# [Parameters]
# Name = 'imp02'
# ShotNo = 189303
# SubShotNO = 1
# Date = '04/10/2024 14:55'
#
# DimNo = 1
# DimName = 'Time'
# DimSize = 1310
# DimUnit = 's'
#
# ValNo = 6
# ValName = 'CIV', 'OVI', 'HI', 'FeXVI', 'CIII', 'OV'
# ValUnit = 'V', 'V', 'V', 'V', 'V', 'V'
#
# [Comments]
# CIV: 1549A, OVI: 1034A, HI: 1216A, FeXVI: 335A, CIII: 977A, OV: 630A
# Norm.Factors = CIV:  1.000, OVI:  1.000, HI:  1.000, FeXVI:  1.000, CIII:  1.000, OV:  1.000
#
# [Data]
    2.8900,     0.0014,     0.0020,     0.0020,     0.0003,     0.0013,     0.0007, 
    2.9000,     0.0036,     0.0051,     0.0042,     0.0016,     0.0027,     0.0051, 
    2.9100,    -0.0004,    -0.0015,    -0.0016,    -0.0015,     0.0013,    -0.0002, 
    2.9200,     0.0022,     0.0025,     0.0024,     0.0008,     0.0031,     0.0016, 
    2.9300,     0.0049,     0.0029,     0.0038,    -0.0006,     0.0031,     0.0016, 
    2.9400,    -0.0013,    -0.0006,    -0.0011,    -0.0001,    -0.0000,    -0.0002, 
    2.9500,     0.0036,     0.0051,     0.0033,     0.0008,     0.0031,     0.0038, 
    2.9600,    -0.0013,    -0.0002,    -0.0002,    -0.0001,     0.0004,    -0.0002, 
    2.9700,     0.0022,     0.0034,     0.0020,     0.0021,     0.0035,     0.0020, 
    2.9800,     0.0014,    -0.0011,    -0.0002,    -0.0001,     0.0004,    -0.0006, 
    2.9900,     0.0005,     0.0020,     0.0015,     0.0016,     0.0013,     0.0016, 
    3.0000,     0.0045,     0.0056,     0.0051,    -0.0001,     0.0035,     0.0051, 
    3.0100,    -0.0018,     0.0003,    -0.0016,    -0.0015,    -0.0005,    -0.0011, 
    3.0200,     0.0027,     0.0034,     0.0029,     0.0012,     0.0027,     0.0025, 
    3.0300,     0.0040,     0.0016,     0.0029,    -0.0001,     0.0022,     0.0016, 
    3.0400,    -0.0013,     0.0003,    -0.0002,     0.0016,    -0.0005,    -0.0006, 
    3.0500,     0.0040,     0.0038,     0.0038,     0.0021,     0.0018,     0.0047, 
    3.0600,    -0.0013,    -0.0002,    -0.0016,    -0.0006,     0.0009,    -0.0011, 
    3.0700,     0.0022,     0.0029,     0.0029,     0.0008,     0.0027,     0.0020, 
    3.0800,     0.0009,    -0.0015,     0.0015,    -0.0019,    -0.0000,    -0.0006, 
    3.0900,     0.0005,     0.0011,     0.0011,     0.0003,     0.0013,     0.0016, 
    3.1000,     0.0027,     0.0047,     0.0042,    -0.0006,     0.0031,     0.0029, 
    3.1100,    -0.0026,    -0.0024,    -0.0029,     0.0003,    -0.0013,    -0.0015, 
    3.1200,     0.0027,     0.0029,     0.0029,     0.0021,     0.0013,     0.0011, 
    3.1300,     0.0031,     0.0007,     0.0011,    -0.0001,     0.0013,     0.0025, 
    3.1400,    -0.0004,     0.0007,    -0.0002,     0.0021,     0.0004,    -0.0011, 
    3.1500,     0.0022,     0.0043,     0.0015,     0.0003,     0.0018,     0.0034, 
    3.1600,    -0.0009,    -0.0002,    -0.0011,    -0.0010,     0.0009,    -0.0006, 
    3.1700,     0.0018,     0.0034,     0.0011,     0.0016,     0.0027,     0.0029, 
    3.1800,     0.0018,    -0.0011,     0.0007,    -0.0001,     0.0004,    -0.0002, 
    3.1900,     0.0014,     0.0020,     0.0020,     0.0003,     0.0013,    -0.0002, 
    3.2000,     0.0031,     0.0047,     0.0029,     0.0008,     0.0027,     0.0042, 
    3.2100,    -0.0026,    -0.0015,    -0.0029,    -0.0019,    -0.0005,    -0.0011, 
    3.2200,     0.0031,     0.0047,     0.0038,     0.0016,     0.0027,     0.0029, 
    3.2300,     0.0027,     0.0007,     0.0020,     0.0003,     0.0018,     0.0011, 
    3.2400,     0.0009,     0.0016,     0.0020,    -0.0010,     0.0018,     0.0002, 
    3.2500,     0.0018,     0.0038,     0.0020,    -0.0006,     0.0013,     0.0038, 
    3.2600,    -0.0004,     0.0007,     0.0007,     0.0003,     0.0009,    -0.0002, 
    3.2700,     0.0018,     0.0020,     0.0020,     0.0003,     0.0018,     0.0034, 
    3.2800,     0.0005,     0.0003,     0.0007,    -0.0001,     0.0013,     0.0011, 
    3.2900,     0.0009,     0.0029,     0.0029,     0.0016,     0.0009,     0.0011, 
    3.3000,     0.0036,     0.0056,     0.0233,     0.0003,     0.0022,     0.0047, 
    3.3100,     0.0187,     0.0393,     0.1849,     0.0008,     0.0266,     0.1645, 
    3.3200,     0.0417,     0.1774,     0.3655,     0.0025,     0.0692,     0.2697, 
    3.3300,     0.0484,     0.2586,     0.5196,    -0.0001,     0.0954,     0.3323, 
    3.3400,     0.0453,     0.2990,     0.6496,     0.0012,     0.1150,     0.4148, 
    3.3500,     0.0573,     0.3429,     0.7699,     0.0021,     0.1372,     0.4779, 
    3.3600,     0.0480,     0.3798,     0.8498,    -0.0006,     0.1531,     0.5121, 
    3.3700,     0.0577,     0.3682,     0.9253,     0.0039,     0.1780,     0.5058, 
    3.3800,     0.0573,     0.3647,     0.9763,     0.0003,     0.1824,     0.5649, 
    3.3900,     0.0639,     0.3785,     1.0256,     0.0030,     0.2135,     0.5156, 
    3.4000,     0.0639,     0.3678,     1.0629,     0.0016,     0.2246,     0.5604, 
    3.4100,     0.0702,     0.3842,     1.0647,     0.0025,     0.2428,     0.6022, 
    3.4200,     0.0710,     0.3913,     1.1042,     0.0012,     0.2659,     0.5738, 
    3.4300,     0.0737,     0.3922,     1.1224,     0.0021,     0.2725,     0.5658, 
    3.4400,     0.0662,     0.3882,     1.1361,     0.0003,     0.2614,     0.5684, 
    3.4500,     0.0733,     0.3935,     1.1663,     0.0025,     0.2694,     0.5236, 
    3.4600,     0.0679,     0.3909,     1.1858,     0.0030,     0.2703,     0.5458, 
    3.4700,     0.0728,     0.3807,     1.1876,     0.0034,     0.2672,     0.5733, 
    3.4800,     0.0666,     0.3811,     1.2089,    -0.0001,     0.2557,     0.6079, 
    3.4900,     0.0728,     0.3842,     1.2453,     0.0043,     0.2623,     0.5680, 
    3.5000,     0.0617,     0.3762,     1.2551,    -0.0015,     0.2548,     0.5285, 
    3.5100,     0.0719,     0.3771,     1.2635,     0.0025,     0.2606,     0.5369, 
    3.5200,     0.0737,     0.3660,     1.3057,     0.0034,     0.2641,     0.5888, 
    3.5300,     0.0759,     0.3758,     1.3332,     0.0030,     0.2650,     0.4947, 
    3.5400,     0.0719,     0.3629,     1.3670,     0.0043,     0.2681,     0.4916, 
    3.5500,     0.0733,     0.3696,     1.3732,     0.0025,     0.2708,     0.5462, 
    3.5600,     0.0595,     0.3465,     1.3816,    -0.0023,     0.2637,     0.5045, 
    3.5700,     0.0755,     0.3682,     1.4193,     0.0052,     0.2788,     0.5547, 
    3.5800,     0.0733,     0.3634,     1.4398,     0.0008,     0.2765,     0.4836, 
    3.5900,     0.0742,     0.3669,     1.4544,     0.0034,     0.2779,     0.5165, 
    3.6000,     0.0657,     0.3563,     1.4548,    -0.0019,     0.2632,     0.4765, 
    3.6100,     0.0844,     0.3682,     1.4908,     0.0030,     0.2756,     0.5480, 
    3.6200,     0.0635,     0.3656,     1.4833,    -0.0010,     0.2703,     0.4939, 
    3.6300,     0.0799,     0.3731,     1.5387,     0.0025,     0.2792,     0.4987, 
    3.6400,     0.0555,     0.3558,     1.5219,    -0.0032,     0.2597,     0.5085, 
    3.6500,     0.0790,     0.3820,     1.5583,     0.0034,     0.2801,     0.4814, 
    3.6600,     0.0755,     0.3674,     1.5889,     0.0003,     0.2814,     0.4583, 
    3.6700,     0.0821,     0.3771,     1.5982,     0.0034,     0.2867,     0.4646, 
    3.6800,     0.0715,     0.3802,     1.6346,    -0.0010,     0.2841,     0.5711, 
    3.6900,     0.0759,     0.3927,     1.6337,     0.0034,     0.2921,     0.4859, 
    3.7000,     0.0746,     0.3869,     1.6719,     0.0016,     0.2961,     0.5476, 
    3.7100,     0.0804,     0.3949,     1.6786,     0.0039,     0.3009,     0.4916, 
    3.7200,     0.0746,     0.4033,     1.6870,     0.0025,     0.3045,     0.5254, 
    3.7300,     0.0773,     0.4020,     1.7119,     0.0034,     0.3081,     0.5436, 
    3.7400,     0.0830,     0.4015,     1.7074,     0.0034,     0.3125,     0.4925, 
    3.7500,     0.0804,     0.4117,     1.7443,     0.0030,     0.3129,     0.4805, 
    3.7600,     0.0848,     0.4131,     1.7372,     0.0008,     0.3098,     0.5236, 
    3.7700,     0.0813,     0.4100,     1.7718,     0.0030,     0.3174,     0.5680, 
    3.7800,     0.0821,     0.4131,     1.7816,     0.0016,     0.3231,     0.5098, 
    3.7900,     0.0839,     0.4202,     1.8197,     0.0030,     0.3307,     0.5529, 
    3.8000,     0.0710,     0.4135,     1.8162,    -0.0032,     0.3200,     0.5161, 
    3.8100,     0.0884,     0.4246,     1.8282,     0.0030,     0.3347,     0.5467, 
    3.8200,     0.0742,     0.4215,     1.8255,    -0.0010,     0.3311,     0.5169, 
    3.8300,     0.0901,     0.4410,     1.8277,     0.0021,     0.3511,     0.6297, 
    3.8400,     0.0773,     0.4335,     1.8521,    -0.0023,     0.3365,     0.5706, 
    3.8500,     0.0946,     0.4570,     1.8792,     0.0021,     0.3635,     0.5835, 
    3.8600,     0.0777,     0.4339,     1.8686,    -0.0072,     0.3440,     0.5414, 
    3.8700,     0.0861,     0.4508,     1.8854,     0.0025,     0.3693,     0.5888, 
    3.8800,     0.0946,     0.4508,     1.8752,    -0.0006,     0.3658,     0.6252, 
    3.8900,     0.1003,     0.4739,     1.9063,     0.0030,     0.3720,     0.5906, 
    3.9000,     0.0870,     0.4477,     1.9267,    -0.0028,     0.3680,     0.5937, 
    3.9100,     0.1097,     0.4783,     1.8788,     0.0016,     0.3857,     0.6825, 
    3.9200,     0.0972,     0.4699,     1.8903,    -0.0015,     0.3848,     0.6386, 
    3.9300,     0.1061,     0.4841,     1.9103,     0.0008,     0.3946,     0.6448, 
    3.9400,     0.1021,     0.4712,     1.8868,    -0.0015,     0.3959,     0.6679, 
    3.9500,     0.1203,     0.4890,     1.9014,     0.0030,     0.4181,     0.7047, 
    3.9600,     0.1070,     0.4890,     1.8916,    -0.0010,     0.4261,     0.6501, 
    3.9700,     0.1150,     0.5103,     1.9294,     0.0025,     0.4292,     0.7189, 
    3.9800,     0.1123,     0.5107,     1.9196,    -0.0032,     0.4217,     0.7007, 
    3.9900,     0.1185,     0.5165,     1.9507,     0.0034,     0.4492,     0.7078, 
    4.0000,     0.1203,     0.5063,     1.9258,    -0.0023,     0.4599,     0.7114, 
    4.0100,     0.1212,     0.5267,     1.9653,     0.0025,     0.4608,     0.7589, 
    4.0200,     0.1154,     0.5174,     1.9751,    -0.0019,     0.4647,     0.6989, 
    4.0300,     0.1283,     0.5551,     1.9618,     0.0021,     0.4750,     0.7460, 
    4.0400,     0.1243,     0.5565,     1.9738,     0.0003,     0.4874,     0.8059, 
    4.0500,     0.1509,     0.5684,     1.9649,     0.0034,     0.5153,     0.8192, 
    4.0600,     0.1310,     0.5627,     1.9489,    -0.0046,     0.5069,     0.8148, 
    4.0700,     0.1532,     0.5813,     1.9706,     0.0025,     0.5358,     0.8206, 
    4.0800,     0.1518,     0.5875,     1.9711,    -0.0006,     0.5202,     0.8339, 
    4.0900,     0.1638,     0.6324,     1.9999,     0.0030,     0.5296,     0.9164, 
    4.1000,     0.1731,     0.6119,     1.9516,    -0.0019,     0.5544,     0.9546, 
    4.1100,     0.2149,     0.6630,     1.9525,     0.0030,     0.5478,     1.1233, 
    4.1200,     0.1940,     0.6479,     1.9698,    -0.0006,     0.5531,     0.9631, 
    4.1300,     0.2246,     0.6408,     1.9316,     0.0025,     0.6379,     1.0327, 
    4.1400,     0.2393,     0.6723,     1.9200,    -0.0006,     0.6148,     1.1393, 
    4.1500,     0.2797,     0.6923,     1.8983,     0.0039,     0.8443,     1.1490, 
    4.1600,     0.3014,     0.7305,     1.8575,     0.0003,     0.8856,     1.2205, 
    4.1700,     0.3312,     0.7797,     1.8561,     0.0048,     0.7892,     1.2334, 
    4.1800,     0.3574,     0.8272,     1.8424,     0.0008,     0.9646,     1.2130, 
    4.1900,     0.3875,     0.8912,     1.8526,     0.0030,     0.9894,     1.3222, 
    4.2000,     0.4013,     0.9484,     1.8401,     0.0008,     1.1497,     1.3071, 
    4.2100,     0.3778,     0.9480,     1.8330,     0.0056,     1.1213,     1.4451, 
    4.2200,     0.4235,     1.0061,     1.8326,    -0.0001,     1.2660,     1.3843, 
    4.2300,     0.4976,     1.1371,     1.8677,     0.0030,     1.4342,     1.6302, 
    4.2400,     0.4865,     1.3106,     1.8575,     0.0008,     1.4187,     1.6640, 
    4.2500,     0.5607,     1.4181,     1.8765,     0.0030,     1.5900,     1.8180, 
    4.2600,     1.3432,     0.7535,     2.1376,     0.0021,     2.0716,     2.4923, 
    4.2700,     0.8687,     0.4925,     2.2911,     0.0043,     2.3442,     1.5374, 
    4.2800,     0.7786,     0.4481,     2.3777,     0.0012,     2.5932,     1.3475, 
    4.2900,     0.8350,     0.4584,     2.4430,     0.0030,     2.4716,     1.4034, 
    4.3000,     0.8119,     0.4575,     2.5042,     0.0016,     2.7574,     1.4274, 
    4.3100,     0.8581,     0.4575,     2.5632,     0.0034,     2.7885,     1.3905, 
    4.3200,     0.8456,     0.4681,     2.5956,     0.0012,     2.6718,     1.4611, 
    4.3300,     0.8607,     0.4548,     2.6969,     0.0043,     2.9847,     1.3483, 
    4.3400,     0.8328,     0.4553,     2.7177,     0.0025,     3.0842,     1.3790, 
    4.3500,     0.8616,     0.4353,     2.7452,     0.0025,     3.1414,     1.3346, 
    4.3600,     0.8261,     0.3993,     2.7985,     0.0034,     3.9919,     1.1384, 
    4.3700,     0.8048,     0.4073,     2.8140,     0.0039,     3.8232,     1.1140, 
    4.3800,     0.6432,     0.4007,     2.7439,     0.0043,     3.6306,     1.1033, 
    4.3900,     0.5997,     0.3749,     2.7608,     0.0079,     3.3811,     0.9240, 
    4.4000,     0.6388,     0.3958,     2.7381,     0.0052,     3.4703,     0.9302, 
    4.4100,     0.5704,     0.3975,     2.7346,     0.0070,     3.1729,     0.8068, 
    4.4200,     0.5207,     0.4575,     2.7040,     0.0034,     3.2169,     0.7957, 
    4.4300,     0.4612,     0.5090,     2.5406,     0.0048,     2.5599,     0.8037, 
    4.4400,     0.4852,     0.5334,     2.5393,     0.0043,     2.5430,     0.8996, 
    4.4500,     0.5056,     0.5551,     2.5371,     0.0070,     2.5945,     0.9342, 
    4.4600,     0.4803,     0.5618,     2.4261,     0.0052,     2.5284,     0.8441, 
    4.4700,     0.4852,     0.5454,     2.4345,     0.0065,     2.3690,     0.7997, 
    4.4800,     0.4599,     0.5391,     2.3227,     0.0034,     2.1844,     0.8339, 
    4.4900,     0.4430,     0.5476,     2.2947,     0.0141,     2.1520,     0.8614, 
    4.5000,     0.4590,     0.4881,     2.2854,     0.0123,     2.4059,     0.6941, 
    4.5100,     0.4115,     0.5098,     2.2423,     0.0136,     2.0561,     0.7717, 
    4.5200,     0.4457,     0.5067,     2.2343,     0.0105,     2.1782,     0.8410, 
    4.5300,     0.4244,     0.4770,     2.1899,     0.0114,     2.1054,     0.8228, 
    4.5400,     0.4137,     0.4650,     2.2521,     0.0092,     2.1862,     0.7624, 
    4.5500,     0.4217,     0.4273,     2.2139,     0.0141,     2.2123,     0.6949, 
    4.5600,     0.4128,     0.4495,     2.2130,     0.0110,     2.4121,     0.6909, 
    4.5700,     0.4439,     0.4544,     2.1473,     0.0087,     2.2128,     0.7855, 
    4.5800,     0.3813,     0.4228,     2.1482,     0.0087,     2.1342,     0.7105, 
    4.5900,     0.3911,     0.4202,     2.1096,     0.0087,     2.1427,     0.7149, 
    4.6000,     0.3986,     0.4166,     2.1233,     0.0110,     2.3042,     0.7331, 
    4.6100,     0.4128,     0.3975,     2.1558,     0.0119,     2.3247,     0.7850, 
    4.6200,     0.4199,     0.3767,     2.2143,     0.0087,     2.9115,     0.6701, 
    4.6300,     0.3813,     0.3793,     2.1495,     0.0123,     2.3637,     0.6363, 
    4.6400,     0.4035,     0.3567,     2.1868,     0.0092,     2.6443,     0.6856, 
    4.6500,     0.3915,     0.3381,     2.1353,     0.0114,     2.5382,     0.7043, 
    4.6600,     0.3942,     0.3265,     2.1815,     0.0114,     2.6616,     0.6399, 
    4.6700,     0.4222,     0.3136,     2.1735,     0.0194,     2.5879,     0.6093, 
    4.6800,     0.4865,     0.3181,     2.2214,     0.0123,     3.2382,     0.7194, 
    4.6900,     0.4732,     0.3447,     2.1802,     0.0252,     3.1942,     0.7455, 
    4.7000,     0.4750,     0.3154,     2.1433,     0.0225,     2.8906,     0.6852, 
    4.7100,     0.4572,     0.2950,     2.1842,     0.0238,     3.0682,     0.6244, 
    4.7200,     0.5296,     0.2817,     2.2565,     0.0190,     3.1752,     0.6794, 
    4.7300,     0.6428,     0.3132,     2.2960,     0.0181,     3.3505,     0.8459, 
    4.7400,     0.5842,     0.3110,     2.3102,     0.0230,     3.6026,     0.7930, 
    4.7500,     0.6881,     0.3287,     2.4066,     0.0154,     3.8672,     0.9919, 
    4.7600,     0.7990,     0.3354,     2.4030,     0.0150,     3.8485,     1.0159, 
    4.7700,     0.8527,     0.3807,     2.2942,     0.0136,     3.4481,     1.1988, 
    4.7800,     0.4905,     0.2289,     2.0869,     0.0150,     2.9359,     0.6190, 
    4.7900,     0.8088,     0.9955,     2.1695,     0.0159,     2.5604,     2.2379, 
    4.8000,     0.6397,     0.2595,     2.0883,     0.0110,     3.7611,     0.7389, 
    4.8100,     0.5318,     1.4078,     2.2530,     0.0145,     1.0689,     2.3560, 
    4.8200,     0.4475,     1.0066,     1.8295,     0.0105,     1.4133,     1.7292, 
    4.8300,     0.4390,     1.2285,     1.7838,     0.0141,     1.2460,     2.2588, 
    4.8400,     0.4195,     1.1903,     1.7567,     0.0074,     1.0822,     2.7395, 
    4.8500,     0.1913,     0.6452,     2.1029,     0.0150,     0.5779,     0.8503, 
    4.8600,     0.3538,     0.7256,     1.8095,     0.0079,     1.1266,     1.0341, 
    4.8700,     0.1953,     0.5556,     1.9977,     0.0127,     0.6201,     0.8077, 
    4.8800,     0.3090,     0.6981,     1.7820,     0.0092,     0.9863,     1.0097, 
    4.8900,     0.3196,     0.6483,     1.8206,     0.0123,     0.9601,     1.1038, 
    4.9000,     0.2490,     0.5471,     1.8530,     0.0087,     0.8261,     0.9267, 
    4.9100,     0.2002,     0.5680,     1.8947,     0.0132,     0.6902,     0.8232, 
    4.9200,     0.2024,     0.6293,     1.8992,     0.0105,     0.5451,     0.9324, 
    4.9300,     0.2504,     0.5724,     1.8836,     0.0105,     0.7044,     0.9382, 
    4.9400,     0.1820,     0.5893,     1.9263,     0.0065,     0.4665,     0.8903, 
    4.9500,     0.2095,     0.5565,     1.9449,     0.0096,     0.5881,     0.8543, 
    4.9600,     0.1811,     0.5729,     1.9822,     0.0096,     0.5193,     0.9045, 
    4.9700,     0.2193,     0.6208,     1.9582,     0.0127,     0.5828,     0.9333, 
    4.9800,     0.1807,     0.5787,     1.9826,     0.0101,     0.5597,     0.8663, 
    4.9900,     0.2104,     0.6168,     1.9715,     0.0136,     0.6046,     0.9267, 
    5.0000,     0.2366,     0.6008,     2.0128,     0.0136,     0.6312,     0.8689, 
    5.0100,     0.2513,     0.6452,     1.9729,     0.0110,     0.6609,     1.0394, 
    5.0200,     0.3010,     0.6470,     1.9502,     0.0132,     0.8882,     1.0505, 
    5.0300,     0.3121,     0.7012,     1.9773,     0.0132,     0.7608,     1.0860, 
    5.0400,     0.3858,     0.7646,     1.9303,     0.0096,     1.0240,     1.1832, 
    5.0500,     0.3889,     0.7891,     1.9569,     0.0123,     0.9690,     1.1570, 
    5.0600,     0.3720,     0.8192,     1.9209,     0.0101,     1.1843,     1.1317, 
    5.0700,     0.3982,     0.9267,     1.9480,     0.0119,     1.2864,     1.1730, 
    5.0800,     0.3724,     0.8867,     1.9343,     0.0061,     1.1577,     1.1433, 
    5.0900,     0.3898,     1.0185,     1.9334,     0.0167,     1.2509,     1.3262, 
    5.1000,     0.4222,     1.1397,     1.9391,     0.0136,     1.2895,     1.3541, 
    5.1100,     0.5114,     1.2707,     1.9671,     0.0159,     1.3667,     2.4257, 
    5.1200,     1.1644,     0.9187,     2.3120,     0.0145,     2.3970,     2.7226, 
    5.1300,     0.8350,     0.4943,     2.3595,     0.0119,     2.0672,     1.6031, 
    5.1400,     0.6987,     0.3283,     2.5082,     0.0119,     3.1001,     1.0350, 
    5.1500,     0.7613,     0.3793,     2.6081,     0.0136,     2.9252,     1.1406, 
    5.1600,     1.2034,     0.4100,     2.8407,     0.0105,     5.2290,     1.2414, 
    5.1700,     0.6348,     0.3345,     2.6613,     0.0159,     3.7207,     0.8783, 
    5.1800,     0.6508,     0.3452,     2.7763,     0.0150,     3.6004,     0.9746, 
    5.1900,     0.6845,     0.3802,     2.7914,     0.0198,     4.1717,     0.8920, 
    5.2000,     0.5971,     0.3416,     2.7546,     0.0230,     3.5658,     0.8046, 
    5.2100,     0.7444,     0.4553,     3.0515,     0.0234,     4.1992,     1.5707, 
    5.2200,     0.9868,     0.8437,     3.0400,     0.0176,     2.7450,     2.2024, 
    5.2300,     0.6636,     1.2094,     2.5703,     0.0145,     1.8803,     2.2743, 
    5.2400,     0.3445,     0.6586,     2.6951,     0.0056,     1.2309,     1.1215, 
    5.2500,     0.2109,     0.6337,     2.9401,     0.0065,     0.8585,     0.9333, 
    5.2600,     0.1643,     0.6239,     2.9272,     0.0039,     0.7946,     0.8814, 
    5.2700,     0.1736,     0.6017,     2.9485,     0.0079,     0.7977,     0.9085, 
    5.2800,     0.1390,     0.5653,     3.1194,     0.0074,     0.7630,     0.8152, 
    5.2900,     0.1443,     0.5707,     3.2246,     0.0096,     0.7879,     0.7473, 
    5.3000,     0.1208,     0.5427,     3.1825,     0.0016,     0.7826,     0.7575, 
    5.3100,     0.1390,     0.5826,     3.0817,     0.0092,     0.7648,     0.8570, 
    5.3200,     0.1314,     0.5414,     3.1336,     0.0025,     0.8074,     0.8121, 
    5.3300,     0.1470,     0.5631,     3.1700,     0.0079,     0.8199,     0.8831, 
    5.3400,     0.1341,     0.5511,     3.2016,     0.0039,     0.8034,     0.7642, 
    5.3500,     0.1483,     0.5516,     3.2473,     0.0110,     0.8327,     0.7806, 
    5.3600,     0.1279,     0.5440,     3.3001,     0.0096,     0.8345,     0.7944, 
    5.3700,     0.1483,     0.5795,     3.3898,     0.0096,     0.9144,     0.7828, 
    5.3800,     0.1438,     0.5835,     3.4874,     0.0079,     0.9708,     0.8281, 
    5.3900,     0.1505,     0.5662,     3.2460,     0.0101,     0.8607,     0.8388, 
    5.4000,     0.1363,     0.5183,     3.5274,     0.0030,     0.9490,     0.7629, 
    5.4100,     0.1505,     0.5232,     3.6304,     0.0105,     1.0081,     0.7713, 
    5.4200,     0.1354,     0.5147,     3.6312,     0.0048,     0.9783,     0.7535, 
    5.4300,     0.1385,     0.5418,     3.4914,     0.0092,     0.9424,     0.7154, 
    5.4400,     0.1345,     0.5502,     3.3623,     0.0079,     0.8771,     0.7624, 
    5.4500,     0.1478,     0.5520,     3.3387,     0.0079,     0.8829,     0.7793, 
    5.4600,     0.1354,     0.5320,     3.3627,     0.0074,     0.8993,     0.7549, 
    5.4700,     0.1474,     0.5454,     3.2970,     0.0083,     0.8958,     0.8321, 
    5.4800,     0.1483,     0.5445,     3.2695,     0.0096,     0.8647,     0.7700, 
    5.4900,     0.1616,     0.5494,     3.3387,     0.0141,     0.9073,     0.7850, 
    5.5000,     0.1398,     0.5307,     3.3969,     0.0123,     0.9166,     0.7744, 
    5.5100,     0.1509,     0.5409,     3.4817,     0.0123,     0.9490,     0.7740, 
    5.5200,     0.1323,     0.5294,     3.4293,     0.0056,     0.8944,     0.7602, 
    5.5300,     0.1527,     0.5498,     3.3050,     0.0070,     0.8745,     0.7646, 
    5.5400,     0.1474,     0.5560,     3.2007,     0.0096,     0.8407,     0.7731, 
    5.5500,     0.1483,     0.5511,     3.2903,     0.0176,     0.8674,     0.8250, 
    5.5600,     0.1319,     0.5312,     3.3480,     0.0114,     0.8949,     0.7305, 
    5.5700,     0.1496,     0.5312,     3.4963,     0.0092,     0.9393,     0.7123, 
    5.5800,     0.1332,     0.5192,     3.5722,     0.0061,     0.9544,     0.6994, 
    5.5900,     0.1572,     0.5378,     3.6468,     0.0101,     1.0027,     0.7904, 
    5.6000,     0.1407,     0.5032,     3.7196,     0.0043,     1.0121,     0.6652, 
    5.6100,     0.1607,     0.5356,     3.7520,     0.0190,     1.0422,     0.7238, 
    5.6200,     0.1421,     0.5152,     3.8066,     0.0061,     1.0489,     0.7580, 
    5.6300,     0.1509,     0.5276,     3.8794,     0.0083,     1.0946,     0.7615, 
    5.6400,     0.1394,     0.5178,     3.8896,     0.0061,     1.0964,     0.7256, 
    5.6500,     0.1612,     0.5347,     3.9637,     0.0079,     1.1279,     0.8032, 
    5.6600,     0.1398,     0.5116,     3.9833,    -0.0023,     1.1306,     0.7518, 
    5.6700,     0.1612,     0.5458,     4.1937,     0.0065,     1.1847,     0.7087, 
    5.6800,     0.1532,     0.5343,     4.0308,     0.0101,     1.1554,     0.8055, 
    5.6900,     0.1656,     0.5551,     3.9047,     0.0101,     1.1137,     0.8197, 
    5.7000,     0.1416,     0.5542,     3.7493,     0.0052,     1.0516,     0.7984, 
    5.7100,     0.1545,     0.5778,     3.6712,     0.0087,     1.0485,     0.8099, 
    5.7200,     0.1319,     0.5573,     3.5425,     0.0008,     0.9881,     0.8152, 
    5.7300,     0.1598,     0.5977,     3.4692,     0.0105,     0.9952,     0.8787, 
    5.7400,     0.1381,     0.5769,     3.4195,    -0.0019,     0.9699,     0.8525, 
    5.7500,     0.1629,     0.5933,     3.3747,     0.0096,     0.9823,     0.8738, 
    5.7600,     0.1474,     0.5862,     3.3041,     0.0034,     0.9597,     0.8405, 
    5.7700,     0.1603,     0.5991,     3.3250,     0.0123,     0.9956,     0.8765, 
    5.7800,     0.1474,     0.5831,     3.2886,     0.0030,     0.9606,     0.8911, 
    5.7900,     0.1714,     0.5977,     3.2650,     0.0079,     0.9730,     0.9187, 
    5.8000,     0.1430,     0.5902,     3.2619,     0.0021,     0.9455,     0.8765, 
    5.8100,     0.1665,     0.5995,     3.2877,     0.0070,     0.9677,     0.9546, 
    5.8200,     0.1603,     0.5822,     3.2366,     0.0048,     0.9504,     0.9093, 
    5.8300,     0.1674,     0.5862,     3.2393,     0.0061,     0.9597,     0.9213, 
    5.8400,     0.1523,     0.5769,     3.2588,     0.0025,     0.9490,     0.8441, 
    5.8500,     0.1638,     0.6031,     3.2673,     0.0101,     0.9588,     0.9040, 
    5.8600,     0.1452,     0.5662,     3.2690,    -0.0001,     0.9357,     0.8330, 
    5.8700,     0.1536,     0.5898,     3.2553,     0.0079,     0.9459,     0.9258, 
    5.8800,     0.1447,     0.5729,     3.2570,     0.0016,     0.9242,     0.7744, 
    5.8900,     0.1580,     0.5782,     3.2983,     0.0087,     0.9499,     0.8747, 
    5.9000,     0.1527,     0.5716,     3.2659,     0.0048,     0.9468,     0.8956, 
    5.9100,     0.1691,     0.5769,     3.2770,     0.0096,     0.9464,     0.9422, 
    5.9200,     0.1483,     0.5764,     3.2726,     0.0048,     0.9322,     0.8734, 
    5.9300,     0.1541,     0.5826,     3.2921,     0.0074,     0.9459,     0.8734, 
    5.9400,     0.1425,     0.5676,     3.2966,     0.0030,     0.9286,     0.8463, 
    5.9500,     0.1567,     0.5858,     3.3054,     0.0092,     0.9415,     0.7975, 
    5.9600,     0.1434,     0.5600,     3.3170,     0.0039,     0.9242,     0.8015, 
