# [Parameters]
# Name = 'imp02'
# ShotNo = 163396
# SubShotNO = 1
# Date = '11/20/2020 12:51'
#
# DimNo = 1
# DimName = 'Time'
# DimSize = 1310
# DimUnit = 's'
#
# ValNo = 6
# ValName = 'CIV', 'OVI', 'HI', 'FeXVI', 'CIII', 'OV'
# ValUnit = 'V', 'V', 'V', 'V', 'V', 'V'
#
# [Comments]
# CIV: 1549A, OVI: 1034A, HI: 1216A, FeXVI: 335A, CIII: 977A, OV: 630A
# Norm.Factors = CIV:  1.000, OVI:  1.000, HI:  1.000, FeXVI:  1.000, CIII:  1.000, OV:  1.000
#
# [Data]
    2.7900,    -0.0026,    -0.0011,    -0.0018,    -0.0010,    -0.0015,    -0.0006, 
    2.8000,    -0.0003,     0.0006,     0.0004,    -0.0002,    -0.0006,     0.0016, 
    2.8100,     0.0001,    -0.0038,    -0.0009,    -0.0010,    -0.0028,    -0.0020, 
    2.8200,    -0.0012,    -0.0016,    -0.0009,    -0.0010,    -0.0011,    -0.0002, 
    2.8300,     0.0006,     0.0011,    -0.0001,     0.0003,    -0.0006,    -0.0002, 
    2.8400,    -0.0026,    -0.0011,    -0.0014,    -0.0024,    -0.0015,    -0.0020, 
    2.8500,     0.0006,    -0.0003,     0.0004,    -0.0002,    -0.0015,    -0.0011, 
    2.8600,     0.0006,    -0.0016,    -0.0005,    -0.0002,    -0.0037,    -0.0020, 
    2.8700,    -0.0012,    -0.0025,    -0.0005,     0.0012,    -0.0015,    -0.0020, 
    2.8800,     0.0001,    -0.0003,     0.0008,    -0.0002,     0.0007,     0.0002, 
    2.8900,    -0.0026,    -0.0016,    -0.0014,    -0.0002,    -0.0002,    -0.0006, 
    2.9000,     0.0006,     0.0006,    -0.0005,    -0.0010,    -0.0002,     0.0016, 
    2.9100,    -0.0008,    -0.0020,    -0.0027,    -0.0010,    -0.0024,    -0.0020, 
    2.9200,     0.0001,    -0.0016,    -0.0005,     0.0007,     0.0007,    -0.0015, 
    2.9300,     0.0001,     0.0011,    -0.0009,     0.0003,    -0.0002,     0.0011, 
    2.9400,    -0.0026,    -0.0007,    -0.0018,     0.0003,    -0.0015,    -0.0024, 
    2.9500,    -0.0003,     0.0002,    -0.0001,    -0.0010,    -0.0015,    -0.0006, 
    2.9600,     0.0001,    -0.0016,    -0.0005,    -0.0010,    -0.0028,    -0.0020, 
    2.9700,    -0.0017,    -0.0003,    -0.0018,     0.0007,    -0.0011,    -0.0011, 
    2.9800,     0.0001,     0.0006,    -0.0001,    -0.0002,    -0.0006,     0.0002, 
    2.9900,    -0.0026,    -0.0020,    -0.0023,     0.0003,    -0.0020,    -0.0020, 
    3.0000,     0.0006,     0.0011,     0.0008,    -0.0002,     0.0003,     0.0016, 
    3.0100,    -0.0003,    -0.0025,    -0.0009,    -0.0015,    -0.0024,    -0.0015, 
    3.0200,     0.0001,    -0.0011,    -0.0001,     0.0012,     0.0016,    -0.0011, 
    3.0300,     0.0001,     0.0006,     0.0008,     0.0003,    -0.0002,     0.0011, 
    3.0400,    -0.0030,     0.0002,    -0.0014,     0.0007,    -0.0011,    -0.0011, 
    3.0500,    -0.0003,    -0.0007,    -0.0001,    -0.0019,    -0.0002,    -0.0002, 
    3.0600,     0.0001,    -0.0011,    -0.0005,    -0.0010,    -0.0024,    -0.0015, 
    3.0700,    -0.0008,    -0.0016,    -0.0009,     0.0007,     0.0016,    -0.0011, 
    3.0800,    -0.0003,    -0.0011,    -0.0005,    -0.0006,    -0.0006,     0.0011, 
    3.0900,    -0.0026,    -0.0011,    -0.0018,     0.0003,    -0.0011,     0.0007, 
    3.1000,     0.0010,     0.0011,     0.0004,    -0.0006,    -0.0011,     0.0007, 
    3.1100,    -0.0017,    -0.0011,    -0.0009,    -0.0002,    -0.0028,    -0.0020, 
    3.1200,     0.0001,    -0.0020,    -0.0001,     0.0012,    -0.0006,    -0.0011, 
    3.1300,     0.0001,     0.0002,    -0.0009,     0.0003,     0.0003,     0.0002, 
    3.1400,    -0.0012,     0.0002,    -0.0018,    -0.0010,    -0.0011,     0.0002, 
    3.1500,    -0.0003,    -0.0003,    -0.0001,    -0.0002,    -0.0011,    -0.0006, 
    3.1600,    -0.0008,    -0.0025,    -0.0014,    -0.0015,    -0.0037,    -0.0015, 
    3.1700,    -0.0012,    -0.0011,    -0.0009,    -0.0002,    -0.0006,    -0.0011, 
    3.1800,    -0.0003,     0.0011,     0.0004,     0.0003,    -0.0006,     0.0002, 
    3.1900,    -0.0026,     0.0006,    -0.0005,     0.0007,    -0.0020,    -0.0011, 
    3.2000,     0.0010,    -0.0003,     0.0004,    -0.0006,     0.0007,     0.0002, 
    3.2100,    -0.0017,    -0.0016,    -0.0005,    -0.0015,    -0.0033,    -0.0024, 
    3.2200,    -0.0017,    -0.0007,    -0.0005,     0.0003,     0.0003,    -0.0011, 
    3.2300,    -0.0003,    -0.0003,     0.0004,    -0.0002,     0.0003,     0.0002, 
    3.2400,    -0.0021,    -0.0003,    -0.0018,    -0.0010,    -0.0020,    -0.0006, 
    3.2500,     0.0006,     0.0011,     0.0004,    -0.0002,    -0.0006,    -0.0002, 
    3.2600,    -0.0017,    -0.0016,    -0.0009,    -0.0010,    -0.0020,    -0.0006, 
    3.2700,    -0.0008,    -0.0011,    -0.0005,     0.0003,    -0.0002,    -0.0015, 
    3.2800,    -0.0003,    -0.0007,    -0.0001,     0.0003,    -0.0002,    -0.0002, 
    3.2900,    -0.0017,    -0.0003,    -0.0014,     0.0007,    -0.0015,    -0.0020, 
    3.3000,     0.0023,     0.0024,     0.0461,    -0.0002,     0.0011,     0.0002, 
    3.3100,     0.0676,     0.0428,     0.1771,     0.0007,     0.3887,     0.1743, 
    3.3200,     0.1457,     0.0890,     0.1580,     0.0003,     0.3438,     0.4921, 
    3.3300,     0.0689,     0.3762,     0.2108,     0.0016,     0.1796,     0.5467, 
    3.3400,     0.0756,     0.2900,     0.2468,     0.0007,     0.2182,     0.5982, 
    3.3500,     0.0836,     0.3318,     0.2832,     0.0016,     0.2408,     0.6412, 
    3.3600,     0.0867,     0.3615,     0.3040,     0.0016,     0.2613,     0.6505, 
    3.3700,     0.1097,     0.4032,     0.3302,     0.0034,     0.2843,     0.7331, 
    3.3800,     0.1089,     0.4294,     0.3546,     0.0016,     0.3074,     0.8126, 
    3.3900,     0.1257,     0.4672,     0.3773,     0.0038,     0.3305,     0.9098, 
    3.4000,     0.1311,     0.5222,     0.4061,     0.0012,     0.3691,     0.9710, 
    3.4100,     0.1435,     0.5653,     0.4354,     0.0043,     0.3922,     1.0878, 
    3.4200,     0.1537,     0.6079,     0.4554,     0.0029,     0.4175,     1.1681, 
    3.4300,     0.1714,     0.6460,     0.4829,     0.0034,     0.4446,     1.3066, 
    3.4400,     0.1692,     0.6811,     0.5100,     0.0007,     0.4663,     1.4109, 
    3.4500,     0.1910,     0.7180,     0.5450,     0.0052,     0.4939,     1.5042, 
    3.4600,     0.1914,     0.7552,     0.5672,    -0.0006,     0.5165,     1.6213, 
    3.4700,     0.2216,     0.7916,     0.5992,     0.0047,     0.5591,     1.5876, 
    3.4800,     0.2114,     0.8107,     0.6125,    -0.0002,     0.5840,     1.6866, 
    3.4900,     0.2340,     0.8582,     0.6525,     0.0096,     0.6177,     1.7119, 
    3.5000,     0.2518,     0.8929,     0.6520,    -0.0002,     0.6630,     1.9165, 
    3.5100,     0.3952,     0.9466,     0.6414,     0.0065,     1.0581,     2.1731, 
    3.5200,     0.5301,     0.9150,     0.6307,     0.0025,     1.9063,     2.0461, 
    3.5300,     0.5647,     0.8720,     0.6489,     0.0069,     2.5225,     1.7248, 
    3.5400,     0.5128,     0.8511,     0.6587,     0.0016,     2.7395,     1.5956, 
    3.5500,     0.5288,     0.8671,     0.7035,     0.0078,     2.9228,     1.7314, 
    3.5600,     0.5297,     0.8707,     0.7324,     0.0007,     2.9996,     1.7798, 
    3.5700,     0.5869,     0.8937,     0.7839,     0.0100,     3.1625,     1.8198, 
    3.5800,     0.6411,     0.9315,     0.8092,    -0.0010,     3.4080,     1.8424, 
    3.5900,     0.7139,     0.9572,     0.8660,     0.0136,     3.6459,     1.8784, 
    3.6000,     0.7316,     0.9603,     0.8953,     0.0012,     3.6641,     2.1531, 
    3.6100,     0.8040,     1.0083,     0.9472,     0.0127,     3.7676,     2.2628, 
    3.6200,     0.8413,     1.0194,     0.9770,     0.0029,     3.9158,     2.2867, 
    3.6300,     0.9283,     1.0642,     1.0222,     0.0140,     4.1182,     2.4718, 
    3.6400,     0.9017,     1.0513,     1.0054,    -0.0033,     4.0437,     2.4860, 
    3.6500,     0.9727,     1.0886,     1.0715,     0.0118,     4.0423,     2.5646, 
    3.6600,     0.9487,     1.0788,     1.0830,     0.0016,     3.9402,     2.6028, 
    3.6700,     1.0020,     1.1272,     1.1265,     0.0140,     3.9163,     2.7706, 
    3.6800,     0.9780,     1.1152,     1.1385,    -0.0002,     3.7902,     2.8585, 
    3.6900,     0.9349,     1.1539,     1.1749,     0.0118,     3.4688,     2.9517, 
    3.7000,     0.8617,     1.1552,     1.1896,    -0.0006,     3.2016,     3.1110, 
    3.7100,     0.8697,     1.2040,     1.2295,     0.0114,     3.0889,     3.1514, 
    3.7200,     0.7729,     1.1823,     1.2295,     0.0021,     2.9211,     3.2327, 
    3.7300,     0.7951,     1.2244,     1.2548,     0.0158,     2.8740,     3.1665, 
    3.7400,     0.7148,     1.2080,     1.2433,    -0.0024,     2.7821,     3.2575, 
    3.7500,     0.7321,     1.2165,     1.2810,     0.0140,     2.7866,     3.0036, 
    3.7600,     0.7072,     1.2093,     1.2690,    -0.0028,     2.7373,     3.1288, 
    3.7700,     0.7139,     1.2231,     1.3103,     0.0158,     2.7364,     3.2011, 
    3.7800,     0.6717,     1.2022,     1.2903,    -0.0019,     2.6774,     3.0937, 
    3.7900,     0.6748,     1.2236,     1.3054,     0.0127,     2.7013,     3.0924, 
    3.8000,     0.6526,     1.2147,     1.2966,     0.0003,     2.6623,     3.0959, 
    3.8100,     0.6890,     1.2240,     1.3156,     0.0140,     2.6578,     3.1381, 
    3.8200,     0.6362,     1.2178,     1.2970,     0.0003,     2.6725,     3.1470, 
    3.8300,     0.6730,     1.2338,     1.3467,     0.0145,     2.7027,     3.1887, 
    3.8400,     0.6566,     1.2036,     1.3219,     0.0021,     2.6632,     3.0493, 
    3.8500,     0.6899,     1.2204,     1.3520,     0.0140,     2.6676,     3.1252, 
    3.8600,     0.6491,     1.2040,     1.3330,    -0.0002,     2.6641,     3.0334, 
    3.8700,     0.6855,     1.2244,     1.3614,     0.0123,     2.6725,     3.0471, 
    3.8800,     0.6611,     1.2049,     1.3441,    -0.0024,     2.6636,     2.9588, 
    3.8900,     0.6722,     1.2249,     1.3791,     0.0145,     2.7200,     3.1146, 
    3.9000,     0.6686,     1.2045,     1.3658,    -0.0002,     2.6965,     3.1057, 
    3.9100,     0.6881,     1.2444,     1.3862,     0.0136,     2.7293,     3.2411, 
    3.9200,     0.6770,     1.2107,     1.3813,    -0.0015,     2.7559,     3.1110, 
    3.9300,     0.6739,     1.2315,     1.4133,     0.0132,     2.7835,     3.2078, 
    3.9400,     0.6717,     1.2231,     1.3920,    -0.0002,     2.7835,     3.1248, 
    3.9500,     0.6957,     1.2253,     1.4124,     0.0127,     2.8185,     3.2371, 
    3.9600,     0.7330,     1.2151,     1.3609,    -0.0046,     2.9228,     3.2029, 
    3.9700,     0.8000,     1.2409,     1.3871,     0.0154,     3.0538,     3.3734, 
    3.9800,     0.8173,     1.2027,     1.3574,    -0.0002,     3.2353,     3.1599, 
    3.9900,     0.9287,     1.2049,     1.3889,     0.0127,     3.4595,     3.2278, 
    4.0000,     1.1338,     1.0984,     1.3183,    -0.0015,     4.7863,     2.8465, 
    4.0100,     0.9829,     1.0598,     1.3188,     0.0154,     4.8595,     2.6987, 
    4.0200,     0.9873,     1.0695,     1.3485,    -0.0010,     5.1232,     2.6600, 
    4.0300,     1.0490,     1.0877,     1.3880,     0.0123,     5.3150,     2.5988, 
    4.0400,     0.9629,     1.0726,     1.3649,    -0.0037,     5.3092,     2.5073, 
    4.0500,     1.0304,     1.0793,     1.3955,     0.0118,     5.5134,     2.8243, 
    4.0600,     1.0490,     1.0802,     1.4115,    -0.0019,     5.7140,     2.6809, 
    4.0700,     1.0632,     1.0886,     1.4488,     0.0123,     5.7225,     2.5295, 
    4.0800,     1.1387,     1.1126,     1.4643,     0.0025,     6.5468,     2.5637, 
    4.0900,     1.1245,     1.1357,     1.4981,     0.0167,     6.0070,     2.7719, 
    4.1000,     1.0619,     1.1272,     1.5185,    -0.0019,     5.9227,     2.6250, 
    4.1100,     1.1338,     1.1556,     1.5638,     0.0158,     6.2711,     2.7728, 
    4.1200,     1.1018,     1.1450,     1.5642,    -0.0010,     6.1615,     2.7049, 
    4.1300,     1.0650,     1.1623,     1.6153,     0.0176,     5.8761,     2.8403, 
    4.1400,     1.1343,     1.1685,     1.6179,    -0.0019,     5.8729,     2.9783, 
    4.1500,     1.2204,     1.2040,     1.6521,     0.0154,     6.2556,     2.9614, 
    4.1600,     1.1374,     1.1836,     1.6534,    -0.0019,     5.9418,     2.9721, 
    4.1700,     1.2004,     1.2258,     1.7001,     0.0180,     6.2427,     3.0010, 
    4.1800,     1.1249,     1.1849,     1.6836,     0.0003,     6.0163,     3.0507, 
    4.1900,     1.1968,     1.2005,     1.7094,     0.0172,     6.3794,     2.9654, 
    4.2000,     1.1236,     1.1747,     1.7267,    -0.0006,     6.0119,     2.9614, 
    4.2100,     1.2181,     1.2395,     1.7351,     0.0127,     6.6968,     3.0511, 
    4.2200,     1.2603,     1.2236,     1.7422,    -0.0028,     6.7727,     3.1550, 
    4.2300,     1.3185,     1.2275,     1.7693,     0.0163,     6.9339,     3.0835, 
    4.2400,     1.3979,     1.1943,     1.7449,     0.0021,     7.1864,     3.0613, 
    4.2500,     1.4827,     1.2542,     1.7649,     0.0167,     8.4089,     2.9428, 
    4.2600,     1.4241,     1.2040,     1.7413,     0.0021,     8.3410,     2.9535, 
    4.2700,     1.4232,     1.2209,     1.7866,     0.0140,     8.6291,     2.9765, 
    4.2800,     1.4689,     1.2697,     1.7112,     0.0025,     9.0468,     3.0138, 
    4.2900,     1.3043,     1.1938,     1.7529,     0.0136,     8.1843,     2.6902, 
    4.3000,     1.4951,     1.2937,     1.7897,     0.0021,     8.6721,     2.9628, 
    4.3100,     1.3580,     1.2546,     1.8190,     0.0140,     8.4355,     2.8554, 
    4.3200,     1.5932,     1.3123,     1.8523,    -0.0006,     9.3735,     3.1363, 
    4.3300,     1.6576,     1.2990,     1.9513,     0.0145,     9.4117,     3.2389, 
    4.3400,     1.5937,     1.3003,     1.9708,    -0.0010,     8.6815,     3.1905, 
    4.3500,     1.4934,     1.3345,     2.0667,     0.0176,     7.5873,     3.4488, 
    4.3600,     1.6736,     1.3483,     2.0623,    -0.0028,     8.6504,     3.6446, 
    4.3700,     1.5786,     1.3865,     2.3690,     0.0158,     8.4639,     3.6410, 
    4.3800,     1.5258,     1.3802,     2.1697,     0.0016,     8.0596,     3.5376, 
    4.3900,     1.5120,     1.3936,     2.2145,     0.0198,     7.6134,     3.6024, 
    4.4000,     1.4459,     1.3248,     2.1013,    -0.0033,     7.4244,     3.3396, 
    4.4100,     1.6567,     1.3536,     2.0627,     0.0145,     9.6194,     3.3401, 
    4.4200,     1.8724,     1.4672,     2.1386,     0.0003,     9.7441,     3.1852, 
    4.4300,     1.3149,     1.4739,     1.8612,     0.0136,     7.2983,     3.1075, 
    4.4400,     1.2723,     1.7505,     1.7626,     0.0043,     7.1829,     3.7933, 
    4.4500,     1.8849,     0.8316,     1.8363,     0.0096,     8.8706,     2.9397, 
    4.4600,     1.4308,     1.0544,     1.5420,     0.0034,     6.9037,     2.4794, 
    4.4700,     1.1906,     1.0353,     1.5136,     0.0078,     6.6404,     2.3147, 
    4.4800,     1.2150,     0.9989,     1.4448,     0.0056,     6.4052,     2.2397, 
    4.4900,     1.0894,     1.0686,     1.4448,     0.0100,     6.4291,     2.0208, 
    4.5000,     1.4148,     0.9275,     1.3445,     0.0092,     5.3625,     2.4195, 
    4.5100,     1.1125,     1.0753,     1.3915,     0.0078,     6.1344,     2.2006, 
    4.5200,     1.1183,     1.0682,     1.4710,     0.0078,     6.5690,     2.1713, 
    4.5300,     1.1001,     1.0438,     1.3960,     0.0136,     6.6555,     2.2579, 
    4.5400,     1.0561,     1.0305,     1.4186,     0.0105,     6.4061,     1.9858, 
    4.5500,     1.1098,     0.9741,     1.4213,     0.0172,     7.0049,     1.9884, 
    4.5600,     1.1325,     0.9625,     1.4244,     0.0118,     6.5841,     2.1105, 
    4.5700,     1.1689,     0.9146,     1.4182,     0.0163,     6.7119,     2.0235, 
    4.5800,     1.2927,     1.7225,     1.6259,     0.0087,     6.7084,     3.6455, 
    4.5900,     1.1054,     1.3314,     1.7942,     0.0114,     6.7607,     2.4896, 
    4.6000,     1.2297,     0.9519,     1.5016,     0.0109,     6.9951,     2.0066, 
    4.6100,     1.7712,     3.7178,     1.7733,     0.0185,     8.6508,     5.6133, 
    4.6200,     2.7318,     1.3665,     2.0445,     0.0074,     9.9829,     4.0769, 
    4.6300,     1.4547,     0.9550,     1.7404,     0.0109,     7.1008,     2.4536, 
    4.6400,     1.4175,     0.8303,     1.5221,     0.0074,     6.4633,     2.2770, 
    4.6500,     1.6762,     0.7739,     1.8314,     0.0105,     9.4117,     2.3706, 
    4.6600,     3.5974,     2.4833,     2.8520,     0.0056,     8.8386,     8.3010, 
    4.6700,     1.1880,     1.6089,     1.6694,     0.0185,     6.7572,     3.8648, 
    4.6800,     1.0219,     1.2924,     2.0157,     0.0003,     4.9181,     2.9317, 
    4.6900,     1.3145,     1.6865,     1.7382,     0.0167,     7.4128,     3.7929, 
    4.7000,     2.5791,     2.3035,     2.7206,     0.0029,     8.7756,     7.2956, 
    4.7100,     1.4450,     1.4504,     1.8514,     0.0136,     7.6734,     3.2464, 
    4.7200,     1.4423,     1.4970,     1.9389,     0.0047,     7.7719,     3.3130, 
    4.7300,     1.4290,     1.4073,     2.0636,     0.0140,     7.9078,     3.1861, 
    4.7400,     1.1125,     1.2138,     2.1133,     0.0016,     5.1694,     3.1079, 
    4.7500,     1.0490,     1.2533,     2.4795,     0.0194,     5.0651,     3.5318, 
    4.7600,     0.7663,     1.2582,     2.5479,    -0.0015,     4.4645,     3.4950, 
    4.7700,     0.9745,     1.1694,     2.1595,     0.0176,     4.4956,     3.1492, 
    4.7800,     1.2767,     1.2284,     2.0201,     0.0034,     6.1610,     3.0427, 
    4.7900,     1.6434,     1.2156,     2.4218,     0.0180,     8.2602,     3.2074, 
    4.8000,     1.4006,     1.2302,     2.0347,     0.0038,     7.0826,     3.0245, 
    4.8100,     2.0891,     1.3447,     2.4968,     0.0180,     9.4782,     3.5518, 
    4.8200,     1.7033,     1.3088,     2.0472,    -0.0002,     8.9784,     3.2584, 
    4.8300,     1.2550,     1.1876,     2.0769,     0.0185,     6.1322,     2.9690, 
    4.8400,     2.3754,     1.4064,     2.3961,     0.0012,     9.5706,     3.8892, 
    4.8500,     1.6190,     1.3909,     2.1808,     0.0194,     8.9664,     3.3796, 
    4.8600,     1.5116,     1.3918,     2.0614,    -0.0015,     8.3698,     3.3800, 
    4.8700,     1.4294,     1.4424,     2.0760,     0.0172,     8.0795,     3.1710, 
    4.8800,     1.8591,     1.5809,     2.2523,    -0.0015,     9.3633,     3.5811, 
    4.8900,     1.5169,     1.6501,     2.3024,     0.0154,     8.9802,     3.3978, 
    4.9000,     1.4343,     1.5951,     2.0112,     0.0025,     8.5909,     3.2074, 
    4.9100,     1.6194,     1.8543,     2.1200,     0.0154,     8.6997,     3.3676, 
    4.9200,     1.4898,     1.5911,     2.0259,     0.0029,     8.2677,     3.3001, 
    4.9300,     1.8702,     0.8409,     2.2620,     0.0123,    10.0136,     2.6157, 
    4.9400,     1.7162,     0.9918,     1.9038,     0.0065,     7.4062,     3.1985, 
    4.9500,     1.3788,     0.9377,     1.7897,     0.0145,     6.6693,     2.4860, 
    4.9600,     1.3757,     1.0145,     1.7333,     0.0100,     7.1221,     2.2925, 
    4.9700,     1.2994,     1.0331,     1.6819,     0.0140,     7.3112,     2.1904, 
    4.9800,     1.4015,     1.0633,     1.8017,     0.0087,     8.1825,     2.2557, 
    4.9900,     1.2359,     1.1849,     1.6876,     0.0149,     7.3205,     2.2051, 
    5.0000,     1.2554,     1.3097,     1.6885,     0.0105,     7.6720,     2.4017, 
    5.0100,     1.5173,     1.6009,     1.7098,     0.0163,     8.6606,     2.5682, 
    5.0200,     1.6612,     1.5187,     1.8186,     0.0140,     8.8555,     2.6023, 
    5.0300,     1.5249,     1.3048,     1.6632,     0.0154,     7.0306,     2.7617, 
    5.0400,     1.2381,     1.4055,     1.8195,     0.0105,     7.0621,     2.5753, 
    5.0500,     1.5124,     1.5094,     1.7120,     0.0154,     7.0138,     2.5264, 
    5.0600,     1.5164,     1.2817,     1.7382,     0.0109,     6.7297,     2.8398, 
    5.0700,     1.4330,     1.3163,     1.6526,     0.0145,     5.6412,     2.8385, 
    5.0800,     1.3216,     1.4619,     1.7365,     0.0136,     6.6839,     2.2144, 
    5.0900,     1.4179,     1.4340,     1.6827,     0.0136,     6.9108,     2.5300, 
    5.1000,     1.4059,     1.4841,     1.7351,     0.0114,     7.2406,     2.3005, 
    5.1100,     1.5453,     1.3385,     1.6570,     0.0167,     6.7186,     2.4203, 
    5.1200,     1.2563,     1.3802,     1.7555,     0.0109,     6.8673,     2.1957, 
    5.1300,     1.4303,     1.1050,     1.6073,     0.0132,     6.0572,     2.4301, 
    5.1400,     1.8875,     1.2395,     1.6938,     0.0087,     6.6844,     3.6362, 
    5.1500,     1.8680,     1.2111,     1.9744,     0.0189,     7.2978,     3.1692, 
    5.1600,     1.0153,     1.3589,     1.7711,     0.0096,     5.7052,     2.4119, 
    5.1700,     1.5395,     0.9483,     1.7533,     0.0185,     7.7067,     2.5207, 
    5.1800,     0.9993,     1.2826,     1.7471,     0.0109,     6.0589,     2.0635, 
    5.1900,     2.0478,     1.7291,     1.8772,     0.0167,     7.7986,     4.4578, 
    5.2000,     1.5231,     1.0566,     1.9935,     0.0109,     7.6126,     2.6956, 
    5.2100,     1.7841,     1.3274,     1.8226,     0.0167,     8.3610,     2.6760, 
    5.2200,     0.9660,     1.2231,     1.6947,     0.0114,     5.9395,     2.2503, 
    5.2300,     2.7371,     1.9271,     1.9788,     0.0207,     9.1151,     5.9382, 
    5.2400,     1.7814,     1.6555,     1.8243,     0.0087,     7.5282,     4.3788, 
    5.2500,     1.0699,     1.2204,     1.8243,     0.0132,     6.0816,     2.3156, 
    5.2600,     4.0946,     1.7602,     2.4769,     0.0083,    10.0136,     6.9867, 
    5.2700,     1.4161,     0.7908,     1.8381,     0.0185,     8.0498,     2.4616, 
    5.2800,     1.3300,     2.5517,     1.7613,     0.0078,     7.0368,     4.3056, 
    5.2900,     1.1653,     0.9719,     1.9011,     0.0140,     6.8477,     2.2534, 
    5.3000,     1.3731,     0.7646,     1.7400,     0.0136,     7.6308,     1.9995, 
    5.3100,     1.2412,     1.7043,     1.6703,     0.0127,     6.7820,     3.7356, 
    5.3200,     0.9940,     1.1778,     1.7027,     0.0114,     5.2577,     2.3285, 
    5.3300,     0.9048,     1.0562,     1.4790,     0.0220,     5.1117,     2.0746, 
    5.3400,     0.9043,     1.1437,     1.4945,     0.0176,     4.3002,     1.9338, 
    5.3500,     0.9731,     1.2085,     1.4697,     0.0203,     3.3423,     2.4661, 
    5.3600,     0.9154,     0.8347,     1.3219,     0.0225,     3.5248,     2.2068, 
    5.3700,     1.0561,     1.4127,     1.4177,     0.0256,     4.2701,     2.4230, 
    5.3800,     1.3948,     2.1007,     1.3112,     0.0225,     5.3780,     4.1959, 
    5.3900,     1.9608,     1.8144,     1.2335,     0.0207,     5.9045,     4.4365, 
    5.4000,     1.8902,     1.9680,     1.3148,     0.0243,     6.3204,     4.4924, 
    5.4100,     1.5346,     2.2969,     1.3441,     0.0180,     4.7273,     4.3202, 
    5.4200,     3.8753,     3.4057,     2.8413,     0.0256,    10.0136,     7.8696, 
    5.4300,     5.2465,     3.3751,     3.9035,     0.0274,    10.0136,     8.9061, 
    5.4400,     5.7938,     3.5673,     6.5895,     0.0211,    10.0136,     9.4867, 
    5.4500,     6.4503,     5.5093,     6.6228,     0.0087,    10.0136,     9.9092, 
    5.4600,    -0.0003,    -0.0029,     1.8155,    -0.0010,    -0.0006,     0.0171, 
    5.4700,    -0.0008,     0.0020,     0.2250,    -0.0002,     0.0007,     0.0069, 
    5.4800,    -0.0008,    -0.0025,     0.0292,    -0.0002,    -0.0006,    -0.0002, 
    5.4900,    -0.0043,    -0.0011,     0.0026,    -0.0010,    -0.0024,    -0.0020, 
    5.5000,    -0.0003,     0.0011,     0.0985,    -0.0006,     0.0011,     0.0002, 
    5.5100,     0.0188,     0.0153,     1.4395,     0.0003,     0.2258,     0.0184, 
    5.5200,     0.0871,     0.0561,     1.8390,    -0.0015,     0.8716,     0.0606, 
    5.5300,     0.1470,     0.0907,     1.8510,    -0.0015,     1.1841,     0.0717, 
    5.5400,     0.1941,     0.1285,     2.0174,    -0.0024,     1.6449,     0.1152, 
    5.5500,     0.2438,     0.1959,     1.9651,    -0.0006,     1.7403,     0.1339, 
    5.5600,     0.1968,     0.2750,     1.9890,    -0.0024,     1.7989,     0.1307, 
    5.5700,     0.0219,     0.4121,     2.0396,    -0.0002,     0.6275,     0.0846, 
    5.5800,     0.0108,     0.6065,     2.7503,     0.0003,     1.6569,     0.1015, 
    5.5900,     0.0103,     0.5506,     2.7117,    -0.0019,     2.3555,     0.0983, 
    5.6000,     0.0032,     0.3797,     1.9997,    -0.0002,     1.1047,     0.0508, 
    5.6100,     0.0010,     0.2843,     1.7689,    -0.0033,     0.9089,     0.0540, 
    5.6200,     0.0028,     0.2257,     1.4351,     0.0003,     0.6426,     0.0171, 
    5.6300,     0.0045,     0.1880,     1.2278,    -0.0024,     0.4402,     0.0331, 
    5.6400,     0.0010,     0.1635,     1.1252,    -0.0024,     0.4006,     0.0318, 
    5.6500,     0.0924,     0.1848,     1.4493,    -0.0002,     1.0789,     0.0526, 
    5.6600,     0.1470,     0.2346,     1.5491,    -0.0028,     1.4500,     0.0659, 
    5.6700,     0.1635,     0.2612,     1.6135,    -0.0010,     1.5996,     0.0841, 
    5.6800,     0.1719,     0.3029,     1.6446,    -0.0024,     1.6746,     0.0904, 
    5.6900,     0.1604,     0.3256,     1.7249,    -0.0028,     1.7576,     0.1081, 
    5.7000,     0.1892,     0.3389,     1.7684,    -0.0019,     1.8881,     0.1245, 
    5.7100,    -0.0017,    -0.0003,     0.8447,    -0.0033,    -0.0055,     0.0047, 
    5.7200,    -0.0021,    -0.0038,     0.6347,    -0.0015,    -0.0024,     0.0091, 
    5.7300,    -0.0030,    -0.0034,     0.3306,    -0.0033,    -0.0033,     0.0002, 
    5.7400,    -0.0066,    -0.0051,     0.1060,    -0.0037,    -0.0051,    -0.0002, 
    5.7500,    -0.0026,    -0.0020,     0.0155,    -0.0024,    -0.0033,    -0.0020, 
    5.7600,    -0.0052,    -0.0060,    -0.0018,    -0.0037,    -0.0064,    -0.0051, 
    5.7700,    -0.0030,    -0.0038,    -0.0027,    -0.0019,    -0.0042,    -0.0033, 
    5.7800,    -0.0026,    -0.0034,    -0.0036,    -0.0019,    -0.0033,    -0.0042, 
    5.7900,    -0.0070,    -0.0038,    -0.0040,    -0.0037,    -0.0055,    -0.0046, 
    5.8000,    -0.0026,    -0.0034,    -0.0040,    -0.0033,    -0.0042,    -0.0024, 
    5.8100,    -0.0048,    -0.0043,    -0.0045,    -0.0024,    -0.0060,    -0.0051, 
