# [Parameters]
# Name = tsmap_nel
# ShotNo = 163381
# Date = '07/05/2021 11:10'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 176
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.53850
# Rax = 3.90000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8685000
# avac = 0.55800000
# ExpDate = 2.02011e+07
# Cycle = 22.0000
# t1 = 3.30000
# t2 = 9.14300
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      5.9836,     -401.00,      10.000,     0.77165,     0.78538,      5.2119,      5.2493,      0.0000,      2.1400,   -0.093555,      2.0000,    0.014924,      7.0770,    0.012634,      4.5848,    0.013965,      1.9117,    0.014711,      8.1145,    0.014737,      5.7033,    0.014069,      4.2701,      1419.6,      3.8133,      3.8981
      6.0169,     -406.00,      10.000,     0.76621,     0.78486,      5.1971,      5.2478,      0.0000,      2.1400,   -0.093634,      2.0000,    0.015575,      6.7363,    0.013437,      10.099,    0.014702,      1.5849,    0.015434,      7.8594,    0.015378,      5.5406,    0.014707,      3.9989,      1638.2,      3.8133,      3.8981
      6.0503,     -404.00,      10.000,     0.77026,     0.78525,      5.2081,      5.2489,      0.0000,      2.1400,   -0.093148,      2.0000,    0.016775,      6.6445,    0.014011,      13.995,    0.015725,      1.4125,    0.016568,      7.6498,    0.016558,      5.3146,    0.015811,      3.8452,      1511.4,      3.8133,      3.8981
      6.0836,     -407.00,      10.000,     0.77288,     0.78548,      5.2153,      5.2495,      0.0000,      2.1400,   -0.091132,      2.0000,    0.017156,      6.6287,    0.015098,      14.294,    0.016365,      1.3762,    0.017018,      7.5769,    0.016959,      5.1609,    0.016238,      3.7096,      1201.7,      3.8133,      3.8981
      6.1169,     -416.00,      10.000,     0.77277,     0.78549,      5.2149,      5.2496,      0.0000,      2.1400,   -0.087240,      2.0000,    0.013720,      6.5376,    0.011721,      13.769,    0.012857,      1.3581,    0.013531,      7.5040,    0.013536,      5.0795,    0.012942,      3.6915,      1321.8,      3.8133,      3.8981
      6.1503,     -406.00,      10.000,     0.76677,     0.78491,      5.1986,      5.2480,      0.0000,      2.1400,   -0.088324,      2.0000,    0.019586,      6.5293,    0.017010,      15.017,    0.018438,      1.3217,    0.019214,      7.4676,    0.019259,      5.1067,    0.018344,      3.6463,      1571.0,      3.8133,      3.8981
      6.1836,     -402.00,      10.000,     0.75622,     0.77350,      5.2634,      5.3105,      1.6000,      2.1400,   -0.086420,      2.0000,    0.014495,      6.5045,    0.012983,      16.554,    0.013937,      1.2673,    0.014210,      7.4129,    0.014157,      5.0524,    0.013863,      3.6102,      1126.7,      3.8460,      3.9993
      6.2169,     -398.00,      10.000,     0.76380,     0.78463,      5.1905,      5.2472,      0.0000,      2.1400,   -0.083553,      2.0000,    0.015376,      6.5620,    0.013276,      16.282,    0.014468,      1.2582,    0.015186,      7.3947,    0.015241,      4.9349,    0.014523,      3.5469,      1458.5,      3.8133,      3.8981
      6.2503,     -417.00,      10.000,     0.77291,     0.78550,      5.2153,      5.2496,      0.0000,      2.1400,   -0.082056,      2.0000,    0.013161,      6.4962,    0.011749,      16.581,    0.012709,      1.2582,    0.013093,      7.3400,    0.012924,      4.8716,    0.012404,      3.5378,      1009.6,      3.8133,      3.8981
      6.2836,     -407.00,      10.000,     0.76169,     0.77711,      5.2464,      5.2885,      1.0000,      2.1400,   -0.081783,      2.0000,    0.015887,      6.4875,    0.014325,      16.020,    0.015339,      1.2854,    0.015612,      7.3582,    0.015438,      4.8987,    0.014927,      3.5559,      1342.4,      3.8335,      3.9677
      6.3169,     -400.00,      10.000,     0.76578,     0.78115,      5.2263,      5.2682,     0.50000,      2.1400,   -0.079373,      2.0000,    0.016869,      6.5206,    0.014546,      15.514,    0.015896,      1.3127,    0.016525,      7.3947,    0.016531,      4.9078,    0.015877,      3.5559,      1167.4,      3.8234,      3.9329
      6.3503,     -409.00,      10.000,     0.76174,     0.77770,      5.3247,      5.3692,      2.3000,      2.1400,   -0.078583,      2.0000,    0.017107,      6.5624,    0.014690,      16.282,    0.015976,      1.2764,    0.016462,      7.3127,    0.016530,      4.8897,    0.016379,      3.5288,      933.21,      3.8604,      4.0323
      6.3836,     -404.00,      10.000,     0.76963,     0.78518,      5.2064,      5.2487,      0.0000,      2.1400,   -0.079024,      2.0000,    0.016823,      6.5293,    0.014660,      15.777,    0.016057,      1.2673,    0.016595,      7.3308,    0.016548,      4.8807,    0.015797,      3.5106,      1409.3,      3.8133,      3.8981
      6.4169,     -397.00,      10.000,     0.76659,     0.77905,      5.2476,      5.2816,     0.80000,      2.1400,   -0.078596,      2.0000,    0.013345,      6.5535,    0.011505,      15.595,    0.012520,      1.3127,    0.012996,      7.3673,    0.013055,      4.8535,    0.012605,      3.5198,      678.34,      3.8295,      3.9538
      6.4503,     -400.00,      10.000,     0.77393,     0.78560,      5.2181,      5.2499,      0.0000,      2.1400,   -0.077384,      2.0000,    0.012301,      6.5790,    0.010721,      15.116,    0.011646,      1.2945,    0.012139,      7.3218,    0.012156,      4.8264,    0.011625,      3.5198,      1347.9,      3.8133,      3.8981
      6.4836,     -412.00,      10.000,     0.76864,     0.78644,      5.2730,      5.3097,      3.4000,      1.4100,   -0.076892,      2.0000,    0.018272,      6.5873,    0.015590,      15.170,    0.016908,      1.3036,    0.017550,      7.3582,    0.018257,      4.8987,    0.019013,      3.5288,      863.55,      3.9071,      4.0604
      6.5169,     -413.00,      10.000,     0.77177,     0.78539,      5.2122,      5.2493,      0.0000,      2.1400,   -0.074957,      2.0000,    0.014891,      6.6370,    0.012534,      14.538,    0.013780,      1.3217,    0.014601,      7.3764,    0.014686,      4.8897,    0.014004,      3.5198,      1045.0,      3.8133,      3.8981
      6.5503,     -404.00,      10.000,     0.76807,     0.78503,      5.2022,      5.2483,      0.0000,      2.1400,   -0.074033,      2.0000,    0.013810,      6.6618,    0.012208,      14.583,    0.013337,      1.3490,    0.013832,      7.3764,    0.013615,      4.8716,    0.013091,      3.5650,      1289.2,      3.8133,      3.8981
      6.5836,     -408.00,      10.000,     0.77119,     0.78461,      5.2175,      5.2541,     0.10000,      2.1400,   -0.072546,      2.0000,    0.012478,      6.6614,    0.010687,      13.362,    0.011655,      1.3762,    0.012230,      7.4038,    0.012311,      4.9259,    0.011781,      3.5921,      1693.3,      3.8153,      3.9051
      6.6169,     -405.00,      10.000,     0.75705,     0.77831,      5.2947,      5.3531,      2.1000,      2.1400,   -0.070415,      2.0000,    0.021193,      6.6949,    0.020371,      13.191,    0.021177,      1.3762,    0.021082,      7.3855,    0.020601,      4.8897,    0.019975,      3.5650,      284.61,      3.8564,      4.0243
      6.6503,     -399.00,      10.000,     0.77038,     0.78526,      5.2084,      5.2489,      0.0000,      2.1400,   -0.069495,      2.0000,    0.015260,      6.6949,    0.013982,      13.814,    0.014919,      1.3581,    0.015223,      7.3673,    0.014937,      4.9168,    0.014364,      3.5378,      717.60,      3.8133,      3.8981
      6.6836,     -407.00,      10.000,     0.75183,     0.77359,      5.2461,      5.3055,      1.5000,      2.1400,   -0.067620,      2.0000,    0.016549,      6.7032,    0.014073,      13.317,    0.015424,      1.3944,    0.015957,      7.4676,    0.016106,      4.9620,    0.015805,      3.6102,      1533.0,      3.8439,      3.9940
      6.7169,     -403.00,      10.000,     0.76840,     0.78507,      5.2031,      5.2484,      0.0000,      2.1400,   -0.067881,      2.0000,    0.017696,      6.6949,    0.015679,      14.086,    0.016947,      1.4125,    0.017525,      7.4038,    0.017424,      4.9168,    0.016657,      3.5830,      1408.8,      3.8133,      3.8981
      6.7503,     -402.00,      10.000,     0.76730,     0.78496,      5.2001,      5.2481,      0.0000,      2.1400,   -0.065087,      2.0000,    0.018198,      6.6618,    0.016560,      13.670,    0.017565,      1.3853,    0.018055,      7.3673,    0.017957,      4.8897,    0.017176,      3.5921,      1390.8,      3.8133,      3.8981
      6.7836,     -403.00,      10.000,     0.76103,     0.77499,      5.2650,      5.3030,      1.4000,      2.1400,   -0.065895,      2.0000,    0.014951,      6.6866,    0.012700,      12.820,    0.013890,      1.4307,    0.014459,      7.4402,    0.014559,      4.9530,    0.014235,      3.5921,      1327.7,      3.8419,      3.9887
      6.8169,     -407.00,      10.000,     0.77473,     0.78568,      5.2203,      5.2501,      0.0000,      2.1400,   -0.064994,      2.0000,    0.011909,      6.7272,    0.010044,      13.823,    0.011082,      1.3853,    0.011709,      7.3947,    0.011764,      4.8897,    0.011248,      3.5830,      1339.9,      3.8133,      3.8981
      6.8502,     -403.00,      10.000,     0.76889,     0.78511,      5.2044,      5.2485,      0.0000,      2.1400,   -0.063485,      2.0000,    0.013620,      6.6618,    0.012116,      13.634,    0.013017,      1.3671,    0.013474,      7.4038,    0.013406,      4.9439,    0.012846,      3.6011,      361.70,      3.8133,      3.8981
      6.8836,     -402.00,      10.000,     0.76769,     0.78134,      5.2315,      5.2687,     0.50000,      2.1400,   -0.062686,      2.0000,    0.014506,      6.9267,    0.012372,      13.444,    0.013606,      1.4125,    0.014291,      7.4039,    0.014277,      4.9348,    0.013724,      3.5741,      872.43,      3.8234,      3.9329
      6.9169,     -392.00,      10.000,     0.76960,     0.78518,      5.2063,      5.2487,      0.0000,      2.1400,   -0.060058,      2.0000,    0.013197,      6.9350,    0.011391,      13.706,    0.012418,      1.4034,    0.012946,      7.4220,    0.012992,      4.9078,    0.012408,      3.5740,      1081.6,      3.8133,      3.8981
      6.9502,     -399.00,      10.000,     0.76902,     0.78512,      5.2047,      5.2486,      0.0000,      2.1400,   -0.058235,      2.0000,    0.016862,      6.8944,    0.014693,      13.552,    0.016118,      1.4216,    0.016828,      7.4220,    0.016666,      4.9349,    0.015958,      3.6011,      1448.1,      3.8133,      3.8981
      6.9836,     -401.00,      10.000,     0.76275,     0.78014,      5.2241,      5.2715,     0.60000,      2.1400,   -0.057568,      2.0000,    0.015116,      6.9267,    0.013160,      14.447,    0.014357,      1.4125,    0.014982,      7.4402,    0.014882,      4.9078,    0.014298,      3.5378,      1536.3,      3.8254,      3.9399
      7.0169,     -398.00,      10.000,     0.76752,     0.78498,      5.2007,      5.2482,      0.0000,      2.1400,   -0.055079,      2.0000,    0.018988,      6.9598,    0.016354,      14.031,    0.017810,      1.4125,    0.018645,      7.4129,    0.018674,      4.8897,    0.017811,      3.6011,      1301.5,      3.8133,      3.8981
      7.0502,     -399.00,      10.000,     0.76955,     0.78518,      5.2062,      5.2487,      0.0000,      2.1400,   -0.052770,      2.0000,    0.017214,      6.9102,    0.014456,      13.218,    0.016002,      1.4488,    0.016902,      7.4584,    0.016986,      4.9349,    0.016185,      3.6011,      1360.7,      3.8133,      3.8981
      7.0836,     -398.00,      10.000,     0.76105,     0.78437,      5.1831,      5.2465,      0.0000,      2.1400,   -0.050053,      2.0000,    0.017908,      6.9847,    0.015567,      13.335,    0.016859,      1.4307,    0.017602,      7.4038,    0.017656,      4.8716,    0.016820,      3.5559,      1045.1,      3.8133,      3.8981
      7.1169,     -404.00,      10.000,     0.76133,     0.78439,      5.1838,      5.2466,      0.0000,      2.1400,   -0.048600,      2.0000,    0.016980,      6.9350,    0.014890,      13.516,    0.016170,      1.4579,    0.016801,      7.4676,    0.016845,      4.9439,    0.016055,      3.6554,      1533.4,      3.8133,      3.8981
      7.1502,     -392.00,      10.000,     0.76679,     0.78198,      5.2238,      5.2652,     0.40000,      2.1400,   -0.047568,      2.0000,    0.016593,      6.9930,    0.013822,      13.236,    0.015188,      1.4307,    0.016040,      7.4584,    0.016323,      4.9078,    0.015662,      3.5921,      675.83,      3.8214,      3.9259
      7.1836,     -402.00,      10.000,     0.75911,     0.77532,      5.2545,      5.2986,      1.3000,      2.1400,   -0.046359,      2.0000,    0.017967,      7.0344,    0.014892,      13.833,    0.016990,      1.4488,    0.017802,      7.4311,    0.017646,      4.8897,    0.016972,      3.5830,      569.10,      3.8398,      3.9835
      7.2169,     -390.00,      10.000,     0.77036,     0.78526,      5.2084,      5.2489,      0.0000,      2.1400,   -0.046082,      2.0000,    0.016651,      6.9350,    0.013810,      13.561,    0.015383,      1.4670,    0.016308,      7.4858,    0.016451,      4.9620,    0.015651,      3.6734,      1416.6,      3.8133,      3.8981
      7.2502,     -401.00,      10.000,     0.76814,     0.78504,      5.2024,      5.2483,      0.0000,      2.1400,   -0.046166,      2.0000,    0.017667,      7.0012,    0.015120,      14.049,    0.016549,      1.4579,    0.017514,      7.4311,    0.017523,      4.8897,    0.016712,      3.6282,      1367.2,      3.8133,      3.8981
      7.2836,     -397.00,      10.000,     0.77145,     0.78536,      5.2113,      5.2492,      0.0000,      2.1400,   -0.044457,      2.0000,    0.014609,      6.9772,    0.013294,      13.227,    0.014312,      1.4579,    0.014548,      7.4584,    0.014314,      4.9530,    0.013739,      3.6734,      1403.6,      3.8133,      3.8981
      7.3169,     -391.00,      10.000,     0.76611,     0.78119,      5.2272,      5.2682,     0.50000,      2.1400,   -0.045884,      2.0000,    0.015694,      7.0095,    0.014006,      13.263,    0.015014,      1.4942,    0.015552,      7.5587,    0.015414,      4.9620,    0.014802,      3.6373,      474.77,      3.8234,      3.9329
      7.3502,     -407.00,      10.000,     0.76462,     0.78606,      5.2648,      5.3089,      3.4000,      1.4100,   -0.046239,      2.0000,    0.016333,      7.0261,    0.012144,      14.275,    0.013590,      1.4942,    0.014962,      7.5040,    0.016127,      4.9530,    0.017277,      3.6734,      1680.0,      3.9071,      4.0604
      7.3836,     -402.00,      10.000,     0.77023,     0.78524,      5.2080,      5.2489,      0.0000,      2.1400,   -0.044679,      2.0000,    0.016112,      7.0095,    0.013938,      13.463,    0.015074,      1.5214,    0.015852,      7.5677,    0.015863,      5.0071,    0.015149,      3.6913,      1235.9,      3.8133,      3.8981
      7.4169,     -404.00,      10.000,     0.76947,     0.78371,      5.2181,      5.2569,     0.20000,      2.1400,   -0.045562,      2.0000,    0.015778,      7.0426,    0.012935,      13.299,    0.014435,      1.5033,    0.015367,      7.5496,    0.015575,      4.9801,    0.014880,      3.6463,      1033.8,      3.8173,      3.9120
      7.4502,     -388.00,      10.000,     0.77003,     0.78522,      5.2075,      5.2488,      0.0000,      2.1400,   -0.046738,      2.0000,    0.016602,      7.2579,    0.014203,      13.489,    0.015523,      1.4942,    0.016252,      7.5496,    0.016314,      4.9982,    0.015553,      3.6734,      993.49,      3.8133,      3.8981
      7.4836,     -403.00,      10.000,     0.76718,     0.78202,      5.2248,      5.2653,     0.40000,      2.1400,   -0.045437,      2.0000,    0.015477,      7.2745,    0.013665,      13.697,    0.014810,      1.5396,    0.015344,      7.5951,    0.015209,      4.9801,    0.014599,      3.6734,      641.85,      3.8214,      3.9259
      7.5169,     -402.00,      10.000,     0.77783,     0.78598,      5.2287,      5.2509,      0.0000,      2.1400,   -0.051714,      2.0000,   0.0088196,      6.4300,   0.0077291,      26.488,   0.0084663,     0.50494,   0.0087783,      6.2648,   0.0087348,      3.8049,   0.0084082,      2.7695,      582.73,      3.8133,      3.8981
      7.5502,     -396.00,      10.000,     0.77479,     0.78496,      5.2273,      5.2550,     0.10000,      2.1400,   -0.049338,      2.0000,    0.010663,      5.7428,   0.0095133,      26.335,    0.010166,     0.27805,    0.010502,      5.9094,    0.010501,      3.3529,    0.010076,      2.2723,      541.67,      3.8153,      3.9051
      7.5836,     -413.00,      10.000,     0.77637,     0.78584,      5.2248,      5.2505,      0.0000,      2.1400,   -0.048597,      2.0000,   0.0097474,      5.8835,   0.0087289,      26.271,   0.0094428,     0.21452,   0.0096868,      5.8912,   0.0096103,      3.2897,   0.0092434,      2.2452,      1279.1,      3.8133,      3.8981
      7.6169,     -394.00,      10.000,     0.77594,     0.78580,      5.2236,      5.2504,      0.0000,      2.1400,   -0.047139,      2.0000,    0.010050,      5.8752,   0.0089307,      26.298,   0.0096400,     0.23267,   0.0099638,      5.9550,   0.0099437,      3.2806,   0.0095436,      2.2180,      1363.6,      3.8133,      3.8981
      7.6502,     -397.00,      10.000,     0.77234,     0.78545,      5.2138,      5.2495,      0.0000,      2.1400,   -0.047059,      2.0000,   0.0099882,      5.3454,   0.0087636,      25.557,   0.0093654,    -0.45708,   0.0098017,      5.1987,   0.0098445,      2.4942,   0.0094359,      1.4949,      1084.6,      3.8133,      3.8981
      7.6836,     -392.00,      10.000,     0.76100,     0.77345,      5.2809,      5.3148,      1.7000,      2.1400,   -0.045136,      2.0000,    0.013671,      3.8385,    0.011100,      24.445,    0.012452,      15.135,    0.013102,      3.6679,    0.013298,     0.93932,    0.013134,    0.039447,      1676.3,      3.8481,      4.0045
      7.7169,     -394.00,      10.000,     0.77112,     0.78533,      5.2105,      5.2491,      0.0000,      2.1400,   -0.043064,      2.0000,    0.015965,      3.8137,    0.013475,      24.436,    0.014977,      15.716,    0.015699,      3.6497,    0.015745,     0.91220,    0.015017,    0.012328,      1422.9,      3.8133,      3.8981
      7.7502,     -400.00,      10.000,     0.76700,     0.78347,      5.2114,      5.2562,     0.20000,      2.1400,   -0.043526,      2.0000,    0.019621,      3.8302,    0.015038,      24.445,    0.017568,      15.807,    0.019195,      3.6406,    0.019445,     0.91220,    0.018536,   -0.014792,      391.19,      3.8173,      3.9120
      7.7836,     -401.00,      10.000,     0.76847,     0.78361,      5.2154,      5.2566,     0.20000,      2.1400,   -0.042814,      2.0000,    0.016951,      3.7971,    0.013825,      24.427,    0.015387,      15.779,    0.016404,      3.6497,    0.016726,     0.91220,    0.015964,   0.0032881,      371.03,      3.8173,      3.9120
      7.8169,     -409.00,      10.000,     0.77318,     0.78334,      5.2343,      5.2619,     0.30000,      2.1400,   -0.042798,      2.0000,    0.011074,      3.8149,   0.0091671,      24.427,    0.010161,      15.716,    0.010818,      3.6406,    0.010950,     0.90316,    0.010515,  -0.0057522,      616.61,      3.8194,      3.9190
      7.8502,     -406.00,      10.000,     0.76773,     0.77916,      5.2507,      5.2819,     0.80000,      2.1400,   -0.043388,      2.0000,    0.011805,      3.7975,    0.010490,      24.427,    0.011273,      15.861,    0.011650,      3.6406,    0.011596,     0.90316,    0.011178,   0.0032881,      319.47,      3.8295,      3.9538
      7.8836,     -407.00,      10.000,     0.76780,     0.78135,      5.2318,      5.2687,     0.50000,      2.1400,   -0.042839,      2.0000,    0.014550,      3.7971,    0.012670,      24.436,    0.013845,      15.770,    0.014215,      3.6497,    0.014214,     0.91220,    0.013675,  -0.0058383,      761.71,      3.8234,      3.9329
      7.9169,     -406.00,      10.000,     0.76200,     0.77714,      5.2473,      5.2885,      1.0000,      2.1400,   -0.044255,      2.0000,    0.016500,      3.7975,    0.014261,      24.436,    0.015737,      15.924,    0.016304,      3.6497,    0.016144,     0.90316,    0.015520,   -0.023831,      561.82,      3.8335,      3.9677
      7.9502,     -401.00,      10.000,     0.77306,     0.78552,      5.2157,      5.2496,      0.0000,      2.1400,   -0.043445,      2.0000,    0.013618,      3.8220,    0.011455,      24.436,    0.012651,      15.797,    0.013392,      3.6406,    0.013466,     0.90316,    0.012859,   0.0032881,      1109.0,      3.8133,      3.8981
      7.9836,     -409.00,      10.000,     0.76133,     0.77553,      5.2605,      5.2992,      1.3000,      2.1400,   -0.043877,      2.0000,    0.013423,      3.8302,    0.011273,      24.445,    0.012553,      15.598,    0.013056,      3.6588,    0.013125,     0.92124,    0.012743,    0.021368,      1563.4,      3.8398,      3.9835
      8.0169,     -400.00,      10.000,     0.76955,     0.78518,      5.2062,      5.2487,      0.0000,      2.1400,   -0.042900,      2.0000,    0.017273,      3.7888,    0.014862,      24.436,    0.016172,      15.689,    0.016934,      3.6497,    0.017001,     0.91220,    0.016205,   0.0032881,      502.03,      3.8133,      3.8981
      8.0502,     -406.00,      10.000,     0.76274,     0.77567,      5.2644,      5.2995,      1.3000,      2.1400,   -0.040887,      2.0000,    0.013995,      3.8468,    0.011618,      24.418,    0.012810,      15.843,    0.013427,      3.6406,    0.013624,     0.92124,    0.013394,    0.012156,      987.03,      3.8398,      3.9835
      8.0836,     -411.00,      10.000,     0.77156,     0.78537,      5.2117,      5.2492,      0.0000,      2.1400,   -0.038868,      2.0000,    0.014414,      3.7971,    0.013166,      24.427,    0.014088,      15.725,    0.014316,      3.6497,    0.014163,     0.91220,    0.013579,   0.0032881,      1675.4,      3.8133,      3.8981
      8.1169,     -415.00,      10.000,     0.76860,     0.78071,      5.2401,      5.2730,     0.60000,      2.1400,   -0.035654,      2.0000,    0.013184,      3.8220,    0.011119,      24.427,    0.012200,      15.816,    0.012806,      3.6588,    0.012941,     0.91220,    0.012481,    0.021368,      302.69,      3.8254,      3.9399
      8.1502,     -404.00,      10.000,     0.77232,     0.78545,      5.2137,      5.2494,      0.0000,      2.1400,   -0.033383,      2.0000,    0.014240,      3.8385,    0.012481,      24.427,    0.013588,      15.752,    0.014124,      3.6497,    0.014017,     0.91220,    0.013436,  -0.0057522,      575.09,      3.8133,      3.8981
      8.1836,     -407.00,      10.000,     0.77417,     0.78563,      5.2188,      5.2499,      0.0000,      2.1400,   -0.032987,      2.0000,    0.012487,      3.8137,    0.010819,      24.427,    0.011856,      15.752,    0.012365,      3.6406,    0.012315,     0.91220,    0.011801,    0.012328,      933.37,      3.8133,      3.8981
      8.2169,     -406.00,      10.000,     0.77072,     0.78529,      5.2094,      5.2490,      0.0000,      2.1400,   -0.033069,      2.0000,    0.015971,      3.8220,    0.013656,      24.436,    0.015143,      15.607,    0.015863,      3.6588,    0.015749,     0.92124,    0.015079,   0.0032881,      2192.8,      3.8133,      3.8981
      8.2502,     -411.00,      10.000,     0.76954,     0.78518,      5.2061,      5.2487,      0.0000,      2.1400,   -0.032113,      2.0000,    0.017277,      3.8302,    0.014811,      24.436,    0.016258,      15.716,    0.016992,      3.6497,    0.016994,     0.91220,    0.016219,    0.012328,      1022.4,      3.8133,      3.8981
      8.2836,     -416.00,      10.000,     0.77333,     0.78554,      5.2165,      5.2497,      0.0000,      2.1400,   -0.030009,      2.0000,    0.013028,      3.8054,    0.011313,      24.427,    0.012272,      15.707,    0.012784,      3.6497,    0.012870,     0.91220,    0.012278,  -0.0057522,      1113.8,      3.8133,      3.8981
      8.3169,     -413.00,      10.000,     0.77688,     0.78589,      5.2261,      5.2507,      0.0000,      2.1400,   -0.031420,      2.0000,   0.0098487,      3.7971,   0.0082420,      24.427,   0.0091199,      15.752,   0.0096704,      3.6497,   0.0097488,     0.91220,   0.0093252,   -0.014792,      1264.2,      3.8133,      3.8981
      8.3502,     -399.00,      10.000,     0.76730,     0.78496,      5.2001,      5.2481,      0.0000,      2.1400,   -0.030695,      2.0000,    0.019005,      3.8069,    0.016545,      24.418,    0.018080,      15.861,    0.018755,      3.6497,    0.018699,     0.91220,    0.017850,   -0.014792,      605.16,      3.8133,      3.8981
      8.3836,     -408.00,      10.000,     0.77083,     0.78530,      5.2097,      5.2490,      0.0000,      2.1400,   -0.029105,      2.0000,    0.015177,      3.8220,    0.013746,      24.418,    0.014656,      16.042,    0.015059,      3.6406,    0.014904,     0.90316,    0.014281,  -0.0057522,      1041.7,      3.8133,      3.8981
      8.4169,     -409.00,      10.000,     0.77222,     0.78544,      5.2135,      5.2494,      0.0000,      2.1400,   -0.027492,      2.0000,    0.014886,      3.8385,    0.012108,      24.418,    0.013599,      16.061,    0.014506,      3.6406,    0.014702,     0.90316,    0.013964,   0.0032881,      537.42,      3.8133,      3.8981
      8.4502,     -405.00,      10.000,     0.77600,     0.78580,      5.2237,      5.2504,      0.0000,      2.1400,   -0.027981,      2.0000,    0.010614,      3.8302,   0.0091767,      24.418,   0.0099607,      15.897,    0.010406,      3.6497,    0.010471,     0.91220,    0.010023,    0.012328,      1508.6,      3.8133,      3.8981
      8.4836,     -399.00,      10.000,     0.77522,     0.78573,      5.2216,      5.2502,      0.0000,      2.1400,   -0.028359,      2.0000,    0.011345,      3.8137,   0.0096408,      24.436,    0.010550,      15.689,    0.011073,      3.6497,    0.011207,     0.91220,    0.010685,   0.0032881,      366.34,      3.8133,      3.8981
      8.5169,     -406.00,      10.000,     0.77537,     0.78574,      5.2220,      5.2503,      0.0000,      2.1400,   -0.027580,      2.0000,    0.011601,      3.8137,   0.0095764,      24.418,    0.010711,      15.906,    0.011453,      3.6497,    0.011483,     0.91220,    0.010988,   -0.014792,      705.38,      3.8133,      3.8981
      8.5502,     -400.00,      10.000,     0.77357,     0.78557,      5.2171,      5.2498,      0.0000,      2.1400,   -0.027303,      2.0000,    0.012812,      3.7903,    0.011718,      24.436,    0.012528,      15.816,    0.012786,      3.6497,    0.012625,     0.91211,    0.012150,    0.012070,      440.75,      3.8133,      3.8981
      8.5836,     -411.00,      10.000,     0.77534,     0.78574,      5.2219,      5.2502,      0.0000,      2.1400,   -0.025685,      2.0000,    0.011300,      3.8220,   0.0096288,      24.436,    0.010651,      15.543,    0.011179,      3.6497,    0.011169,     0.92124,    0.010706,   -0.023831,      1498.1,      3.8133,      3.8981
      8.6169,     -402.00,      10.000,     0.76868,     0.78509,      5.2038,      5.2485,      0.0000,      2.1400,   -0.025331,      2.0000,    0.018625,      3.8310,    0.015159,      24.427,    0.017173,      15.689,    0.018239,      3.6497,    0.018403,     0.91220,    0.017490,  -0.0057522,      468.57,      3.8133,      3.8981
      8.6502,     -407.00,      10.000,     0.77118,     0.78534,      5.2106,      5.2491,      0.0000,      2.1400,   -0.021467,      2.0000,    0.015061,      3.8220,    0.013299,      24.427,    0.014438,      15.779,    0.014983,      3.6497,    0.014819,     0.91220,    0.014208,  -0.0057522,      725.18,      3.8133,      3.8981
      8.6836,     -409.00,      10.000,     0.77074,     0.78529,      5.2094,      5.2490,      0.0000,      2.1400,   -0.019120,      2.0000,    0.015294,      3.8054,    0.014071,      24.427,    0.014988,      15.943,    0.015245,      3.6406,    0.015003,     0.90316,    0.014423,   0.0032881,      701.65,      3.8133,      3.8981
      8.7169,     -406.00,      10.000,     0.76757,     0.78499,      5.2008,      5.2482,      0.0000,      2.1400,   -0.016103,      2.0000,    0.019164,      3.8054,    0.016347,      24.427,    0.018007,      15.906,    0.018947,      3.6406,    0.018893,     0.90316,    0.018037,  -0.0057522,      586.89,      3.8133,      3.8981
      8.7502,     -405.00,      10.000,     0.77363,     0.78557,      5.2173,      5.2498,      0.0000,      2.1400,   -0.013457,      2.0000,    0.012760,      3.8054,    0.011081,      24.418,    0.012042,      15.888,    0.012570,      3.6406,    0.012591,     0.90316,    0.012046,   -0.014792,      987.46,      3.8133,      3.8981
      8.7836,     -416.00,      10.000,     0.77160,     0.78538,      5.2118,      5.2493,      0.0000,      2.1400,   -0.010967,      2.0000,    0.015585,      3.8302,    0.012845,      24.427,    0.014297,      15.779,    0.015198,      3.6497,    0.015384,     0.90316,    0.014644,    0.012328,      312.01,      3.8133,      3.8981
