# [Parameters]
# Name = 'DivIis_tor_sum'
# ShotNo = 152718
# Date = '02/14/2019 17:09'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 2499
# DimUnit = 's'
# 
# ValNo = 14
# ValName = 'Iis_2L@20', 'Iis_2R@20', 'Iis_4L@19', 'Iis_4R@17', 'Iis_6L@20', 'Iis_6R@16', 'Iis_7L@20', 'Iis_7R@20', 'Iis_8L@20', 'Iis_8R@20', 'Iis_9L@19', 'Iis_9R@19', 'Iis_10L@20', 'Iis_10R@20'
# ValUnit = 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A'
# [Comments]
# *Number following "@" indicates number of used probed pins for summation. 
# *4L and 4R tile's positions were different from toroidal symmetric ones of the other tiles. 
# *2L and 2R tile probe's positions were following a different rule in 18 cycle experiment. 
# *Zero value is inserted when signal is not reliable or resister was broken. 
# *There may be obviously strange signal and it would be attributed to break of resistances. 
# *If you have a quastion about this data, please contact S. Masuzaki and H. Tanaka. 
# 
# ***** Additional information after analysis *****
# tnm:  2L  2R  4L  4R  6L  6R  7L  7R  8L  8R  9L  9R  10L 10R
# gdn: 20  20  19  17  20  16  20  20  20  20  19  19  20  20
# mode: 2  2  2  2  2  2  2  2  2  2  2  2  2  2 (0:no-bias?/1:Isat/2:Ip-Vp)
# 
# *****  Break probe information of Langmuir8  *****
# [br0] pre-removed channel / [br1] small R in circuit with GND / [br2] break of resister (maybe)
# 14-Feb-2019 / [br0] none were firstly removed
# 152718 / [br1]  4L11 4R13 4R18 4R20 6R1  6R3  6R12 6R20 9L5  9R18 / [br2] none / 14-Feb-2019 17:08:55
# **************************************************
# [data]
  1.1313E+00, 6.5410E-04, 1.1548E-03, 1.2869E-03, 9.5646E-04, 4.3394E-03, 2.7824E-03, 3.2342E-03, 3.3891E-03, 4.3189E-03, 3.9041E-03, -1.7486E-03, -6.1693E-04, 2.9365E-03, 2.2141E-03
  1.1353E+00, 3.5270E-03, 3.7971E-03, 3.2640E-03, 3.0703E-03, 4.6361E-03, 3.3352E-03, 4.3293E-03, 5.0115E-03, 4.3751E-03, 5.0816E-03, 3.2381E-03, 3.5319E-03, 4.0959E-03, 3.5248E-03
  1.1393E+00, 3.2645E-03, 3.1418E-03, 3.2715E-03, 2.7319E-03, 4.1603E-03, 3.4684E-03, 3.7783E-03, 3.8926E-03, 3.0407E-03, 3.6822E-03, 8.7339E-04, 8.0330E-04, 3.4614E-03, 3.6123E-03
  1.1433E+00, 3.7866E-03, 3.3069E-03, 4.1546E-03, 3.3328E-03, 3.8225E-03, 3.0779E-03, 4.4429E-03, 4.0235E-03, 3.2122E-03, 2.6595E-03, 4.8901E-03, 4.0644E-03, 2.5337E-03, 2.5392E-03
  1.1473E+00, 1.8594E-03, 2.1393E-03, 2.6295E-03, 2.1779E-03, 3.6388E-03, 2.3252E-03, 3.3066E-03, 2.9000E-03, 3.2643E-03, 2.6734E-03, 1.0304E-03, 1.9610E-03, 2.9336E-03, 2.2976E-03
  1.1513E+00, 2.0031E-03, 2.2349E-03, 1.8194E-03, 1.7167E-03, 6.0858E-03, 4.0861E-03, 5.7107E-03, 6.0041E-03, 5.5126E-03, 5.7578E-03, 2.4854E-03, 3.3969E-03, 4.4500E-03, 3.3863E-03
  1.1553E+00, 3.7003E-03, 3.7635E-03, 3.4129E-03, 2.9069E-03, 2.4579E-03, 2.1757E-03, 1.9698E-03, 2.6740E-03, 1.6969E-03, 2.5917E-03, 9.8117E-04, 1.4534E-03, 2.2116E-03, 2.0837E-03
  1.1593E+00, 3.2958E-03, 3.3394E-03, 3.4749E-03, 3.0604E-03, 3.2361E-03, 2.7546E-03, 4.3119E-03, 4.1209E-03, 3.0870E-03, 2.9307E-03, 3.9671E-03, 3.1895E-03, 1.5753E-03, 1.7106E-03
  1.1633E+00, 1.3680E-03, 1.5720E-03, 2.5437E-03, 1.9438E-03, 3.8810E-03, 2.9556E-03, 3.9376E-03, 3.5096E-03, 3.8328E-03, 2.7875E-03, 1.5502E-03, 1.3827E-03, 3.5304E-03, 3.2728E-03
  1.1673E+00, 2.1340E-03, 2.0744E-03, 2.3096E-03, 1.7909E-03, 3.9355E-03, 2.4260E-03, 3.4080E-03, 3.5768E-03, 4.3919E-03, 4.1237E-03, 1.6099E-03, 2.2426E-03, 1.8737E-03, 1.0378E-03
  1.1713E+00, 3.6151E-03, 3.7374E-03, 3.3712E-03, 3.1265E-03, 3.7026E-03, 2.7221E-03, 2.9636E-03, 3.5096E-03, 3.1571E-03, 4.0559E-03, 1.7744E-03, 2.7618E-03, 3.8027E-03, 3.0850E-03
  1.1753E+00, 3.4372E-03, 3.5706E-03, 3.4894E-03, 3.1317E-03, 1.8072E-03, 1.7446E-03, 1.9293E-03, 2.1763E-03, 1.9745E-03, 2.4914E-03, 2.9779E-03, 2.2936E-03, 3.9558E-04, 6.3049E-04
  1.1793E+00, 6.6280E-04, 8.7844E-04, 1.5146E-03, 1.0700E-03, 5.5394E-03, 4.3845E-03, 5.4135E-03, 5.1193E-03, 5.7003E-03, 4.6082E-03, 3.8318E-04, 1.6475E-04, 2.8154E-03, 2.8162E-03
  1.1833E+00, 2.8056E-03, 3.0688E-03, 3.4581E-03, 2.7406E-03, 2.7575E-03, 1.6988E-03, 3.1374E-03, 2.6190E-03, 3.3460E-03, 2.6172E-03, 2.4431E-03, 2.4113E-03, 1.6379E-03, 1.0952E-03
  1.1873E+00, 1.7145E-03, 1.7847E-03, 1.6601E-03, 1.3598E-03, 4.4043E-03, 2.7459E-03, 3.8837E-03, 4.0519E-03, 4.0970E-03, 4.8069E-03, -6.5895E-05, 1.2286E-03, 2.4920E-03, 1.3264E-03
  1.1913E+00, 2.6016E-03, 2.4563E-03, 2.3711E-03, 2.4051E-03, 3.7252E-03, 2.9649E-03, 3.4926E-03, 4.1389E-03, 2.8894E-03, 3.8659E-03, 5.9815E-04, 4.8576E-04, 2.0377E-03, 1.6602E-03
  1.1953E+00, 1.8431E-03, 2.0791E-03, 2.5843E-03, 2.2973E-03, 2.3125E-03, 2.1641E-03, 2.4096E-03, 2.5089E-03, 2.6965E-03, 2.0684E-03, 3.4438E-03, 2.9930E-03, 2.0842E-04, 7.9563E-04
  1.1993E+00, 1.7104E-03, 2.4748E-03, 3.1070E-03, 2.2405E-03, 3.0901E-03, 2.1676E-03, 3.0731E-03, 2.5309E-03, 3.7372E-03, 2.5546E-03, -1.0463E-03, -1.7741E-03, 1.0347E-03, 1.1584E-03
  1.2033E+00, 1.1895E-03, 1.4231E-03, 1.6201E-03, 1.1396E-03, 4.1285E-03, 2.6306E-03, 3.6404E-03, 3.5803E-03, 4.3021E-03, 4.3179E-03, 3.6182E-03, 4.3379E-03, 2.3361E-03, 1.3571E-03
  1.2073E+00, 2.9667E-03, 2.6927E-03, 2.4713E-03, 2.3923E-03, 2.9626E-03, 1.9364E-03, 2.4079E-03, 2.7945E-03, 2.5899E-03, 3.8781E-03, 3.3770E-05, 6.9205E-04, 1.4762E-03, 9.9206E-04
  1.2113E+00, 3.0478E-03, 2.9216E-03, 3.4500E-03, 3.2406E-03, 3.1254E-03, 2.7719E-03, 3.1681E-03, 3.3514E-03, 3.3431E-03, 3.4672E-03, 5.1769E-03, 4.9064E-03, 1.5000E-03, 1.9030E-03
  1.2153E+00, -2.1797E-04, 4.3806E-04, 1.0893E-03, 6.5689E-04, 3.6817E-03, 2.8386E-03, 3.7302E-03, 3.4858E-03, 4.0970E-03, 2.8275E-03, -4.7904E-04, -1.4542E-03, -4.9851E-04, -4.1674E-05
  1.2193E+00, 2.7291E-03, 3.1232E-03, 3.6088E-03, 2.6693E-03, 3.6921E-03, 2.5819E-03, 3.5668E-03, 3.0593E-03, 4.6075E-03, 4.1098E-03, 3.0249E-03, 3.1408E-03, 2.3501E-03, 1.9771E-03
  1.2233E+00, 1.1171E-03, 1.1931E-03, 1.6554E-03, 1.4003E-03, 3.4262E-03, 2.2400E-03, 2.8946E-03, 2.8936E-03, 2.9700E-03, 4.1046E-03, -1.2094E-04, 6.8509E-04, 9.2114E-04, -2.2714E-06
  1.2273E+00, 2.4927E-03, 1.5610E-03, 2.2499E-03, 2.3176E-03, 5.8848E-03, 4.3666E-03, 5.5647E-03, 6.1380E-03, 5.0722E-03, 5.7711E-03, 4.2371E-03, 4.1618E-03, 2.2324E-03, 2.1475E-03
  1.2313E+00, 2.6630E-03, 2.5003E-03, 3.4013E-03, 2.9231E-03, 1.8449E-03, 1.8106E-03, 2.0828E-03, 2.2823E-03, 2.7017E-03, 1.6796E-03, 2.9044E-03, 2.3527E-03, 1.3163E-03, 2.5131E-03
  1.2353E+00, -8.2050E-06, 9.3813E-04, 1.6079E-03, 9.0952E-04, 3.1620E-03, 2.3576E-03, 2.8784E-03, 2.3165E-03, 4.2587E-03, 3.1474E-03, 2.0201E-03, 1.6899E-03, 4.1180E-04, 8.5937E-04
  1.2393E+00, 2.4145E-03, 2.5739E-03, 2.4209E-03, 1.7016E-03, 4.1186E-03, 2.4816E-03, 3.4115E-03, 3.0478E-03, 4.1775E-03, 4.6713E-03, -5.2567E-05, 4.9503E-04, 2.4996E-03, 1.7749E-03
  1.2433E+00, 3.4569E-03, 2.5716E-03, 2.8839E-03, 2.6224E-03, 1.7742E-03, 1.1622E-03, 1.6882E-03, 2.0134E-03, 1.9693E-03, 3.0529E-03, 3.3465E-03, 4.4330E-03, 2.0059E-03, 1.4869E-03
  1.2473E+00, 2.6555E-03, 2.2222E-03, 2.5854E-03, 2.6739E-03, 3.3485E-03, 2.7024E-03, 3.2290E-03, 3.5461E-03, 4.1347E-03, 3.8734E-03, 2.0155E-03, 1.6661E-03, 2.7696E-03, 3.7960E-03
  1.2513E+00, 1.4653E-03, 2.2251E-03, 2.6486E-03, 2.0116E-03, 2.6932E-03, 2.2058E-03, 2.6964E-03, 2.5094E-03, 3.1131E-03, 1.8593E-03, 5.8135E-04, 2.3370E-04, 1.6889E-03, 2.8955E-03
  1.2553E+00, -5.1406E-04, 5.3135E-04, 1.1410E-04, -4.7941E-04, 4.3828E-03, 2.9110E-03, 3.9602E-03, 3.4516E-03, 4.7616E-03, 4.6586E-03, -5.9725E-04, -4.4599E-04, 1.7011E-03, 1.1688E-03
  1.2593E+00, 2.8224E-03, 2.4870E-03, 2.3983E-03, 1.9270E-03, 3.9772E-03, 2.4521E-03, 3.4190E-03, 3.2842E-03, 3.4098E-03, 4.4042E-03, 3.3279E-03, 4.3571E-03, 2.6322E-03, 1.8004E-03
  1.2633E+00, 2.4429E-03, 1.7123E-03, 1.7389E-03, 2.1049E-03, 2.9945E-03, 2.1050E-03, 2.3395E-03, 2.7870E-03, 2.3053E-03, 2.6062E-03, 4.6256E-04, 9.0065E-04, 3.2059E-03, 3.7016E-03
  1.2673E+00, 2.4527E-03, 2.0240E-03, 2.9140E-03, 2.7777E-03, 3.5038E-03, 3.0026E-03, 3.5813E-03, 3.9343E-03, 3.9794E-03, 3.0141E-03, 3.2294E-03, 2.8065E-03, 2.4648E-03, 3.8035E-03
  1.2713E+00, 2.6654E-03, 3.3063E-03, 3.4992E-03, 2.5685E-03, 2.1369E-03, 1.5864E-03, 1.9182E-03, 1.4520E-03, 2.2283E-03, 1.5591E-03, 9.0990E-04, 1.6301E-04, 4.0241E-03, 4.5841E-03
  1.2753E+00, 1.1739E-03, 1.6885E-03, 1.0609E-03, 4.9522E-04, 4.4860E-03, 2.8015E-03, 4.2986E-03, 3.6782E-03, 4.1468E-03, 4.7582E-03, 1.5421E-03, 2.5527E-03, 1.8564E-03, 8.2692E-04
  1.2793E+00, 1.7748E-03, 9.4624E-04, 6.8138E-04, 8.4231E-04, 4.1360E-03, 2.6700E-03, 3.3477E-03, 3.6295E-03, 3.3061E-03, 4.3897E-03, -1.6136E-03, -8.6203E-04, 2.8884E-03, 2.5571E-03
  1.2833E+00, 2.3148E-03, 1.5193E-03, 2.1190E-03, 2.4462E-03, 3.4691E-03, 2.6647E-03, 3.1896E-03, 3.6556E-03, 3.4254E-03, 2.9086E-03, 2.5045E-03, 2.6361E-03, 2.6027E-03, 3.4599E-03
  1.2873E+00, 5.6429E-04, 1.4562E-03, 1.7615E-03, 1.4160E-03, 3.4250E-03, 2.6317E-03, 3.0737E-03, 2.8380E-03, 3.3976E-03, 2.2052E-03, 1.5079E-03, 6.5264E-04, 3.3652E-03, 4.2480E-03
  1.2913E+00, 8.3489E-04, 1.6677E-03, 1.6398E-03, 7.6756E-04, 3.5444E-03, 2.4133E-03, 3.6091E-03, 3.0947E-03, 2.9474E-03, 3.1868E-03, 3.4687E-03, 3.5777E-03, 2.4961E-03, 1.9922E-03
  1.2953E+00, 2.2951E-03, 2.3896E-03, 1.9179E-03, 1.3047E-03, 3.3445E-03, 1.8060E-03, 2.9508E-03, 2.8166E-03, 2.1593E-03, 3.3305E-03, -3.5910E-04, -2.6057E-04, 4.7078E-03, 3.8331E-03
  1.2993E+00, 2.9777E-03, 2.1752E-03, 2.3954E-03, 2.6965E-03, 4.4246E-03, 3.2552E-03, 4.0112E-03, 4.3544E-03, 3.9116E-03, 3.8537E-03, 2.8847E-03, 3.5644E-03, 2.9480E-03, 3.1905E-03
  1.3033E+00, 7.1089E-04, 6.8607E-04, 1.7232E-03, 1.9097E-03, 2.6885E-03, 2.1467E-03, 2.5504E-03, 2.8339E-03, 2.0643E-03, 1.1002E-03, -1.6556E-04, -4.5352E-04, 2.6670E-03, 3.9953E-03
  1.3073E+00, 1.1495E-03, 2.0953E-03, 2.2019E-03, 1.5869E-03, 3.8671E-03, 2.7801E-03, 3.5338E-03, 3.2517E-03, 3.6491E-03, 3.3009E-03, 2.9200E-03, 2.1169E-03, 3.6648E-03, 3.8163E-03
  1.3113E+00, 2.6645E-04, 1.0610E-03, 6.8544E-04, -3.1499E-05, 4.0931E-03, 2.5784E-03, 3.8878E-03, 3.2842E-03, 3.3999E-03, 4.0797E-03, 8.9483E-04, 1.2883E-03, 4.4587E-03, 3.5150E-03
  1.3153E+00, 2.3200E-03, 1.6329E-03, 1.5691E-03, 1.5423E-03, 4.0868E-03, 2.7215E-03, 3.9510E-03, 4.2153E-03, 3.4857E-03, 3.9563E-03, 7.7952E-04, 1.9802E-03, 3.4904E-03, 3.0288E-03
  1.3193E+00, 2.9493E-03, 2.1260E-03, 3.3208E-03, 3.7343E-03, 3.3196E-03, 2.6381E-03, 3.1206E-03, 3.5646E-03, 1.9693E-03, 1.5469E-03, 2.3718E-03, 2.5075E-03, 5.0485E-03, 6.0460E-03
  1.3233E+00, 7.5261E-04, 1.3009E-03, 2.5565E-03, 2.3083E-03, 2.0738E-03, 1.7156E-03, 2.4989E-03, 2.3628E-03, 1.2548E-03, 3.8109E-04, 3.3378E-03, 3.1280E-03, 3.4794E-03, 4.1506E-03
  1.3273E+00, 1.1727E-03, 2.0976E-03, 2.3844E-03, 1.1859E-03, 3.8938E-03, 2.5477E-03, 3.3118E-03, 2.7818E-03, 3.2997E-03, 3.4301E-03, 2.3542E-04, -4.7329E-05, 4.1521E-03, 3.4709E-03
  1.3313E+00, 1.9602E-03, 1.9933E-03, 1.8803E-03, 1.3024E-03, 4.3504E-03, 2.7795E-03, 4.3722E-03, 4.3028E-03, 3.8351E-03, 4.5601E-03, 1.4407E-03, 2.2647E-03, 3.0854E-03, 2.2616E-03
  1.3353E+00, 2.0633E-03, 1.3437E-03, 1.8710E-03, 2.2370E-03, 4.0022E-03, 2.9516E-03, 3.4306E-03, 3.8543E-03, 3.2887E-03, 3.3542E-03, 4.0404E-04, 9.2614E-04, 4.4766E-03, 4.7990E-03
  1.3393E+00, 1.5459E-03, 1.6816E-03, 2.6643E-03, 3.0176E-03, 3.5884E-03, 2.8820E-03, 3.4416E-03, 3.6486E-03, 3.0192E-03, 2.2817E-03, 5.0486E-04, 8.4560E-04, 4.4448E-03, 5.1983E-03
  1.3433E+00, 6.3093E-04, 1.3072E-03, 2.1601E-03, 1.4026E-03, 2.3021E-03, 1.7289E-03, 1.8250E-03, 1.5586E-03, 1.4037E-03, 1.3076E-03, 1.0327E-03, 7.7838E-04, 4.5236E-03, 4.3726E-03
  1.3473E+00, 8.8820E-04, 1.0795E-03, 1.2579E-03, 1.0989E-04, 5.4467E-03, 3.6515E-03, 6.0231E-03, 5.6124E-03, 4.9575E-03, 5.4762E-03, 2.6349E-03, 3.0290E-03, 3.3983E-03, 2.4911E-03
  1.3513E+00, 1.8727E-03, 1.6792E-03, 1.3298E-03, 1.3406E-03, 3.4326E-03, 2.2557E-03, 3.4208E-03, 3.6591E-03, 2.9120E-03, 3.5530E-03, -9.1015E-04, -9.9480E-05, 2.9057E-03, 2.5728E-03
  1.3553E+00, 2.7804E-04, 2.2656E-04, 6.4140E-04, 1.6900E-03, 3.1289E-03, 2.4840E-03, 3.5355E-03, 3.8144E-03, 2.6240E-03, 2.1206E-03, 2.6030E-03, 2.6969E-03, 2.2400E-03, 2.9054E-03
  1.3593E+00, 1.6114E-03, 2.1648E-03, 2.6382E-03, 2.3274E-03, 3.3219E-03, 2.8629E-03, 2.7695E-03, 2.7233E-03, 3.1253E-03, 2.2440E-03, -4.7614E-04, -4.9061E-04, 4.5270E-03, 4.6571E-03
  1.3633E+00, 1.6936E-03, 1.8542E-03, 2.6063E-03, 1.3615E-03, 3.4418E-03, 2.4185E-03, 4.0072E-03, 3.5855E-03, 2.5696E-03, 3.0390E-03, 4.0969E-03, 4.1566E-03, 4.5989E-03, 4.0486E-03
  1.3673E+00, 2.3264E-03, 2.1805E-03, 1.6473E-03, 9.4313E-04, 3.7802E-03, 2.5373E-03, 3.8762E-03, 3.8126E-03, 3.2400E-03, 4.1463E-03, -1.9520E-03, -1.1900E-03, 3.4968E-03, 2.9152E-03
  1.3713E+00, 3.2315E-03, 2.7842E-03, 2.5379E-03, 3.0442E-03, 3.7003E-03, 2.7528E-03, 4.0222E-03, 4.3434E-03, 3.3194E-03, 3.3148E-03, 4.5529E-03, 5.0611E-03, 4.6273E-03, 4.5557E-03
  1.3753E+00, 1.1869E-04, 6.1537E-04, 9.2012E-04, 1.6112E-03, 2.5570E-03, 2.1316E-03, 2.1460E-03, 2.2064E-03, 1.8117E-03, 1.0185E-03, -1.5533E-03, -1.0747E-03, 3.2291E-03, 3.5463E-03
  1.3793E+00, 8.3779E-04, 1.0523E-03, 1.9121E-03, 1.1761E-03, 2.9476E-03, 2.2852E-03, 3.0916E-03, 2.7661E-03, 2.8297E-03, 2.5175E-03, 3.7718E-03, 3.7510E-03, 3.9638E-03, 3.6378E-03
  1.3833E+00, 1.9758E-03, 2.0060E-03, 2.3461E-03, 8.6838E-04, 2.2337E-03, 1.4270E-03, 2.8089E-03, 2.6665E-03, 2.7208E-03, 3.0222E-03, -2.5262E-03, -1.9949E-03, 3.1642E-03, 2.3578E-03
  1.3873E+00, 1.4868E-03, 1.1803E-03, 1.1791E-03, 1.2473E-03, 4.7792E-03, 3.1225E-03, 5.0826E-03, 5.2010E-03, 4.6023E-03, 4.9553E-03, 3.3592E-03, 3.5464E-03, 3.1288E-03, 3.1945E-03
  1.3913E+00, 1.9156E-03, 2.2714E-03, 1.9527E-03, 2.7244E-03, 2.5877E-03, 2.2081E-03, 2.3094E-03, 2.6242E-03, 1.9866E-03, 1.7584E-03, -2.0661E-03, -1.5493E-03, 3.5854E-03, 3.5080E-03
  1.3953E+00, 1.0464E-03, 1.7401E-03, 2.1694E-03, 2.0939E-03, 1.8825E-03, 1.4734E-03, 1.5381E-03, 1.4398E-03, 1.6743E-03, 8.3943E-04, 1.1672E-03, 1.3323E-03, 4.1568E-03, 4.1489E-03
  1.3993E+00, 2.0627E-03, 1.9197E-03, 2.8201E-03, 1.4727E-03, 3.0235E-03, 2.1195E-03, 2.6959E-03, 2.2771E-03, 3.0557E-03, 3.0610E-03, -2.2698E-04, -2.2812E-04, 5.0850E-03, 4.7521E-03
  1.4033E+00, 2.9487E-03, 2.3943E-03, 2.7494E-03, 1.7845E-03, 3.0959E-03, 1.8060E-03, 3.6682E-03, 3.6428E-03, 3.6311E-03, 4.5409E-03, 2.8157E-03, 3.0765E-03, 4.7640E-03, 4.6999E-03
  1.4073E+00, 9.9888E-04, 1.5871E-03, 9.4851E-04, 1.4959E-03, 3.4024E-03, 2.4104E-03, 3.1693E-03, 3.4395E-03, 3.3292E-03, 3.5321E-03, -2.3831E-03, -1.5116E-03, 2.7655E-03, 2.8503E-03
  1.4113E+00, 1.1820E-03, 2.2801E-03, 1.9156E-03, 2.5233E-03, 3.3230E-03, 2.6601E-03, 3.0157E-03, 3.0315E-03, 3.0268E-03, 2.3634E-03, 1.8857E-03, 2.2340E-03, 5.2780E-03, 5.2701E-03
  1.4153E+00, 2.2010E-04, 5.4236E-04, 1.3385E-03, 6.7137E-04, 3.4494E-03, 2.6798E-03, 3.0424E-03, 2.7969E-03, 3.8588E-03, 3.4782E-03, -6.6157E-04, -3.4343E-04, 2.8293E-03, 2.7206E-03
  1.4193E+00, 3.2854E-03, 2.5241E-03, 3.5131E-03, 1.9630E-03, 3.2332E-03, 2.0337E-03, 4.0263E-03, 3.8462E-03, 3.7198E-03, 4.3625E-03, 3.1245E-03, 3.5951E-03, 4.1631E-03, 4.1286E-03
  1.4233E+00, -1.0787E-04, -1.9759E-04, 2.6360E-04, 2.7387E-04, 3.5681E-03, 2.3061E-03, 3.3136E-03, 3.3977E-03, 3.5761E-03, 4.0554E-03, -1.5099E-03, -8.3943E-04, 3.0576E-03, 3.3829E-03
  1.4273E+00, 6.3151E-04, 1.5831E-03, 1.0968E-03, 1.9954E-03, 3.8631E-03, 2.9782E-03, 3.9370E-03, 4.1331E-03, 3.8513E-03, 3.6764E-03, 2.1858E-03, 2.7844E-03, 3.1856E-03, 3.3075E-03
  1.4313E+00, 3.5279E-04, 1.4289E-03, 1.6607E-03, 1.7631E-03, 2.0048E-03, 1.5203E-03, 8.7466E-04, 9.6232E-04, 1.7131E-03, 1.0805E-03, -2.3049E-03, -2.0795E-03, 3.8416E-03, 3.8174E-03
  1.4353E+00, 4.6462E-04, 1.5587E-04, 1.8635E-03, 7.1309E-04, 2.0494E-03, 1.2909E-03, 2.2561E-03, 2.0604E-03, 2.8199E-03, 2.8762E-03, 1.2083E-03, 1.4042E-03, 4.3121E-03, 4.6617E-03
  1.4393E+00, 1.6589E-03, 8.5932E-04, 2.1254E-03, 1.0642E-03, 4.1256E-03, 2.8108E-03, 4.3722E-03, 4.3683E-03, 4.9667E-03, 5.7949E-03, 7.6272E-04, 1.0368E-03, 3.1966E-03, 3.2108E-03
  1.4433E+00, 1.1518E-03, 1.5773E-03, 1.6624E-03, 2.0852E-03, 4.1812E-03, 2.7360E-03, 3.6740E-03, 3.8926E-03, 3.9284E-03, 4.0832E-03, 4.5795E-03, 4.2446E-03, 4.4668E-03, 4.4612E-03
  1.4473E+00, -1.0037E-03, 7.5792E-04, -3.9449E-05, 9.2923E-04, 2.3872E-03, 2.0343E-03, 1.7641E-03, 1.5707E-03, 2.2509E-03, 1.4560E-03, -2.0580E-03, -1.6066E-03, 3.2754E-03, 3.0051E-03
  1.4513E+00, 1.1802E-03, 1.3820E-03, 2.4794E-03, 1.7549E-03, 2.4040E-03, 1.8130E-03, 2.2016E-03, 2.2655E-03, 3.0540E-03, 2.6131E-03, 4.4839E-03, 4.2626E-03, 5.2965E-03, 5.3455E-03
  1.4553E+00, 9.0153E-04, -1.5993E-04, 1.7910E-03, 3.2950E-04, 1.7632E-03, 9.5305E-04, 1.9901E-03, 2.1253E-03, 2.7150E-03, 3.3838E-03, -1.1848E-03, -9.2461E-04, 4.2935E-03, 4.5783E-03
  1.4593E+00, 1.3668E-03, 1.0529E-03, 2.2297E-03, 1.7196E-03, 2.9748E-03, 1.9584E-03, 3.3327E-03, 3.4760E-03, 3.5419E-03, 4.0762E-03, 2.6227E-03, 2.3684E-03, 5.2172E-03, 5.1780E-03
  1.4633E+00, 1.2382E-03, 2.1590E-03, 1.9121E-03, 2.6722E-03, 4.4089E-03, 3.2396E-03, 3.2336E-03, 3.3259E-03, 4.1996E-03, 3.7882E-03, 1.4908E-04, 2.3486E-04, 3.4284E-03, 3.0688E-03
  1.4673E+00, 7.3639E-04, 1.7499E-03, 1.7962E-03, 1.9380E-03, 3.3845E-03, 2.3883E-03, 2.8975E-03, 2.7714E-03, 3.1177E-03, 2.4555E-03, 1.7808E-03, 2.2948E-03, 4.4674E-03, 4.3818E-03
  1.4713E+00, 1.6664E-03, 1.1409E-03, 2.5101E-03, 1.3099E-03, 2.3733E-03, 1.7168E-03, 1.6025E-03, 1.4427E-03, 2.6623E-03, 2.8159E-03, 7.6561E-04, 8.6182E-04, 5.1836E-03, 5.4921E-03
  1.4753E+00, 1.3124E-03, 1.0546E-04, 1.6247E-03, 5.9604E-04, 4.1059E-03, 2.8067E-03, 4.1845E-03, 4.3863E-03, 3.9243E-03, 4.8701E-03, 4.3205E-03, 3.7318E-03, 4.9657E-03, 5.2377E-03
  1.4793E+00, 1.2863E-03, 1.4799E-03, 1.6572E-03, 1.7028E-03, 4.3203E-03, 3.1086E-03, 3.8391E-03, 3.8364E-03, 3.7499E-03, 3.8259E-03, -1.0008E-04, 4.8280E-05, 3.8253E-03, 3.7195E-03
  1.4833E+00, 6.1876E-04, 2.1017E-03, 1.1681E-03, 1.8830E-03, 2.5976E-03, 1.9926E-03, 2.1651E-03, 1.9300E-03, 1.7960E-03, 9.7155E-04, 1.7113E-03, 1.8631E-03, 6.0881E-03, 5.9440E-03
  1.4873E+00, 1.5899E-03, 1.7870E-03, 1.9562E-03, 1.4774E-03, 3.3143E-03, 2.5332E-03, 2.3998E-03, 2.3594E-03, 3.1606E-03, 2.9011E-03, -9.2753E-04, -3.9210E-04, 4.9199E-03, 4.9630E-03
  1.4913E+00, 2.0036E-03, 6.4666E-04, 2.0593E-03, 6.8064E-04, 3.0536E-03, 1.8292E-03, 3.3669E-03, 3.5165E-03, 2.8726E-03, 3.5478E-03, 2.4031E-03, 1.9448E-03, 5.9959E-03, 6.3323E-03
  1.4953E+00, 1.4126E-03, 7.2025E-04, 1.7493E-03, 1.2166E-03, 3.5247E-03, 2.5228E-03, 3.8229E-03, 3.8063E-03, 3.5703E-03, 4.0507E-03, 7.8068E-04, 7.1001E-04, 4.5966E-03, 4.7909E-03
  1.4993E+00, 1.0852E-03, 2.0825E-03, 1.2388E-03, 2.0047E-03, 3.7362E-03, 2.9446E-03, 3.4683E-03, 3.4395E-03, 2.9335E-03, 2.3947E-03, 5.1703E-04, 5.1531E-04, 5.1708E-03, 4.7915E-03
  1.5033E+00, 2.0271E-04, 1.1183E-03, 4.1484E-04, 7.2584E-04, 2.0807E-03, 1.6183E-03, 1.2061E-03, 1.1941E-03, 8.1906E-04, 2.9533E-04, -2.5146E-03, -2.1501E-03, 6.6826E-03, 6.8225E-03
  1.5073E+00, 1.9098E-03, 1.5013E-03, 1.9886E-03, 8.6259E-04, 2.4127E-03, 1.7440E-03, 2.6234E-03, 2.5801E-03, 2.2433E-03, 2.6664E-03, 7.3258E-04, 5.6109E-04, 5.8134E-03, 6.2048E-03
  1.5113E+00, 2.2180E-03, 1.3652E-03, 2.4446E-03, 1.2769E-03, 3.3462E-03, 2.3020E-03, 3.6375E-03, 3.7999E-03, 3.4260E-03, 4.1226E-03, 3.1712E-04, 1.1723E-04, 4.8822E-03, 5.1763E-03
  1.5153E+00, 4.4840E-04, 6.6579E-04, 9.0621E-04, 1.0364E-03, 2.6161E-03, 1.8593E-03, 2.9925E-03, 3.0101E-03, 1.9548E-03, 1.8199E-03, 1.2900E-03, 9.0876E-04, 5.5277E-03, 5.2342E-03
