# [Parameters]
# Name = 'DivIis_tor_sum'
# ShotNo = 166590
# Date = '01/08/2021 12:19'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 2499
# DimUnit = 's'
# 
# ValNo = 14
# ValName = 'Iis_2L@20', 'Iis_2R@20', 'Iis_4L@20', 'Iis_4R@19', 'Iis_6L@20', 'Iis_6R@4', 'Iis_7L@20', 'Iis_7R@19', 'Iis_8L@20', 'Iis_8R@20', 'Iis_9L@17', 'Iis_9R@19', 'Iis_10L@20', 'Iis_10R@20'
# ValUnit = 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A'
# [Comments]
# *Number following "@" indicates number of used probed pins for summation. 
# *4L and 4R tile's positions were different from toroidal symmetric ones of the other tiles. 
# *2L and 2R tile probe's positions were following a different rule in 18 cycle experiment. 
# *Zero value is inserted when signal is not reliable or resister was broken. 
# *There may be obviously strange signal and it would be attributed to break of resistances. 
# *If you have a quastion about this data, please contact S. Masuzaki and H. Tanaka. 
# 
# ***** Additional information after analysis *****
# tnm:  2L  2R  4L  4R  6L  6R  7L  7R  8L  8R  9L  9R  10L 10R
# gdn: 20  20  20  19  20   4  20  19  20  20  17  19  20  20
# mode: 2  2  2  2  2  2  2  2  2  2  2  2  2  2 (0:no-bias?/1:Isat/2:Ip-Vp)
# 
# *****  Break probe information of Langmuir8  *****
# [br0] pre-removed channel / [br1] small R in circuit with GND / [br2] break of resister (maybe)
# 08-Jan-2021 / [br0]  4R2  6R1  6R3  6R4  6R5  6R6  6R7  6R10 6R11 6R12 6R13 6R14 6R15 6R18 6R20 7R6  9L2  9L12 9R18 were firstly removed
# 166590 / [br1]  6R2  6R19 9L5  / [br2] none / 08-Jan-2021 12:19:32
# **************************************************
# [data]
  1.3714E+00, 1.2928E-03, 1.4937E-03, 1.9485E-03, 2.1162E-03, 1.8956E-04, 1.1333E-05, 5.0822E-04, 2.8797E-04, -6.1687E-05, 3.7497E-04, 7.5996E-04, 7.1198E-04, 1.4333E-03, 1.5675E-03
  1.3754E+00, 9.5940E-04, 1.0248E-03, 1.4728E-03, 1.4586E-03, 1.7447E-03, 3.6084E-04, 1.5691E-03, 1.3513E-03, 1.2640E-03, 1.0517E-03, 3.7581E-04, 7.2683E-04, 1.6727E-03, 1.8923E-03
  1.3794E+00, 2.0153E-03, 1.9496E-03, 2.8653E-03, 2.5684E-03, -8.3857E-05, 3.1747E-05, 2.9109E-04, 2.2858E-04, -2.2715E-05, -2.8013E-04, 1.2536E-03, 8.6478E-04, 1.6869E-03, 1.4197E-03
  1.3834E+00, 3.5317E-04, 4.8105E-04, 8.1277E-04, 6.9090E-04, 1.6816E-03, 3.5404E-04, 1.8116E-03, 1.8134E-03, 1.3889E-03, 1.4161E-03, -1.2525E-04, -4.6769E-04, 9.8048E-04, 7.3923E-04
  1.3874E+00, -2.5412E-05, 3.8455E-04, 5.2141E-04, 6.3523E-04, 1.2832E-03, 2.1300E-04, 1.0167E-03, 8.2306E-04, 1.5420E-04, 6.0323E-04, 1.4720E-03, 1.0720E-03, 3.8168E-04, 4.2560E-04
  1.3914E+00, 4.1008E-04, 5.0084E-04, 8.1400E-04, 9.4143E-04, 8.1992E-04, 1.7835E-04, 7.8906E-04, 5.6634E-04, 1.1709E-04, 1.1083E-04, 1.4879E-04, -5.4462E-05, 3.8848E-04, 5.5860E-04
  1.3954E+00, -2.9821E-04, -1.8704E-04, 3.1108E-04, 3.6428E-04, 5.8423E-04, 1.3072E-04, 2.3047E-04, 4.3005E-05, -2.0335E-04, -4.7746E-04, 2.0114E-03, 2.5709E-03, 1.4055E-03, 1.1110E-03
  1.3994E+00, 2.4492E-04, 2.3546E-04, 8.4864E-04, 4.7501E-04, 1.5152E-03, 3.1073E-04, 1.4429E-03, 1.3619E-03, 1.0351E-03, 8.4758E-04, 7.8223E-04, 7.7446E-04, 4.9797E-04, 1.3980E-04
  1.4034E+00, -2.6852E-04, 5.4214E-05, 3.1474E-05, -6.8120E-05, 1.0729E-04, 3.4840E-05, -1.0358E-04, -4.9785E-05, -4.3223E-04, -4.6915E-05, 8.3605E-04, 2.9010E-04, 2.5158E-03, 2.4793E-03
  1.4074E+00, 1.0918E-03, 1.1126E-03, 8.7896E-04, 8.8081E-04, 2.0738E-03, 3.9425E-04, 1.9063E-03, 1.7027E-03, 8.1796E-04, 9.7872E-04, 2.9416E-04, 1.4225E-04, 6.4025E-04, 6.6314E-04
  1.4114E+00, 1.1122E-03, 1.0607E-03, 1.4685E-03, 1.4852E-03, 2.0188E-03, 3.7631E-04, 1.7584E-03, 1.4392E-03, 1.3933E-03, 1.0635E-03, 1.4013E-04, 2.8824E-04, 5.8025E-04, 3.8601E-04
  1.4154E+00, 6.6000E-04, 6.9137E-04, 8.4122E-04, 7.0575E-04, 1.2028E-03, 2.6867E-04, 1.1881E-03, 9.0657E-04, 7.0352E-04, 5.4942E-04, 2.9416E-04, 2.5113E-04, 8.9449E-04, 7.0458E-04
  1.4194E+00, -8.9269E-04, -4.6417E-04, -3.3412E-04, -6.3414E-04, -1.5685E-04, -7.8438E-06, 3.0099E-04, 3.1210E-04, -5.1326E-04, -2.3435E-04, -8.5458E-04, -1.2453E-03, 6.1303E-04, 2.3816E-04
  1.4234E+00, 2.4059E-04, 2.4351E-04, 3.2160E-04, 4.0758E-04, 1.2993E-03, 1.9629E-04, 1.2351E-03, 1.0872E-03, 4.0164E-04, 6.2241E-04, 1.8261E-05, -1.4045E-04, 4.3549E-04, 4.3859E-04
  1.4274E+00, 1.5118E-03, 1.3929E-03, 1.4543E-03, 1.5842E-03, -4.2411E-05, 1.9795E-07, 1.5685E-04, -3.2464E-05, -2.5778E-04, -2.8508E-04, 1.8095E-04, 3.7485E-04, 1.0491E-03, 1.1432E-03
  1.4314E+00, -3.2835E-05, 3.4310E-04, 7.6637E-04, 7.6761E-04, 1.2523E-04, 5.1542E-05, 7.5380E-04, 6.7583E-04, 3.5711E-04, 2.7723E-04, -1.1317E-03, -1.4395E-03, 1.5731E-03, 1.3603E-03
  1.4354E+00, -9.9599E-04, -6.2625E-04, -1.8009E-04, -4.9372E-04, 9.8694E-04, 2.1238E-04, 9.9505E-04, 8.5894E-04, 6.6950E-04, 8.1603E-04, -1.2158E-03, -1.3510E-03, 1.1630E-04, -2.3940E-04
  1.4394E+00, 9.6930E-04, 9.7964E-04, 1.2990E-03, 1.1647E-03, 6.2691E-04, 1.1588E-04, 5.8059E-04, 5.9232E-04, 6.1259E-04, 8.1789E-04, -2.5516E-04, -6.0254E-04, 1.1098E-03, 9.1862E-04
  1.4434E+00, -5.1225E-04, -8.2729E-04, -3.7309E-04, -5.8223E-05, 1.5208E-03, 2.2784E-04, 1.1318E-03, 1.1027E-03, 1.4743E-03, 1.6648E-03, 8.1358E-05, -2.2334E-04, 5.2828E-04, 7.8253E-04
  1.4474E+00, -6.3535E-04, -6.6769E-04, -6.9357E-05, 1.6385E-04, 1.0698E-03, 2.4331E-04, 9.3319E-04, 7.9151E-04, 1.2380E-03, 1.0783E-03, -1.3884E-03, -1.7735E-03, 9.0872E-04, 9.3285E-04
  1.4514E+00, -1.0517E-03, -5.1923E-04, -1.8132E-04, -2.6422E-04, -1.1231E-04, 3.9788E-05, -3.6151E-05, -5.7208E-05, -3.4315E-04, -2.7456E-04, -4.8548E-05, -9.3037E-06, 1.7983E-03, 1.5923E-03
  1.4554E+00, 4.5462E-04, 5.9363E-04, 1.3256E-03, 1.1196E-03, 3.3803E-04, 1.3505E-04, 7.5071E-04, 8.3791E-04, 7.3569E-04, 1.1532E-03, 6.7460E-04, 3.6619E-04, 9.9780E-04, 8.3140E-04
  1.4594E+00, -5.5308E-04, -5.1366E-04, 1.6009E-05, 1.7623E-04, 1.3265E-04, -3.6918E-05, 8.3857E-05, 6.0326E-05, 3.3051E-04, 7.2324E-04, -1.3526E-03, -1.6022E-03, 4.2127E-04, 5.8581E-04
  1.4634E+00, -2.2213E-04, -4.1159E-04, -1.1828E-05, 3.0242E-04, 1.2721E-03, 2.1980E-04, 1.3588E-03, 1.1565E-03, 1.5560E-03, 1.6233E-03, 7.8532E-04, 6.9652E-04, 1.0529E-03, 1.1246E-03
  1.4674E+00, 2.9502E-04, 3.6723E-04, 1.0219E-03, 1.0713E-03, 6.7269E-04, 9.2369E-05, 8.1752E-04, 7.8285E-04, 1.1644E-03, 1.2218E-03, 1.0328E-03, 1.4388E-03, 7.8562E-04, 8.1964E-04
  1.4714E+00, -1.5193E-03, -9.1389E-04, -2.7906E-04, -6.4156E-04, 1.7101E-04, 1.2639E-04, 2.2552E-04, 2.0817E-04, 5.7361E-04, 7.0716E-04, -1.3526E-03, -1.7092E-03, 5.3076E-04, 4.6457E-04
  1.4754E+00, -1.1896E-03, -7.2646E-04, -4.9805E-04, -5.7599E-04, 1.6544E-04, 3.5458E-05, 4.4450E-04, 5.7871E-04, 3.3236E-04, 4.6034E-04, -3.6651E-04, -8.9266E-04, 1.2941E-03, 1.1896E-03
  1.4794E+00, -9.7620E-04, -1.4143E-03, -7.3621E-04, -2.8401E-04, 1.5307E-04, -1.0392E-06, -1.2523E-04, -1.1226E-04, 4.6227E-04, 3.1249E-04, 1.1291E-04, 8.4723E-05, 9.3409E-04, 9.7739E-04
  1.4834E+00, 2.0347E-04, 3.2563E-05, 3.9088E-04, 6.5069E-04, 7.0671E-04, 9.2988E-05, 3.2697E-04, 5.9089E-05, 9.9612E-04, 8.9336E-04, -1.9144E-04, 2.8391E-04, 1.0114E-03, 1.0423E-03
  1.4874E+00, -2.7533E-04, 1.6123E-04, 4.2800E-04, 1.9355E-04, 1.0482E-03, 2.3774E-04, 1.3736E-03, 1.3433E-03, 9.4910E-04, 1.0332E-03, 3.3726E-05, 3.9897E-04, 1.1877E-03, 9.9718E-04
  1.4914E+00, -2.7594E-04, 4.5554E-05, 3.3768E-04, -2.6674E-05, 1.0346E-03, 2.4640E-04, 1.0179E-03, 1.0154E-03, 9.8065E-04, 1.1464E-03, -2.6258E-04, -5.3944E-04, 8.8027E-04, 7.7387E-04
  1.4954E+00, -4.9740E-04, -3.5282E-04, -4.7088E-05, 2.2015E-04, 9.8941E-04, 1.7155E-04, 4.5316E-04, 3.8385E-04, 1.4001E-03, 1.5101E-03, 1.9372E-03, 2.5078E-03, -3.4580E-04, -3.0126E-04
  1.4994E+00, -1.0776E-03, -1.0389E-03, -7.4672E-04, -1.2379E-04, 4.0545E-04, 9.0513E-05, 1.2963E-04, 3.2167E-07, 5.0742E-04, 3.2425E-04, -1.5091E-03, -1.8193E-03, 7.3118E-04, 7.8810E-04
  1.5034E+00, -1.1636E-03, -5.6686E-04, -1.0065E-03, -8.5869E-04, 1.3884E-04, 2.4323E-05, 5.4286E-04, 5.5026E-04, -8.3061E-04, -6.7541E-04, -1.4849E-03, -1.1228E-03, 1.0541E-03, 9.3099E-04
  1.5074E+00, 7.8513E-05, 4.1176E-04, 6.7049E-04, 2.1520E-04, 2.2482E-04, 5.4016E-05, 4.5811E-04, 2.9539E-04, 1.4678E-04, 1.3743E-04, -7.4529E-05, 5.5053E-04, 1.2743E-03, 1.1061E-03
  1.5114E+00, 1.5001E-03, 1.4788E-03, 1.6813E-03, 1.3707E-03, 1.1762E-03, 2.0867E-04, 8.8494E-04, 9.7152E-04, 1.1520E-03, 1.2323E-03, -7.2220E-04, -3.6500E-04, 1.8546E-03, 1.8935E-03
  1.5154E+00, 4.3297E-04, 2.0144E-04, 1.2859E-04, 6.0368E-04, 1.2474E-03, 2.2661E-04, 1.1670E-03, 1.1355E-03, 9.7137E-04, 1.0344E-03, -6.2323E-04, -8.1225E-04, 1.2638E-03, 1.5255E-03
  1.5194E+00, -3.3038E-04, -3.6210E-04, -3.5391E-04, -9.5957E-05, 1.4664E-03, 2.6743E-04, 1.2524E-03, 1.1695E-03, 8.6436E-04, 8.4449E-04, 3.6158E-04, 9.3220E-04, 1.6115E-03, 1.4345E-03
  1.5234E+00, 3.1915E-04, 6.7900E-04, 6.5564E-04, 2.5541E-04, 4.4690E-04, 1.2887E-04, 7.4576E-04, 7.3707E-04, -1.7675E-04, -1.8177E-04, -6.7333E-04, -1.4540E-04, 2.3587E-03, 2.3624E-03
  1.5274E+00, -2.0171E-04, 1.4762E-04, -1.0895E-04, -3.7371E-04, 7.6115E-04, 1.5361E-04, 8.8866E-04, 8.2058E-04, 3.9484E-04, 5.3457E-04, -1.4336E-03, -1.3937E-03, 1.9882E-03, 2.1707E-03
  1.5314E+00, 2.3316E-04, -3.3427E-04, -7.2445E-04, -5.7413E-04, 1.0605E-04, -4.8671E-05, -8.5023E-04, -9.6408E-04, 2.3833E-04, 3.5270E-04, -4.5868E-04, 2.1587E-04, 2.5381E-03, 2.7633E-03
  1.5354E+00, 3.5132E-04, 1.6494E-04, -1.4173E-04, 2.2138E-04, 4.4690E-04, 6.7625E-05, 1.4510E-04, -2.5041E-05, 2.5194E-04, 2.4259E-04, -1.0532E-03, -9.2174E-04, 2.5455E-03, 2.5462E-03
  1.5394E+00, 1.8553E-04, 5.9301E-04, -3.1672E-06, -3.1672E-06, 1.2331E-03, 2.0990E-04, 1.6452E-03, 1.4806E-03, 6.0083E-04, 6.0200E-04, -1.6074E-03, -1.1945E-03, 1.9381E-03, 2.1731E-03
  1.5434E+00, 5.8453E-04, 7.0746E-04, 6.6554E-04, 2.7458E-04, 2.2965E-03, 4.4806E-04, 2.5378E-03, 2.3696E-03, 1.7601E-03, 1.9413E-03, 3.5354E-04, 8.8828E-04, 1.3826E-03, 1.5632E-03
  1.5474E+00, 7.5340E-04, 7.4395E-04, 9.8659E-04, 7.1565E-04, 1.5127E-03, 3.3424E-04, 1.6050E-03, 1.4522E-03, 2.0514E-03, 2.0229E-03, 1.1664E-03, 1.4599E-03, 7.1696E-04, 1.1098E-03
  1.5514E+00, 1.0534E-03, 9.3324E-04, 2.8696E-04, 6.2780E-04, 8.2301E-04, 1.3567E-04, 1.1417E-04, -4.4217E-05, 3.0143E-04, 2.9022E-04, -2.0621E-03, -2.2072E-03, 3.2841E-03, 3.0775E-03
  1.5554E+00, -6.0937E-04, -5.4335E-04, -1.1773E-03, -7.6157E-04, 6.9805E-04, 1.3505E-04, 2.6325E-04, 2.3972E-04, -2.1015E-04, -2.0899E-04, -2.3398E-03, -2.3724E-03, 2.6674E-03, 2.5480E-03
  1.5594E+00, -1.3554E-03, -8.9843E-04, -1.0276E-03, -1.2138E-03, 1.7224E-04, 7.6904E-05, 2.1686E-04, 3.1890E-04, -7.8686E-06, -2.7456E-04, -1.9105E-03, -2.2363E-03, 1.9585E-03, 2.1929E-03
  1.5634E+00, 2.7213E-04, 7.9344E-04, 7.1565E-04, 2.9376E-04, -2.5768E-04, 1.9375E-05, 1.2902E-04, 1.3394E-04, -3.3201E-04, -2.8631E-04, -4.5674E-03, -5.1245E-03, 2.3494E-03, 2.6433E-03
  1.5674E+00, 4.5108E-05, -3.5483E-05, -5.2655E-05, 2.8572E-04, 7.2094E-04, 1.5980E-04, 2.5397E-04, 2.1992E-04, 5.7176E-04, 7.7830E-04, -3.9063E-04, -1.0114E-03, 2.9105E-03, 3.1066E-03
  1.5714E+00, 2.6780E-04, 3.3568E-04, 4.1562E-04, 6.9338E-04, 4.8402E-04, 6.9481E-05, 2.8057E-04, 2.4714E-04, 1.1523E-04, 1.2691E-04, -1.6303E-03, -1.8162E-03, 2.4942E-03, 2.5134E-03
  1.5754E+00, 4.8926E-04, 8.3303E-04, 6.1110E-04, 5.4553E-04, 1.0067E-03, 2.0001E-04, 8.3669E-04, 8.7317E-04, 3.7504E-04, 2.3950E-04, -5.3600E-04, -6.9286E-04, 2.0804E-03, 1.9746E-03
  1.5794E+00, -1.9553E-04, 1.7113E-04, 3.5748E-04, 1.0323E-04, 2.0602E-03, 4.0476E-04, 1.7095E-03, 1.5425E-03, 1.8009E-03, 1.7575E-03, -3.5166E-04, -7.5286E-04, 1.1017E-03, 1.4154E-03
  1.5834E+00, -1.1420E-03, -1.0432E-03, -7.7394E-04, -6.3909E-04, 7.1042E-04, 1.4990E-04, 8.4412E-04, 6.1397E-04, 5.4021E-04, 4.8508E-04, -8.0509E-04, -1.5657E-03, 2.1812E-03, 2.2845E-03
  1.5874E+00, 4.6947E-04, 4.4764E-04, 4.9604E-04, 8.1338E-04, 1.5257E-03, 3.2806E-04, 1.4819E-03, 1.3439E-03, 9.0580E-04, 9.7254E-04, -5.7683E-04, -7.5162E-04, 2.3600E-03, 2.2183E-03
  1.5914E+00, -3.7121E-04, -2.7441E-05, -1.5658E-04, 2.1520E-04, 4.7969E-04, 8.6802E-05, 5.5709E-04, 5.5088E-04, 2.1359E-04, 5.8866E-05, -1.3897E-03, -1.9573E-03, 2.6686E-03, 2.7973E-03
  1.5954E+00, -1.6028E-03, -8.7121E-04, -1.1222E-03, -1.2701E-03, -1.9582E-04, 1.7519E-05, 4.4267E-05, 9.7442E-05, 5.6466E-05, -1.1496E-04, -6.2508E-04, -1.1562E-03, 2.6024E-03, 3.1054E-03
  1.5994E+00, 4.7380E-04, 3.4867E-04, 9.1422E-04, 8.0596E-04, 3.4236E-04, 1.1278E-04, 5.2677E-04, 3.2076E-04, 5.5444E-04, 5.5622E-04, -2.2794E-04, -4.8748E-04, 2.5016E-03, 2.7113E-03
  1.6034E+00, 1.1567E-03, 1.0897E-03, 1.1233E-03, 1.1301E-03, 1.1434E-03, 2.5630E-04, 6.6596E-04, 5.5026E-04, 1.2442E-03, 1.4482E-03, -1.9025E-03, -2.5858E-03, 1.5125E-03, 1.6721E-03
  1.6074E+00, -4.7328E-04, -2.2787E-04, -1.3802E-04, -3.2241E-05, 1.4299E-03, 2.6681E-04, 9.4804E-04, 9.8018E-04, 5.5073E-04, 4.5044E-04, -1.0237E-04, -4.5655E-04, 2.8882E-03, 2.7491E-03
  1.6114E+00, -9.6259E-04, -6.2625E-04, -7.8631E-04, -6.3723E-04, 9.9622E-04, 2.0990E-04, 7.9277E-04, 6.8697E-04, 4.6289E-04, 9.8456E-05, -6.3869E-04, -1.0603E-03, 2.6130E-03, 2.8301E-03
  1.6154E+00, 5.4123E-04, 7.1612E-04, 1.3324E-03, 1.0466E-03, 6.9372E-04, 1.0783E-04, 6.5915E-04, 6.5109E-04, 4.7649E-04, 5.1416E-04, -9.3438E-04, -1.5533E-03, 2.0296E-03, 2.2146E-03
  1.6194E+00, 6.6804E-04, 5.2992E-04, 1.0126E-03, 8.9628E-04, 9.4920E-04, 1.5980E-04, 1.0365E-03, 8.0388E-04, 1.2163E-03, 1.3431E-03, -2.1990E-04, -1.0702E-03, 2.6841E-03, 2.5468E-03
  1.6234E+00, 9.2228E-04, 1.0328E-03, 1.1623E-03, 1.2606E-03, 4.8464E-04, 1.2206E-04, 1.3953E-04, 1.0672E-04, 6.7601E-05, -3.8873E-05, 3.4241E-04, -5.8792E-05, 2.7546E-03, 2.5004E-03
  1.6274E+00, 5.0844E-04, 7.2849E-04, 8.3442E-04, 9.8597E-04, 6.2011E-04, 1.4619E-04, 4.1233E-04, 5.5273E-04, 6.6207E-04, 3.5208E-04, 1.9271E-04, -6.0440E-04, 2.6705E-03, 2.6192E-03
  1.6314E+00, 2.0902E-03, 2.2354E-03, 2.3890E-03, 2.0104E-03, 3.7576E-04, 4.7212E-05, 7.0431E-04, 7.2099E-04, 1.1607E-03, 1.0059E-03, 3.4117E-04, 4.9238E-04, 1.5904E-03, 1.9090E-03
  1.6354E+00, 8.0227E-04, 7.7488E-04, 1.1709E-03, 8.2204E-04, 3.7576E-04, 6.0202E-05, 2.7565E-05, 6.5275E-05, 4.4928E-04, 7.1211E-04, -9.0840E-04, -1.8472E-03, 2.6173E-03, 2.5814E-03
  1.6394E+00, 7.0471E-05, 3.6413E-04, 4.1501E-04, 5.0347E-04, -2.6946E-05, -4.9290E-05, -9.9867E-05, -8.2571E-05, 4.3475E-05, 3.2177E-04, -2.4422E-05, -1.0257E-03, 2.8375E-03, 2.4719E-03
  1.6434E+00, -2.1594E-04, 1.8350E-04, -1.4111E-04, -1.8632E-05, -9.3258E-04, -1.3342E-04, -6.8197E-04, -5.3786E-04, -1.8231E-04, -2.4610E-04, -5.1641E-05, -6.4770E-04, 3.1140E-03, 3.1474E-03
  1.6474E+00, 2.7337E-04, 8.8809E-04, 8.6782E-04, 8.0287E-04, -1.6430E-05, 5.2779E-05, -7.7597E-05, -8.8757E-05, 4.3567E-04, 6.5671E-05, -9.3191E-04, -1.5805E-03, 2.6921E-03, 3.1190E-03
  1.6514E+00, 2.7028E-04, 4.1053E-04, 5.3749E-04, 3.3521E-04, -3.3563E-04, -3.4444E-05, -4.5432E-04, -4.6548E-04, 3.2340E-05, 2.4321E-04, -5.1497E-04, -1.0356E-03, 2.5177E-03, 2.6451E-03
  1.6554E+00, 1.2458E-03, 1.1751E-03, 1.3219E-03, 1.2668E-03, 5.7681E-04, 1.5052E-04, 6.0348E-04, 4.5314E-04, 1.2126E-03, 1.4594E-03, 1.5295E-03, 7.8374E-04, 2.7627E-03, 2.5344E-03
  1.6594E+00, 3.6492E-04, 3.7836E-04, 5.3254E-04, 5.7089E-04, 3.6339E-04, 1.1711E-04, -2.5016E-05, -1.3020E-04, 3.1690E-04, 2.8713E-04, 1.0717E-03, 4.7135E-04, 2.3204E-03, 2.2245E-03
  1.6634E+00, 2.1576E-03, 2.5546E-03, 2.8913E-03, 2.6642E-03, 1.3457E-03, 3.1940E-04, 3.1769E-04, 3.7643E-04, 1.8603E-03, 1.4934E-03, 6.7893E-04, -1.1160E-05, 9.6069E-04, 1.0467E-03
  1.6674E+00, -1.7078E-04, -2.5880E-04, 4.9414E-05, 1.6628E-05, 3.5906E-04, 1.0103E-04, 4.5069E-04, 3.7643E-04, 5.5320E-04, 4.5106E-04, 1.0860E-03, 8.9323E-04, 2.6940E-03, 2.7726E-03
  1.6714E+00, -5.9329E-04, -3.2561E-04, 2.5907E-05, -2.9767E-05, -1.4912E-03, -2.7879E-04, -1.6569E-03, -1.7305E-03, -1.2049E-03, -8.9749E-04, -1.8419E-03, -3.0899E-03, 3.2309E-03, 3.0082E-03
  1.6754E+00, 6.8288E-04, 7.9901E-04, 9.7979E-04, 9.7793E-04, -2.6449E-04, 2.3705E-05, -2.0750E-04, -2.0196E-04, 2.1206E-05, 2.0857E-04, -9.6180E-05, -1.0504E-03, 2.8369E-03, 2.4602E-03
  1.6794E+00, 7.5217E-04, 1.3706E-03, 1.0466E-03, 1.1518E-03, 4.9453E-04, 1.6227E-04, -1.3881E-05, -8.1333E-05, 5.6372E-04, 4.5168E-04, 2.8735E-04, -6.0029E-05, 2.2882E-03, 2.1026E-03
  1.6834E+00, 6.7113E-04, 8.8809E-04, 1.3281E-03, 1.2390E-03, 4.8835E-04, 1.0722E-04, 1.9706E-04, 3.0096E-04, 5.4949E-04, 4.7395E-04, 1.6749E-03, 1.5131E-03, 1.9523E-03, 2.0135E-03
  1.6874E+00, 7.9750E-05, -1.4992E-04, 6.5440E-04, 4.6449E-04, 2.1616E-04, 7.2574E-05, 8.3857E-05, -8.0096E-05, 1.3164E-05, 1.6032E-04, 7.6182E-04, 1.7133E-04, 1.6455E-03, 1.5051E-03
  1.6914E+00, 8.0042E-04, 5.8497E-04, 1.4184E-03, 1.2866E-03, 3.3865E-04, 5.7109E-05, 2.9418E-04, 1.2033E-04, -4.0654E-05, 2.4816E-04, 6.6346E-04, 7.8537E-05, 2.2406E-03, 1.9319E-03
  1.6954E+00, 9.3032E-04, 1.1603E-03, 1.6887E-03, 1.6572E-03, 1.0791E-03, 2.0124E-04, 9.8701E-04, 9.3008E-04, 2.2658E-04, 2.5867E-04, 7.9275E-04, 7.8312E-04, 3.1307E-03, 2.8443E-03
  1.6994E+00, -4.5163E-04, -7.6459E-06, 4.2305E-04, 6.8719E-04, 2.7491E-05, 1.7519E-05, -3.1143E-04, -3.1578E-04, -4.4769E-04, -5.9190E-04, -9.8036E-05, -8.8029E-04, 3.2903E-03, 3.3052E-03
  1.7034E+00, 5.0782E-04, 4.8352E-04, 1.2396E-03, 1.1406E-03, -9.3755E-05, 1.6900E-05, 1.7479E-04, 1.2280E-04, -2.9520E-05, -5.9905E-05, 9.9998E-04, 9.3839E-04, 2.6736E-03, 2.7905E-03
  1.7074E+00, 2.3626E-04, 7.5246E-05, 1.2829E-03, 1.0132E-03, 6.2258E-04, 1.3815E-04, -2.2421E-04, -3.0650E-04, 2.5194E-04, 4.4240E-04, 2.8777E-05, -1.1323E-04, 2.0154E-03, 1.7346E-03
  1.7114E+00, 7.2433E-04, 8.7819E-04, 1.6621E-03, 1.6442E-03, 1.1373E-03, 1.9320E-04, 5.4533E-04, 4.8469E-04, 3.8185E-04, 5.7663E-04, 9.1276E-04, 6.1548E-04, 1.6022E-03, 1.2898E-03
  1.7154E+00, 8.9012E-04, 9.6665E-04, 1.4128E-03, 1.6046E-03, 8.6198E-04, 1.5794E-04, 4.0677E-04, 2.9354E-04, 4.4185E-04, 4.0652E-04, 2.5916E-03, 2.7459E-03, 2.5666E-03, 2.5332E-03
  1.7194E+00, -1.3923E-04, 4.4316E-05, 7.7070E-04, 6.9338E-04, 2.1369E-04, 4.5356E-05, 4.5504E-05, -3.4939E-05, -1.6623E-04, -2.3621E-04, -8.8304E-04, -1.2230E-03, 3.1487E-03, 3.1394E-03
  1.7234E+00, -3.8049E-04, -5.1490E-04, 8.4370E-04, 6.4884E-04, -4.8904E-04, -6.2899E-05, -9.6155E-05, -2.0691E-04, -5.2626E-04, -4.5581E-04, -4.4321E-04, -6.2234E-04, 2.3037E-03, 2.4169E-03
  1.7274E+00, 1.1147E-03, 1.0718E-03, 2.0122E-03, 1.7629E-03, 2.6194E-04, 1.1093E-04, 1.3458E-04, 3.0633E-05, -4.9223E-04, -1.8796E-04, 4.2159E-04, 4.6454E-04, 2.6915E-03, 2.3977E-03
  1.7314E+00, 7.5155E-04, 8.4540E-04, 1.4833E-03, 1.4072E-03, -4.8162E-04, -7.7746E-05, -5.5639E-04, -6.5849E-04, -2.5036E-04, -3.1848E-04, -4.4631E-04, -2.0439E-05, 2.6383E-03, 2.4558E-03
  1.7354E+00, 5.1896E-04, 8.1447E-04, 1.3782E-03, 1.3503E-03, 1.3327E-03, 2.2537E-04, 7.0308E-04, 5.9047E-04, 7.6600E-04, 5.1663E-04, -2.2361E-04, -1.2684E-04, 2.5462E-03, 2.5115E-03
  1.7394E+00, 4.0159E-05, -9.4250E-05, 7.4163E-04, 6.5750E-04, -1.5836E-06, 9.4769E-06, -3.3246E-04, -4.7291E-04, 3.1442E-04, 3.9415E-04, 1.1707E-03, 1.3399E-03, 2.4558E-03, 2.6210E-03
  1.7434E+00, -1.0164E-03, -1.0525E-03, 1.5391E-05, -4.4613E-05, -2.5954E-04, -5.0527E-05, -7.1475E-04, -5.9972E-04, -6.9266E-04, -1.8734E-04, -1.3824E-04, -2.1057E-05, 3.6114E-03, 3.3126E-03
  1.7474E+00, 5.6226E-04, 6.4436E-04, 1.1066E-03, 1.1332E-03, 6.2877E-04, 7.1337E-05, 3.4429E-04, 1.7786E-04, 3.5896E-04, 5.1168E-04, -1.9949E-04, -3.7363E-06, 2.4769E-03, 2.2276E-03
  1.7514E+00, -5.8153E-04, -2.3776E-04, 1.7865E-05, 7.9107E-05, -5.1873E-04, -5.4239E-05, -4.9763E-04, -5.4095E-04, -4.6501E-04, -7.7748E-04, -7.6241E-04, -6.7677E-04, 2.6495E-03, 2.3216E-03
  1.7554E+00, -3.7740E-04, -4.3015E-04, 7.4776E-05, 9.2716E-05, 1.3636E-04, 2.4323E-05, -6.4582E-06, -2.6897E-05, -3.3944E-04, -3.0301E-04, 3.1643E-04, 1.4822E-05, 2.7002E-03, 2.5777E-03
