# [Parameters]
# Name = 'DivIis_tor_sum'
# ShotNo = 166562
# Date = '01/08/2021 10:50'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 2499
# DimUnit = 's'
# 
# ValNo = 14
# ValName = 'Iis_2L@20', 'Iis_2R@20', 'Iis_4L@20', 'Iis_4R@19', 'Iis_6L@20', 'Iis_6R@4', 'Iis_7L@20', 'Iis_7R@19', 'Iis_8L@20', 'Iis_8R@20', 'Iis_9L@17', 'Iis_9R@19', 'Iis_10L@20', 'Iis_10R@20'
# ValUnit = 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A'
# [Comments]
# *Number following "@" indicates number of used probed pins for summation. 
# *4L and 4R tile's positions were different from toroidal symmetric ones of the other tiles. 
# *2L and 2R tile probe's positions were following a different rule in 18 cycle experiment. 
# *Zero value is inserted when signal is not reliable or resister was broken. 
# *There may be obviously strange signal and it would be attributed to break of resistances. 
# *If you have a quastion about this data, please contact S. Masuzaki and H. Tanaka. 
# 
# ***** Additional information after analysis *****
# tnm:  2L  2R  4L  4R  6L  6R  7L  7R  8L  8R  9L  9R  10L 10R
# gdn: 20  20  20  19  20   4  20  19  20  20  17  19  20  20
# mode: 2  2  2  2  2  2  2  2  2  2  2  2  2  2 (0:no-bias?/1:Isat/2:Ip-Vp)
# 
# *****  Break probe information of Langmuir8  *****
# [br0] pre-removed channel / [br1] small R in circuit with GND / [br2] break of resister (maybe)
# 08-Jan-2021 / [br0]  4R2  6R1  6R3  6R4  6R5  6R6  6R7  6R10 6R11 6R12 6R13 6R14 6R15 6R18 6R20 7R6  9L2  9L12 9R18 were firstly removed
# 166562 / [br1]  6R2  6R19 9L5  / [br2] none / 08-Jan-2021 10:50:52
# **************************************************
# [data]
  1.4662E+00, -9.0029E-04, -9.4062E-04, 1.1345E-04, 3.7908E-05, 6.4676E-04, 1.3243E-04, 3.7015E-04, 1.8672E-04, 4.4641E-04, -8.1655E-07, 5.6943E-04, 8.2551E-04, 1.6438E-03, 1.7679E-03
  1.4702E+00, 3.3135E-04, -5.2952E-06, 9.6836E-04, 8.7487E-04, 1.1633E-03, 1.9429E-04, 1.1657E-03, 9.5811E-04, 5.9982E-04, 6.1778E-04, 1.9087E-03, 1.8740E-03, 6.6151E-04, 4.8241E-04
  1.4742E+00, -1.4564E-03, -1.2641E-03, -7.4393E-04, -6.3760E-04, 8.6018E-04, 1.8439E-04, 9.6091E-04, 8.0841E-04, 3.8455E-04, 7.5140E-04, -8.0757E-04, -6.0222E-04, -5.2744E-04, -1.3708E-05
  1.4782E+00, 2.3918E-04, 4.3453E-04, 1.1261E-03, 9.3302E-04, 9.0410E-04, 1.6274E-04, 5.4645E-04, 7.4346E-04, 8.3551E-04, 8.6460E-04, 1.0526E-03, 1.5270E-03, 1.2578E-03, 1.8310E-03
  1.4822E+00, -8.0069E-04, -5.3358E-04, -1.1667E-04, -1.7242E-04, 3.2014E-04, 6.1291E-05, 1.5920E-04, 1.3228E-04, 3.7512E-05, -5.8168E-04, -1.2031E-04, 2.0320E-04, 1.2560E-03, 1.4715E-03
  1.4862E+00, -7.3636E-04, -9.6227E-04, -4.2226E-04, -2.8315E-04, 7.7914E-04, 1.0583E-04, 4.3324E-04, 1.3290E-04, 6.8333E-04, 4.2107E-04, 1.1515E-03, 1.1954E-03, 1.4533E-03, 1.2977E-03
  1.4902E+00, -2.1921E-04, -4.9275E-04, -1.0887E-05, -1.0808E-04, 1.2536E-03, 2.0048E-04, 1.1774E-03, 8.7213E-04, 5.9982E-04, 8.4295E-04, 2.0819E-03, 2.4413E-03, 8.5946E-04, 1.0033E-03
  1.4942E+00, -5.8990E-05, 9.1825E-05, 5.4152E-04, 4.6474E-04, 3.5169E-04, 9.2221E-05, -2.2047E-05, 9.6403E-05, 3.0660E-04, 6.1964E-04, 6.5604E-04, 1.0470E-03, 1.4855E-03, 2.1885E-03
  1.4982E+00, -8.0811E-04, -7.0122E-04, -3.7401E-04, -3.7594E-04, 6.9253E-04, 1.5717E-04, 5.6995E-04, 5.7520E-04, 4.3589E-04, 6.0425E-05, 1.2694E-05, 4.7909E-04, 1.2795E-03, 1.8415E-03
  1.5022E+00, -7.4440E-04, -6.2637E-04, 2.6229E-05, 3.7908E-05, 6.0326E-05, 3.8403E-05, -5.5095E-04, -5.4075E-04, 2.5340E-04, 4.7434E-05, -2.0753E-04, -7.5130E-04, 1.5541E-03, 1.4573E-03
  1.5062E+00, -5.9099E-04, -9.0845E-04, -7.1733E-04, -5.7265E-04, 5.6015E-04, 1.4896E-05, 7.7100E-04, 4.6447E-04, -1.0538E-04, 3.1776E-04, -3.3310E-04, -4.8159E-04, 7.5986E-04, 6.9706E-04
  1.5102E+00, -4.2582E-04, -3.4614E-04, -5.5427E-05, -2.7045E-05, 7.0491E-04, 1.3181E-04, 3.0519E-04, 2.5662E-04, 1.1917E-04, 5.9923E-04, 1.1577E-03, 1.2369E-03, 1.4125E-03, 1.9058E-03
  1.5142E+00, -1.1466E-04, 2.6503E-04, 6.1885E-04, 4.3134E-04, 5.0386E-04, 1.3923E-04, 7.8166E-05, 4.5059E-05, 5.0332E-04, 4.8540E-04, 1.2493E-03, 1.7138E-03, 1.5325E-03, 2.1000E-03
  1.5182E+00, -1.3537E-03, -1.1887E-03, -9.2085E-04, -8.8257E-04, 1.2196E-03, 2.4007E-04, 8.1616E-04, 8.1707E-04, 1.0638E-03, 4.8169E-04, -7.5561E-04, -7.2779E-04, 2.7674E-04, 7.7562E-04
  1.5222E+00, 9.9449E-04, 5.6629E-04, 6.8194E-04, 8.5879E-04, 3.0067E-03, 5.9329E-04, 2.5959E-03, 2.4063E-03, 1.9150E-03, 1.9608E-03, -4.6610E-04, -6.3686E-04, -9.5428E-04, -1.0659E-03
  1.5262E+00, -2.5694E-04, -3.5109E-04, 6.9531E-05, 1.8390E-04, 1.0239E-04, 6.0672E-05, 6.4087E-06, -1.3362E-06, -9.7961E-05, 2.9364E-04, 6.3562E-04, -2.6632E-04, 2.1424E-03, 2.4786E-03
  1.5302E+00, 6.5116E-04, 9.3683E-04, 9.1392E-04, 7.9074E-04, 2.6013E-04, 1.4047E-04, 9.5017E-06, -2.0513E-05, 2.2557E-04, 1.7734E-04, 2.4096E-04, 4.6920E-04, 2.9336E-03, 3.5525E-03
  1.5342E+00, -4.4871E-04, -2.1129E-04, -1.6863E-04, -2.1324E-04, 9.6905E-04, 2.2151E-04, 8.0193E-04, 8.0161E-04, 9.1283E-04, 4.9654E-04, 3.6591E-04, 3.1022E-04, 1.3333E-03, 1.5285E-03
  1.5382E+00, -3.7942E-04, -4.8533E-04, -2.5709E-04, -2.3428E-04, 3.7952E-04, 6.5002E-05, 2.7241E-04, 8.7124E-05, -5.0329E-05, -1.5670E-04, 1.2548E-03, 1.2969E-03, 2.1554E-03, 2.2052E-03
  1.5422E+00, 7.5865E-05, -9.5611E-05, -2.5734E-05, 2.0184E-04, -1.0767E-03, -1.7068E-04, -1.3465E-03, -1.5157E-03, -1.1267E-03, -9.4851E-04, -3.4919E-04, -1.0977E-03, 2.7703E-03, 2.6463E-03
  1.5462E+00, -1.1570E-03, -1.2499E-03, -1.1435E-03, -1.0719E-03, 1.4013E-04, 1.0212E-04, -1.1298E-04, -1.5846E-04, 2.1319E-04, 3.2766E-04, 8.4533E-04, 7.0612E-04, 1.2739E-03, 1.7586E-03
  1.5502E+00, -4.3634E-04, -4.7979E-05, -8.0789E-05, -2.2562E-04, 5.9603E-04, 2.2275E-04, 1.9446E-04, 2.1456E-04, 4.2723E-04, -2.9272E-05, -1.7598E-04, -6.9605E-05, 2.1969E-03, 2.4848E-03
  1.5542E+00, 1.3092E-04, 3.5164E-04, 1.4191E-04, 2.4143E-04, 1.0656E-03, 2.4749E-04, 7.9822E-04, 6.8655E-04, 4.0187E-04, 1.6621E-04, 2.1683E-04, -3.4488E-04, 1.3908E-03, 1.2365E-03
  1.5582E+00, -5.6129E-04, -9.7402E-04, -3.9194E-04, -1.1241E-04, -3.3743E-04, -3.8922E-05, -7.6684E-04, -7.7211E-04, -6.8501E-04, -4.5549E-04, -7.2468E-04, -1.5159E-03, 2.5569E-03, 2.4162E-03
  1.5622E+00, -1.4917E-03, -1.4565E-03, -1.0458E-03, -9.1845E-04, -5.5580E-04, -8.6554E-05, -5.5466E-04, -4.3930E-04, -1.4972E-03, -1.1551E-03, -5.9786E-04, -1.3897E-03, 1.5684E-03, 1.7332E-03
  1.5662E+00, 7.7721E-05, 3.2318E-04, 1.7655E-04, -7.2500E-06, 1.4782E-03, 3.2110E-04, 1.2486E-03, 1.2297E-03, 1.1349E-03, 8.8564E-04, 1.2590E-04, 1.0422E-04, 1.1675E-03, 1.5093E-03
  1.5702E+00, 8.7819E-04, 1.4014E-03, 1.6402E-03, 1.4155E-03, 1.2190E-03, 3.5760E-04, 1.1168E-03, 1.1765E-03, 8.6334E-04, 7.4893E-04, -5.3477E-04, -5.6820E-04, 2.2482E-03, 2.3110E-03
  1.5742E+00, 1.0989E-04, 4.0298E-04, 6.6339E-04, 6.9795E-04, 1.2713E-04, 2.2319E-05, 5.3840E-04, 2.7085E-04, -7.4254E-04, -6.4416E-04, -8.5211E-04, -1.2666E-03, 3.0023E-03, 2.9778E-03
  1.5782E+00, 1.0495E-03, 1.2288E-03, 1.4663E-03, 1.4180E-03, 8.1131E-04, 1.3057E-04, 7.0233E-04, 4.9478E-04, 3.1836E-04, 5.5963E-04, 7.0986E-04, 9.0612E-05, 1.6909E-03, 1.6064E-03
  1.5822E+00, -1.0739E-05, 1.0667E-04, 3.5223E-04, 1.1338E-04, 6.1026E-04, 1.0150E-04, 4.7964E-04, 4.6261E-04, 6.8395E-04, 6.9511E-04, -1.5371E-04, -6.3872E-04, 2.8928E-03, 3.0193E-03
  1.5862E+00, 1.1924E-03, 1.4503E-03, 1.3550E-03, 1.3852E-03, 8.8430E-04, 2.4749E-04, 9.4173E-04, 9.0801E-04, 9.8335E-04, 8.4666E-04, -1.0451E-03, -1.2839E-03, 1.6321E-03, 1.8978E-03
  1.5902E+00, -3.0829E-04, 1.6668E-04, 1.6479E-04, 1.0595E-04, -5.6755E-04, -5.9955E-05, -5.9054E-04, -5.3581E-04, -1.4621E-04, -2.3774E-04, -1.8994E-03, -2.2644E-03, 2.6936E-03, 2.7087E-03
  1.5942E+00, 9.9572E-04, 9.6219E-04, 1.1626E-03, 1.0889E-03, 1.4083E-03, 2.4254E-04, 1.3271E-03, 1.0688E-03, 1.0799E-03, 1.1553E-03, -2.6073E-04, -1.6363E-04, 1.9723E-03, 1.9757E-03
  1.5982E+00, -5.9841E-04, -5.4162E-04, -5.5031E-04, -5.6770E-04, -1.1721E-04, -3.3355E-05, -1.7855E-04, -7.6805E-05, 1.9402E-04, 2.5838E-04, -1.6458E-03, -2.2514E-03, 1.6457E-03, 1.8656E-03
  1.6022E+00, 3.9568E-04, 6.6589E-04, 5.7245E-04, 4.3257E-04, 5.0139E-04, 1.4851E-04, 4.7469E-04, 5.2014E-04, 7.9406E-04, 6.6480E-04, 1.7477E-04, 4.6692E-05, 1.8777E-03, 2.0202E-03
  1.6062E+00, 1.0928E-03, 1.0302E-03, 6.0338E-04, 7.6291E-04, 4.2283E-04, 1.6460E-04, 8.8064E-05, 9.5165E-05, 3.2207E-04, 2.2064E-04, -1.9392E-04, -6.2634E-04, 1.6383E-03, 1.9442E-03
  1.6102E+00, 1.3947E-03, 1.3952E-03, 1.4280E-03, 1.3042E-03, 7.2903E-04, 1.3243E-04, 7.4564E-04, 4.5705E-04, 7.4210E-04, 7.1428E-04, -3.7764E-04, -2.8735E-04, 1.8968E-03, 1.8149E-03
  1.6142E+00, 2.8743E-04, 3.6525E-04, 3.3553E-04, 1.1338E-04, -1.0748E-03, -1.9543E-04, -1.2592E-03, -1.2744E-03, 2.8703E-06, 1.5267E-05, -1.5394E-03, -2.2489E-03, 1.7812E-03, 1.8217E-03
  1.6182E+00, 5.5961E-04, 7.7600E-04, 6.6462E-04, 4.5113E-04, -3.3558E-04, -5.2531E-05, -3.0970E-04, -2.4630E-04, 4.2723E-04, 4.4086E-04, -1.3701E-04, -5.7686E-04, 1.8096E-03, 1.7957E-03
  1.6222E+00, 7.3591E-04, 8.5270E-04, 8.5206E-04, 8.8539E-04, -1.1288E-04, 2.4175E-05, -1.4329E-04, -8.2991E-05, 5.8250E-04, 7.0686E-04, -9.8944E-04, -1.1899E-03, 3.1724E-03, 3.1832E-03
  1.6262E+00, 7.3096E-04, 6.3372E-04, 3.0027E-04, 4.6660E-04, 7.5872E-04, 2.1903E-04, 8.9472E-04, 7.3789E-04, 1.0304E-03, 9.5306E-04, -1.3763E-04, -9.5586E-05, 2.4561E-03, 2.4724E-03
  1.6302E+00, 9.7655E-04, 1.0172E-03, 8.0876E-04, 6.2991E-04, 3.5107E-04, 9.2839E-05, 4.4762E-05, -3.5359E-05, 9.4438E-04, 8.9863E-04, -8.5582E-04, -1.3291E-03, 2.7487E-03, 2.6692E-03
  1.6342E+00, 8.5159E-04, 9.0528E-04, 7.7845E-04, 5.8413E-04, -3.2259E-04, -5.0676E-05, -6.6848E-04, -6.0880E-04, 4.1795E-04, 2.7384E-04, -3.9744E-04, -1.0179E-03, 3.1062E-03, 3.1059E-03
  1.6382E+00, 7.4148E-04, 6.2877E-04, 1.0355E-04, 2.0307E-04, -6.0962E-04, -1.1810E-04, -1.2283E-03, -1.0925E-03, 8.2051E-05, -1.3443E-04, -3.9063E-04, -5.6758E-04, 2.3385E-03, 2.2961E-03
  1.6422E+00, 3.7217E-04, 3.1390E-04, -4.8622E-05, 6.0177E-05, -4.8466E-04, -5.2531E-05, -1.0557E-03, -1.0214E-03, 1.3401E-04, 1.2785E-04, -3.5557E-05, -3.8675E-05, 2.8773E-03, 3.1498E-03
  1.6462E+00, 1.0353E-03, 1.0296E-03, 1.0809E-03, 9.8065E-04, 8.9420E-04, 1.9429E-04, 1.3384E-04, -7.8043E-05, 1.6118E-03, 1.4653E-03, -4.6920E-04, -1.0711E-03, 1.7478E-03, 1.8347E-03
  1.6502E+00, 3.8888E-04, 6.1702E-04, 3.8254E-04, 1.7586E-04, -2.5145E-04, -1.1085E-05, -5.5095E-04, -6.7994E-04, 5.1012E-04, 3.0230E-04, -5.6322E-04, -9.8823E-04, 2.8637E-03, 2.8009E-03
  1.6542E+00, -4.3695E-04, -2.4779E-04, -3.5978E-04, -5.3677E-04, -3.5414E-04, -8.2224E-05, -1.2091E-03, -1.0486E-03, -3.9675E-04, -2.7980E-04, 5.4758E-05, -6.8697E-04, 2.5674E-03, 2.5856E-03
  1.6582E+00, 4.8105E-04, 4.1350E-04, 3.3429E-04, 5.4330E-04, 7.9213E-04, 1.6336E-04, 5.1490E-04, 6.2221E-04, 7.6313E-04, 9.4626E-04, 6.5851E-04, 3.9806E-04, 2.5767E-03, 2.6110E-03
  1.6622E+00, 1.8209E-03, 1.6754E-03, 2.0224E-03, 1.8387E-03, 1.0053E-04, 1.7989E-05, -4.9589E-04, -6.4592E-04, 6.7591E-04, 1.4641E-04, -1.6922E-03, -2.2929E-03, 1.3902E-03, 1.6571E-03
  1.6662E+00, -4.3881E-04, -1.6551E-04, 1.5737E-04, -1.3035E-04, 3.1395E-04, 6.3147E-05, -2.1567E-04, -3.7683E-04, -7.5073E-05, -1.8887E-04, 1.6178E-04, 1.0195E-05, 2.3280E-03, 2.1025E-03
  1.6702E+00, -9.7885E-04, -5.5647E-04, -5.5649E-04, -5.7265E-04, 5.7624E-04, 5.6961E-05, 2.8060E-05, 9.4547E-05, 2.3732E-04, 3.8890E-04, 1.7353E-04, -4.0241E-04, 2.8328E-03, 2.7632E-03
  1.6742E+00, -4.2706E-04, 2.7218E-07, 1.8026E-04, 1.2142E-04, 4.9149E-04, 1.2130E-04, 1.6848E-04, 3.7354E-04, 4.3713E-04, 5.7881E-04, -1.4701E-03, -2.4623E-03, 2.7214E-03, 2.4483E-03
  1.6782E+00, 2.7614E-05, 1.0667E-04, 7.0854E-04, 8.4951E-04, 2.2858E-04, 7.5519E-05, 2.0127E-04, 2.4487E-04, 4.0605E-05, 8.2076E-05, 5.6820E-04, 6.4117E-04, 1.4539E-03, 1.5798E-03
  1.6822E+00, -5.9655E-04, -1.8098E-04, 3.7883E-04, 3.8061E-04, -2.7743E-04, 9.3285E-06, -1.2350E-04, -3.2672E-04, -3.1200E-04, -2.6372E-04, -1.1614E-03, -1.5938E-03, 2.7208E-03, 2.9321E-03
  1.6862E+00, -2.7612E-04, 1.8028E-04, 7.0483E-04, 4.8763E-04, 4.1045E-04, 4.5826E-05, 2.0127E-04, -6.9036E-06, -4.9711E-05, 3.5681E-05, 8.9729E-04, 1.1348E-03, 1.5981E-03, 1.3695E-03
  1.6902E+00, -3.1153E-05, 3.5226E-04, 8.2051E-04, 6.8063E-04, 1.0154E-03, 1.8687E-04, 7.4254E-04, 6.8778E-04, 9.3263E-04, 9.4502E-04, 8.4471E-04, 6.8694E-04, 2.7926E-03, 2.5294E-03
  1.6942E+00, 9.3263E-04, 8.8982E-04, 1.3884E-03, 1.4539E-03, 1.6116E-04, 3.5928E-05, 1.2271E-04, 1.9167E-04, 5.7013E-04, 6.3882E-04, 1.1887E-03, 1.4577E-03, 2.4746E-03, 2.6073E-03
  1.6982E+00, -5.2603E-04, -4.0244E-04, 5.3719E-04, 5.9341E-04, -5.8364E-04, -5.8099E-05, -3.3382E-04, -4.5848E-04, -3.7942E-04, -4.9941E-04, -4.5559E-04, -4.3396E-04, 3.1897E-03, 3.1653E-03
  1.7022E+00, 1.0370E-04, 4.7969E-04, 1.3111E-03, 1.1000E-03, -1.0793E-04, -5.3769E-05, -7.3282E-04, -9.0635E-04, -2.0250E-04, -1.9135E-04, 7.1604E-04, 9.0840E-04, 2.5717E-03, 2.4780E-03
  1.7062E+00, 2.5031E-04, 7.2713E-04, 1.4762E-03, 1.2609E-03, 5.3788E-04, 7.0570E-05, 3.6520E-04, 4.0632E-04, 6.5054E-04, 6.9511E-04, -1.3391E-04, -8.3833E-05, 2.4833E-03, 2.2763E-03
  1.7102E+00, 2.8743E-04, 6.1330E-04, 1.4663E-03, 1.4322E-03, -2.6568E-04, -9.7071E-05, -1.0273E-03, -8.1665E-04, -8.2296E-04, -5.3776E-04, 1.2837E-04, 4.1228E-04, 2.4827E-03, 2.3852E-03
  1.7142E+00, -1.2394E-04, -3.8017E-04, 9.5475E-04, 1.1972E-03, 3.6344E-04, 6.9951E-05, 5.0871E-04, 3.2281E-04, 2.9918E-04, 5.4857E-05, 9.9317E-04, 1.5672E-03, 2.1777E-03, 2.2479E-03
  1.7182E+00, -9.0538E-05, -1.7603E-04, 9.0464E-04, 7.5796E-04, -9.7274E-04, -1.4223E-04, -9.4067E-04, -1.1173E-03, -7.0790E-04, -8.1118E-04, -1.0618E-03, -8.0636E-04, 2.5946E-03, 2.7255E-03
  1.7222E+00, -9.0956E-04, -5.0884E-04, 1.4005E-04, -1.4829E-04, -1.6031E-03, -2.9069E-04, -1.9929E-03, -2.0013E-03, -1.4063E-03, -1.2362E-03, 3.9623E-04, 4.9641E-04, 2.9775E-03, 2.8158E-03
  1.7262E+00, 6.0910E-04, 8.6879E-04, 1.6884E-03, 1.4328E-03, 6.0326E-05, 4.0258E-05, -3.7465E-04, -2.0857E-04, -7.8708E-04, -5.9282E-04, 3.5169E-04, 6.6096E-04, 1.8752E-03, 1.4883E-03
  1.7302E+00, -1.2147E-04, -1.3273E-04, 7.7721E-04, 8.8601E-04, 2.6446E-04, 7.9230E-05, 5.5201E-04, 4.7993E-04, -1.0600E-04, -3.4723E-04, 1.2975E-03, 1.5289E-03, 1.6148E-03, 1.5192E-03
  1.7342E+00, 9.4376E-04, 5.5083E-04, 1.9290E-03, 1.7267E-03, 7.8904E-04, 1.8068E-04, 9.1328E-04, 6.6551E-04, 2.9856E-04, -5.2779E-05, 6.6532E-04, 1.0136E-03, 2.2897E-03, 2.2467E-03
  1.7382E+00, 1.0681E-03, 1.3519E-03, 1.8214E-03, 1.6351E-03, 6.7130E-05, 2.5239E-06, 3.3365E-04, 2.5264E-05, -1.3832E-05, -9.7937E-05, -8.7933E-04, -1.0093E-03, 9.9122E-04, 6.3397E-04
  1.7422E+00, -2.0869E-04, 4.7165E-04, 9.8135E-04, 6.2681E-04, -9.5294E-04, -1.2862E-04, -6.8333E-04, -4.9498E-04, -6.7821E-04, -4.1590E-04, -1.6049E-03, -1.4775E-03, 2.3651E-03, 1.9930E-03
  1.7462E+00, -7.5073E-05, 2.2792E-04, 7.1287E-04, 8.6621E-04, 2.6508E-04, 9.0365E-05, 5.8666E-04, 6.8222E-04, 1.1917E-04, 7.8983E-05, 1.0204E-03, 1.3835E-03, 1.7577E-03, 1.5582E-03
  1.7502E+00, 1.2203E-03, 7.3084E-04, 1.5164E-03, 1.5652E-03, 6.2944E-04, 1.5841E-04, 1.0921E-03, 8.8264E-04, 3.7032E-04, -7.6286E-05, 1.0049E-03, 1.1125E-03, 2.3571E-03, 2.0574E-03
  1.7542E+00, 1.3508E-03, 1.3086E-03, 2.2346E-03, 1.9945E-03, 3.5787E-04, 8.9746E-05, 3.7942E-04, -1.9548E-06, 4.6744E-04, 3.5426E-04, -6.9560E-04, -1.0037E-03, 1.2832E-03, 1.2544E-03
  1.7582E+00, -2.1302E-04, 2.0194E-04, 8.5020E-04, 5.9650E-04, -2.9537E-04, -5.6243E-05, -2.5464E-04, -1.3434E-04, -5.0562E-04, -2.3032E-04, -7.6798E-04, -1.3817E-03, 1.5863E-03, 1.4604E-03
  1.7622E+00, 1.1875E-03, 1.0030E-03, 1.6327E-03, 1.4223E-03, -7.6550E-04, -1.8553E-04, -1.1844E-03, -8.7356E-04, -5.8851E-04, -8.8789E-04, 4.4509E-04, 6.8571E-04, 2.7678E-03, 2.4774E-03
  1.7662E+00, 8.5901E-04, 5.3289E-04, 1.2436E-03, 1.2077E-03, -5.8445E-05, 5.8198E-05, -2.1443E-04, -4.3401E-05, -4.5675E-04, -8.2108E-04, 5.4469E-04, 4.4569E-04, 2.9819E-03, 2.5918E-03
  1.7702E+00, 5.0084E-04, 1.9884E-04, 1.1564E-03, 1.1935E-03, 7.6800E-04, 1.3676E-04, 1.0760E-03, 7.1810E-04, 4.4331E-04, 1.6559E-04, 3.3684E-04, 1.3330E-04, 1.3766E-03, 1.2253E-03
  1.7742E+00, -3.5715E-04, -5.2739E-04, 4.5121E-04, 3.4473E-04, 1.8652E-04, 4.2733E-05, 4.1221E-04, 2.8013E-04, -2.1240E-04, -1.2144E-04, 1.6223E-03, 1.6148E-03, 2.1963E-03, 2.0567E-03
  1.7782E+00, -6.7635E-04, -4.8657E-04, 2.9594E-04, 4.1001E-05, 3.6715E-04, 1.1078E-04, 3.7881E-04, 6.3953E-04, 5.3447E-06, 1.8724E-04, 9.4678E-04, 1.0897E-03, 2.6775E-03, 2.2114E-03
  1.7822E+00, 6.7591E-04, 5.1433E-04, 1.3414E-03, 1.3265E-03, 9.8699E-04, 1.7140E-04, 9.1328E-04, 1.1721E-03, 6.8580E-04, 6.3696E-04, 1.6569E-03, 1.7503E-03, 2.4214E-03, 2.0951E-03
  1.7862E+00, 4.1919E-04, 1.4874E-04, 7.5370E-04, 1.0042E-03, 2.4900E-04, 4.5207E-05, 2.4643E-04, 5.2482E-05, 1.4005E-05, -2.7114E-04, 1.1868E-03, 1.2449E-03, 1.7707E-03, 1.4542E-03
  1.7902E+00, 5.4833E-05, -2.3232E-04, 7.3947E-04, 7.9940E-04, -2.6815E-04, -2.4694E-05, 2.7921E-04, 2.1552E-05, 2.9547E-04, 4.5757E-04, 1.1299E-03, 8.6015E-04, 1.9013E-04, -3.9415E-04
  1.7942E+00, -5.4026E-04, -3.5542E-04, 8.5082E-04, 5.9341E-04, -8.1952E-05, -6.0573E-05, -1.3154E-04, 1.1991E-04, 4.5197E-04, 8.8935E-04, 2.2854E-03, 2.2440E-03, 1.4558E-03, 9.7976E-04
  1.7982E+00, 1.0031E-03, 9.9003E-04, 1.7633E-03, 1.6104E-03, 5.9665E-04, 9.7788E-05, -2.4474E-04, 6.6710E-05, 2.9980E-04, 4.0313E-04, 3.3808E-04, 2.3227E-04, 1.3086E-03, 7.9109E-04
  1.8022E+00, 2.7134E-04, 3.4978E-04, 1.0605E-03, 1.3747E-03, -7.1015E-06, 2.6031E-05, -2.0392E-04, -2.1785E-04, 2.4412E-04, 2.2435E-04, 1.2616E-03, 1.2969E-03, 1.2015E-03, 6.9954E-04
  1.8062E+00, -8.5636E-04, -9.9877E-04, -3.0101E-04, -1.1922E-04, -1.2134E-03, -2.0409E-04, -1.6991E-03, -1.7953E-03, -1.4323E-03, -1.4304E-03, -1.0290E-03, -1.7980E-03, 2.0787E-03, 1.7023E-03
  1.8102E+00, -4.3695E-04, -4.5625E-04, 6.3122E-04, 6.0454E-04, -8.6015E-04, -1.7440E-04, -1.3069E-03, -1.3220E-03, -2.5199E-04, 2.6704E-04, 1.1355E-03, 7.9643E-04, 6.0150E-04, 3.6116E-04
  1.8142E+00, 1.7102E-03, 1.4193E-03, 2.4375E-03, 2.0682E-03, 4.3149E-04, 7.7993E-05, -4.2476E-04, -2.1166E-04, 4.3836E-04, 4.8478E-04, 2.1858E-03, 2.1159E-03, 8.7987E-04, 4.0880E-04
  1.8182E+00, 1.0062E-03, 8.3600E-04, 1.0673E-03, 1.1130E-03, 6.6470E-04, 1.2315E-04, -3.6846E-04, -4.6494E-05, 1.3154E-04, 7.1560E-05, 2.0040E-03, 1.9563E-03, 1.0246E-03, 6.0860E-04
  1.8222E+00, 6.8580E-04, 5.6072E-04, 5.7678E-04, 8.3776E-04, -1.8897E-04, 1.5514E-05, -7.1673E-04, -8.2593E-04, -6.1325E-04, -6.1385E-04, 1.4417E-03, 1.3810E-03, 1.1094E-03, 1.0552E-03
  1.8262E+00, 1.5852E-03, 1.4806E-03, 2.1963E-03, 2.1962E-03, 3.1024E-04, 1.1449E-04, -2.7011E-04, -5.1539E-04, 5.0703E-04, 6.9078E-04, 1.8475E-03, 1.8153E-03, -1.8412E-04, -1.0712E-04
  1.8302E+00, -1.8162E-05, -9.0068E-06, 5.6998E-04, 4.1587E-04, -3.6775E-04, -6.3048E-05, -1.0768E-03, -9.6944E-04, -8.9920E-05, 2.2072E-05, 1.4534E-03, 1.1639E-03, -1.1917E-04, -4.1704E-04
  1.8342E+00, -6.2872E-04, -8.4226E-04, -4.0679E-04, -4.8852E-04, -8.4283E-04, -1.5027E-04, -1.6156E-03, -1.2528E-03, -1.0296E-03, -1.1502E-03, 1.4089E-03, 1.5010E-03, 1.0092E-03, 6.3768E-04
  1.8382E+00, -8.6317E-04, -8.3855E-04, -9.3322E-04, -4.3347E-04, -4.9518E-04, -4.6964E-05, -7.8169E-04, -7.7397E-04, 1.2226E-04, -1.0714E-05, 2.3015E-03, 2.5898E-03, -6.0167E-04, -8.6861E-04
  1.8422E+00, 1.1298E-04, 1.8214E-04, -9.8110E-05, 4.2268E-04, -4.1167E-04, -1.6653E-05, -1.1250E-03, -1.2701E-03, -4.3139E-04, -3.9796E-04, 3.0438E-03, 3.1558E-03, 1.2560E-03, 1.2742E-03
  1.8462E+00, 5.8807E-04, 5.9660E-04, 8.8546E-04, 5.5691E-04, -1.1738E-03, -1.2243E-04, -1.6329E-03, -1.5825E-03, -1.4143E-03, -1.1162E-03, 4.5004E-04, 2.7186E-04, 2.3343E-04, 2.1456E-04
  1.8502E+00, 2.6454E-04, -2.3235E-05, 2.3160E-04, 1.4369E-04, -4.9332E-04, -5.9955E-05, -1.1454E-03, -9.5089E-04, -8.9162E-04, -9.3614E-04, 3.0282E-04, 3.6403E-04, 6.4557E-05, -2.4692E-04
