# [Parameters]
# Name = 'DivIis_tor_sum'
# ShotNo = 176745
# Date = '01/19/2022 17:14'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 2499
# DimUnit = 's'
# 
# ValNo = 14
# ValName = 'Iis_2L@20', 'Iis_2R@19', 'Iis_4L@20', 'Iis_4R@19', 'Iis_6L@20', 'Iis_6R@6', 'Iis_7L@20', 'Iis_7R@19', 'Iis_8L@20', 'Iis_8R@20', 'Iis_9L@17', 'Iis_9R@19', 'Iis_10L@20', 'Iis_10R@20'
# ValUnit = 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A'
# [Comments]
# *Number following "@" indicates number of used probed pins for summation. 
# *4L and 4R tile's positions were different from toroidal symmetric ones of the other tiles. 
# *2L and 2R tile probe's positions were following a different rule in 18 cycle experiment. 
# *Zero value is inserted when signal is not reliable or resister was broken. 
# *There may be obviously strange signal and it would be attributed to break of resistances. 
# *If you have a quastion about this data, please contact S. Masuzaki and H. Tanaka. 
# 
# ***** Additional information after analysis *****
# tnm:  2L  2R  4L  4R  6L  6R  7L  7R  8L  8R  9L  9R  10L 10R
# gdn: 20  19  20  19  20   6  20  19  20  20  17  19  20  20
# mode: 2  2  2  2  2  2  2  2  2  2  2  2  2  2 (0:no-bias?/1:Isat/2:Ip-Vp)
# 
# *****  Break probe information of Langmuir8  *****
# [br0] pre-removed channel / [br1] small R in circuit with GND / [br2] break of resister (maybe)
# 19-Jan-2022 / [br0]  2R19 4R2  6R1  6R3  6R4  6R5  6R6  6R10 6R12 6R13 6R14 6R15 6R18 6R20 7R6  9L2  9L12 9R18 were firstly removed
# 176745 / [br1]  6R2  6R19 9L5  / [br2] none / 19-Jan-2022 17:14:25
# **************************************************
# [data]
  2.3907E+00, -6.6801E-04, 2.6263E-04, 1.2204E-03, 4.4916E-04, 1.7128E-03, 8.2465E-04, 1.5505E-03, 1.0524E-03, 2.4868E-03, 3.4522E-03, 8.1410E-04, 1.4686E-03, 3.2406E-03, 3.8121E-03
  2.3947E+00, -9.6675E-05, 2.5055E-05, 7.6088E-04, 2.7359E-04, -2.0281E-04, 3.1010E-04, 6.8245E-04, -5.0528E-06, 1.1957E-03, 1.6397E-03, 8.5003E-04, 8.2140E-04, 4.8544E-03, 4.2542E-03
  2.3987E+00, 1.1677E-03, -2.8205E-04, 5.8473E-04, 1.0755E-03, 3.4651E-04, 9.3384E-05, 9.6232E-04, 9.9855E-04, 1.5961E-03, 6.7719E-04, 1.0273E-03, 1.0091E-03, 5.5839E-03, 4.6355E-03
  2.4027E+00, 2.1087E-03, 1.3972E-03, 1.8091E-03, 2.3492E-03, -6.5304E-04, -4.4898E-04, -1.1538E-03, -4.6513E-04, -1.1516E-03, -1.5989E-03, 1.6918E-04, 8.3765E-05, 4.8462E-03, 4.7757E-03
  2.4067E+00, 5.5810E-04, 1.4360E-03, 1.7007E-03, 1.2801E-03, 1.9788E-03, 6.9891E-04, 1.7255E-03, 1.7136E-03, 2.1489E-03, 2.9614E-03, 8.3322E-04, 1.4142E-03, 3.4979E-03, 3.9900E-03
  2.4107E+00, 1.8491E-03, 2.1650E-03, 2.9651E-03, 2.0745E-03, 1.3866E-03, 8.8665E-04, 2.4312E-03, 1.7188E-03, 2.8628E-03, 3.3021E-03, 1.3930E-03, 2.3413E-03, 2.7504E-03, 3.4019E-03
  2.4147E+00, 1.9111E-03, 1.2245E-03, 1.8966E-03, 1.7373E-03, -4.4849E-04, 1.2699E-04, 3.7824E-04, 2.3426E-04, 7.0669E-04, 3.6487E-04, -9.1903E-04, -1.5572E-03, 5.4350E-03, 4.8737E-03
  2.4187E+00, 9.0635E-04, -7.2292E-05, 3.0254E-04, 1.0425E-03, 2.7089E-03, 6.5603E-04, 2.8536E-03, 3.1159E-03, 2.9225E-03, 2.4804E-03, 3.6735E-04, 7.8490E-04, 5.1470E-03, 4.2003E-03
  2.4227E+00, -1.6041E-04, 7.9523E-05, 5.5924E-04, 1.0929E-03, 9.3407E-04, 9.7440E-05, 2.5076E-04, 6.8855E-04, 8.2896E-04, 9.4779E-04, -1.2287E-04, -8.3440E-07, 4.9905E-03, 5.0452E-03
  2.4267E+00, 9.7762E-04, 1.7020E-03, 2.1133E-03, 1.3398E-03, 8.1876E-04, 5.5057E-04, 8.7888E-04, 7.1636E-04, 1.0208E-03, 1.6646E-03, -2.0109E-04, 1.3168E-03, 3.6149E-03, 4.4895E-03
  2.4307E+00, 1.8335E-03, 1.7014E-03, 2.2709E-03, 1.4794E-03, 4.2995E-04, 5.9461E-04, 1.5980E-03, 9.8406E-04, 1.8789E-03, 1.8222E-03, 9.3868E-04, 1.4119E-03, 3.6949E-03, 3.8110E-03
  2.4347E+00, 1.4829E-03, 2.8523E-04, 7.9971E-04, 1.3438E-03, 1.6207E-03, 5.3434E-04, 2.2707E-03, 2.3504E-03, 2.3396E-03, 1.6964E-03, 1.1600E-03, 9.9582E-04, 3.6219E-03, 3.0687E-03
  2.4387E+00, 5.7606E-04, 3.8142E-04, 7.8464E-04, 1.5304E-03, 1.5263E-03, 1.9073E-04, 6.5000E-04, 1.4963E-03, 1.0990E-03, 1.1645E-03, 8.0019E-04, 9.7032E-04, 5.4593E-03, 4.9617E-03
  2.4427E+00, 3.9817E-04, 1.0252E-03, 1.1062E-03, 7.7076E-04, 1.5593E-03, 3.3270E-04, 1.7863E-03, 1.9807E-03, 1.4061E-03, 1.9780E-03, -2.2485E-04, 4.7779E-04, 3.6149E-03, 3.9715E-03
  2.4467E+00, 9.3358E-04, 1.2089E-03, 1.5825E-03, 5.8186E-04, 2.3879E-03, 9.3996E-04, 2.8183E-03, 2.1117E-03, 3.0239E-03, 3.1636E-03, 8.3997E-05, 8.5443E-04, 2.6049E-03, 3.2211E-03
  2.4507E+00, 5.6563E-04, 4.4177E-05, 4.5088E-04, 3.6804E-04, 9.9433E-04, 5.9866E-04, 2.2898E-03, 2.0097E-03, 1.6686E-03, 1.3360E-03, -7.3882E-04, -1.0137E-03, 5.3486E-03, 5.5006E-03
  2.4547E+00, 8.6695E-04, 1.1313E-04, 6.1776E-04, 1.4093E-03, 2.7953E-03, 6.8848E-04, 2.6491E-03, 3.0098E-03, 2.1542E-03, 2.1299E-03, -1.0720E-03, -9.2621E-04, 4.8932E-03, 4.5498E-03
  2.4587E+00, 6.6356E-04, 7.3836E-04, 6.5079E-04, 1.0170E-03, 1.4753E-03, 2.1507E-04, 7.5083E-04, 1.0298E-03, 3.1499E-04, 3.6718E-04, -7.1274E-04, 6.3484E-05, 4.9366E-03, 4.5573E-03
  2.4627E+00, 4.2309E-04, 8.4787E-04, 8.2231E-04, 9.8599E-05, 1.1635E-03, 3.5471E-04, 1.4282E-03, 1.3265E-03, 1.4229E-03, 1.6200E-03, 4.3398E-04, 8.6370E-04, 4.4852E-03, 4.8522E-03
  2.4667E+00, 2.6725E-03, 2.2130E-03, 2.7635E-03, 1.8845E-03, 8.3672E-04, 6.1489E-04, 1.6861E-03, 1.1405E-03, 2.1692E-03, 2.2058E-03, 1.1305E-03, 1.6720E-03, 2.4705E-03, 3.3207E-03
  2.4707E+00, 2.7409E-03, 1.8538E-03, 2.1973E-03, 2.5850E-03, 9.1669E-04, 4.8161E-04, 1.5001E-03, 1.4621E-03, 7.4146E-04, 5.7752E-04, -2.4165E-04, -3.3633E-04, 3.7366E-03, 3.7090E-03
  2.4747E+00, 5.7664E-04, 1.9715E-04, 3.0138E-04, 1.2152E-03, 1.0812E-03, 2.1681E-04, 1.0191E-03, 1.6730E-03, 6.6497E-04, 5.3580E-04, 1.2203E-03, 1.5428E-03, 3.5344E-03, 2.8995E-03
  2.4787E+00, -1.1290E-04, 3.6635E-04, 4.8565E-04, 1.2757E-04, 2.2384E-03, 5.4941E-04, 1.6617E-03, 1.9900E-03, 2.2318E-03, 2.4601E-03, 2.8217E-04, 1.3429E-03, 5.3730E-03, 5.2381E-03
  2.4827E+00, 2.7646E-03, 2.8307E-03, 3.0202E-03, 2.1614E-03, 2.5078E-03, 8.0147E-04, 3.0663E-03, 2.4559E-03, 3.2221E-03, 3.1955E-03, 1.6659E-03, 3.0332E-03, 2.5331E-03, 2.9841E-03
  2.4867E+00, 7.3136E-04, 9.2271E-05, 3.6338E-04, 3.7731E-04, 8.4657E-04, 4.4801E-04, 1.6397E-03, 1.2790E-03, 6.5570E-04, 6.7893E-04, -1.1050E-03, -1.6227E-03, 3.9516E-03, 4.2942E-03
  2.4907E+00, -9.5516E-05, -5.7178E-04, 4.5266E-05, 7.6265E-04, 1.4359E-03, 4.6655E-04, 1.2393E-03, 1.7599E-03, 1.2230E-03, 1.2543E-03, 7.6311E-04, -1.4628E-04, 4.6324E-03, 4.2745E-03
  2.4947E+00, 2.4694E-04, 4.8398E-04, 2.7589E-04, 5.7259E-04, 1.7244E-03, 3.9180E-04, 1.3117E-03, 1.7849E-03, 1.7491E-03, 1.6808E-03, -8.3790E-04, -2.7955E-04, 4.9355E-03, 4.2728E-03
  2.4987E+00, 3.1407E-03, 2.9501E-03, 3.1922E-03, 2.3405E-03, 3.7218E-03, 8.7738E-04, 3.6765E-03, 3.3592E-03, 4.0652E-03, 4.0223E-03, 1.6294E-03, 2.8037E-03, 3.1131E-03, 2.8873E-03
  2.5027E+00, 7.6000E-05, -2.5134E-04, -9.0324E-05, -7.5782E-04, 2.5623E-03, 8.6926E-04, 3.5959E-03, 2.9113E-03, 3.1798E-03, 3.4475E-03, 1.0428E-04, 6.0121E-04, 3.8844E-03, 4.5289E-03
  2.5067E+00, 9.3963E-05, -3.6946E-05, 6.9193E-04, 1.2465E-03, 1.4167E-03, 6.2648E-04, 2.4561E-03, 2.3330E-03, 1.9230E-03, 2.0505E-03, -1.7233E-03, -2.2404E-03, 4.4644E-03, 5.0110E-03
  2.5107E+00, 1.0396E-03, 8.8843E-04, 1.1306E-03, 1.7894E-03, 3.4935E-03, 9.7588E-04, 3.2703E-03, 3.6976E-03, 3.1108E-03, 2.8484E-03, 1.2806E-03, 9.7496E-04, 3.5454E-03, 3.2929E-03
  2.5147E+00, 1.3241E-03, 1.2917E-03, 1.2778E-03, 9.3706E-04, 2.4499E-03, 6.2648E-04, 1.3795E-03, 1.5873E-03, 2.7684E-03, 2.7406E-03, 1.2829E-03, 2.6965E-03, 4.6649E-03, 4.1314E-03
  2.5187E+00, 1.8120E-03, 1.8955E-03, 2.2078E-03, 1.4829E-03, 1.4573E-03, 3.7384E-04, 2.0841E-03, 1.5148E-03, 2.1825E-03, 2.6044E-03, 4.1776E-04, 9.5062E-04, 4.4250E-03, 4.2311E-03
  2.5227E+00, 1.7929E-03, 1.4783E-03, 2.0264E-03, 1.9128E-03, 3.9692E-04, 3.2227E-04, 2.1803E-03, 1.6719E-03, 1.0683E-03, 1.1147E-03, -8.0430E-04, -1.3903E-03, 3.6665E-03, 4.0775E-03
  2.5267E+00, 1.3682E-03, 9.8520E-04, 1.4162E-03, 1.9117E-03, 1.2887E-03, 4.4105E-04, 1.6229E-03, 2.0833E-03, 1.5029E-03, 1.2497E-03, 1.5581E-03, 1.4350E-03, 3.6514E-03, 3.7953E-03
  2.5307E+00, -2.0619E-04, 2.4467E-04, 3.0718E-04, 5.9866E-04, 2.3236E-03, 6.9775E-04, 2.0847E-03, 2.5451E-03, 3.0453E-03, 2.7956E-03, -3.1988E-04, -6.6488E-04, 4.5977E-03, 3.9854E-03
  2.5347E+00, 6.6008E-04, 1.0582E-03, 9.4920E-04, 5.0885E-04, 2.5084E-03, 7.2151E-04, 2.1757E-03, 1.8405E-03, 3.1624E-03, 3.4133E-03, -2.3934E-04, 4.9517E-04, 3.3130E-03, 2.7865E-03
  2.5387E+00, 3.2827E-03, 2.9379E-03, 3.3533E-03, 2.6424E-03, 9.8738E-04, 3.6572E-04, 2.7870E-03, 2.0207E-03, 1.4924E-03, 2.2255E-03, -6.7044E-04, -3.7342E-04, 3.4301E-03, 3.4882E-03
  2.5427E+00, -9.1891E-04, -9.5827E-04, -8.0304E-04, -4.4840E-04, 3.3121E-03, 9.3416E-04, 3.8764E-03, 3.6513E-03, 3.5842E-03, 3.3623E-03, 9.1782E-04, 4.9054E-04, 2.8298E-03, 3.2790E-03
  2.5467E+00, 6.1547E-04, 4.0228E-04, 8.5186E-04, 1.3033E-03, 2.0727E-03, 6.5197E-04, 1.4757E-03, 2.0682E-03, 2.9086E-03, 2.0441E-03, 1.5106E-03, 1.0596E-03, 3.8554E-03, 4.0283E-03
  2.5507E+00, 1.3850E-03, 1.1909E-03, 1.1850E-03, 1.0582E-03, 1.1207E-03, 4.1324E-04, 6.0654E-04, 1.0617E-03, 1.9653E-03, 2.2255E-03, 1.6769E-03, 1.8801E-03, 3.5657E-03, 2.9476E-03
  2.5547E+00, 1.6324E-03, 1.5316E-03, 1.4869E-03, 1.0454E-03, 1.4202E-03, 4.8451E-04, 2.2800E-03, 1.6441E-03, 1.6529E-03, 2.5505E-03, -3.1640E-04, 3.4394E-04, 2.6791E-03, 2.2772E-03
  2.5587E+00, 2.0467E-03, 1.6185E-03, 2.3880E-03, 2.1278E-03, -3.3086E-04, -2.6562E-05, 1.4612E-03, 9.5799E-04, 2.9529E-04, 2.6404E-04, 1.0157E-03, 8.5559E-04, 3.6085E-03, 3.6221E-03
  2.5627E+00, -4.0668E-04, -4.5878E-04, 2.7531E-04, 7.7887E-04, 2.8121E-03, 8.6405E-04, 2.9533E-03, 3.3436E-03, 3.5251E-03, 2.8727E-03, 2.1437E-04, -8.5434E-05, 3.4950E-03, 3.8735E-03
  2.5667E+00, 1.0564E-03, 1.0721E-03, 7.8638E-04, 1.0628E-03, 2.5461E-03, 7.8003E-04, 2.1519E-03, 2.4883E-03, 2.7464E-03, 2.5581E-03, 3.9110E-04, 7.9417E-04, 3.9093E-03, 3.8788E-03
  2.5707E+00, 1.8891E-03, 1.7860E-03, 2.0728E-03, 1.6214E-03, 3.2762E-03, 1.0124E-03, 3.4603E-03, 3.0857E-03, 3.6671E-03, 4.1765E-03, 1.3466E-03, 1.9890E-03, 3.7140E-03, 3.2321E-03
  2.5747E+00, 1.4673E-03, 8.2122E-04, 2.1214E-03, 1.4226E-03, 1.0650E-03, 3.5993E-04, 2.0401E-03, 1.3387E-03, 1.6952E-03, 2.1496E-03, 1.0378E-03, 1.7433E-03, 4.1051E-03, 3.9854E-03
  2.5787E+00, -1.9170E-04, 3.6158E-06, 7.6436E-04, 8.8433E-04, 2.3537E-03, 6.2706E-04, 3.3247E-03, 3.3291E-03, 3.2122E-03, 2.6595E-03, -5.2790E-04, -4.7482E-04, 4.8370E-03, 5.0174E-03
  2.5827E+00, 8.7854E-04, 1.1115E-03, 1.4307E-03, 1.8161E-03, 1.9719E-03, 6.3633E-04, 1.8744E-03, 2.4761E-03, 2.6942E-03, 2.0795E-03, 2.8854E-04, 7.3335E-05, 2.8112E-03, 3.0606E-03
  2.5867E+00, 9.5734E-04, 4.3299E-04, 3.9931E-04, 4.0223E-04, 2.7698E-03, 1.0344E-03, 2.3866E-03, 2.5405E-03, 3.5280E-03, 3.8908E-03, 1.6433E-03, 2.0527E-03, 3.7013E-03, 3.3770E-03
  2.5907E+00, 1.5327E-03, 1.0582E-03, 1.3311E-03, 9.0287E-04, 1.8311E-03, 6.4502E-04, 2.4874E-03, 1.7211E-03, 2.4445E-03, 3.0842E-03, 6.3273E-04, 1.2902E-03, 3.7702E-03, 3.2796E-03
  2.5947E+00, 1.3873E-03, 1.2245E-03, 2.3891E-03, 2.0311E-03, 2.7854E-03, 8.1016E-04, 3.8874E-03, 3.4143E-03, 3.7077E-03, 3.3293E-03, 7.8745E-04, 1.0584E-03, 2.7527E-03, 2.2650E-03
  2.5987E+00, 9.0287E-04, 6.9606E-04, 1.3768E-03, 1.5976E-03, 2.2575E-03, 5.0711E-04, 3.0084E-03, 3.5110E-03, 3.2371E-03, 2.3837E-03, 1.4266E-03, 1.3609E-03, 3.3113E-03, 3.5166E-03
  2.6027E+00, 2.5041E-04, 2.9624E-04, 5.2220E-05, 4.2367E-04, 3.5682E-03, 1.0715E-03, 3.3919E-03, 3.7133E-03, 3.7500E-03, 3.9864E-03, 3.4938E-04, 9.3092E-04, 3.2933E-03, 3.3706E-03
  2.6067E+00, 9.9178E-05, 2.5452E-04, 5.6503E-04, 3.5066E-04, 3.4987E-03, 1.2082E-03, 4.0624E-03, 3.3557E-03, 2.6299E-03, 3.7007E-03, -6.3104E-04, -8.6769E-04, 4.9824E-03, 4.5857E-03
  2.6107E+00, 1.7755E-03, 1.2958E-03, 2.1301E-03, 1.7593E-03, 1.9510E-03, 7.2440E-04, 3.2025E-03, 2.6181E-03, 2.3830E-03, 2.4770E-03, 2.8387E-03, 4.1074E-03, 3.7859E-03, 3.1237E-03
  2.6147E+00, 6.9949E-04, 8.0267E-04, 1.7315E-03, 1.7019E-03, 1.5066E-03, 3.8137E-04, 2.4086E-03, 2.6477E-03, 2.7261E-03, 1.7208E-03, 9.0739E-04, 9.2686E-04, 3.7407E-03, 3.3567E-03
  2.6187E+00, 1.8080E-03, 1.7999E-03, 2.4656E-03, 2.6343E-03, 1.6520E-03, 3.8137E-04, 1.8309E-03, 2.3904E-03, 1.9160E-03, 1.6791E-03, 1.0262E-03, 1.0375E-03, 2.7284E-03, 3.0061E-03
  2.6227E+00, 1.0912E-03, 4.6022E-04, 6.6933E-04, 9.1041E-04, 1.1404E-03, 4.2483E-04, 7.2881E-04, 6.7754E-04, 7.5131E-04, 1.6223E-03, 8.6799E-04, 1.5312E-03, 4.4569E-03, 4.7247E-03
  2.6267E+00, 1.5107E-03, 1.0895E-03, 1.5930E-03, 1.4852E-03, 2.7165E-03, 1.0315E-03, 3.5895E-03, 2.7050E-03, 2.5447E-03, 3.1561E-03, 2.8711E-03, 3.8264E-03, 4.4244E-03, 4.0051E-03
  2.6307E+00, 4.4047E-04, 4.0691E-04, 1.4545E-03, 1.0622E-03, 2.1567E-03, 7.3657E-04, 3.0408E-03, 2.8111E-03, 2.9689E-03, 2.2938E-03, 1.1403E-03, 2.1223E-03, 3.9017E-03, 3.5322E-03
  2.6347E+00, 5.3666E-04, 8.4266E-04, 1.6028E-03, 1.7715E-03, 1.5199E-03, 3.5761E-04, 1.6362E-03, 2.2838E-03, 1.7520E-03, 1.1448E-03, 1.4434E-03, 2.0521E-03, 4.1648E-03, 4.2542E-03
  2.6387E+00, 3.2864E-04, -1.0880E-04, 1.6637E-04, 4.5264E-04, 2.2529E-03, 4.9900E-04, 2.0772E-03, 2.2954E-03, 2.0858E-03, 2.7255E-03, 1.9550E-03, 2.4502E-03, 4.7431E-03, 4.9832E-03
  2.6427E+00, 2.6354E-03, 1.8057E-03, 2.3190E-03, 2.2512E-03, 4.1975E-03, 1.2882E-03, 4.2501E-03, 3.4160E-03, 3.7534E-03, 4.5102E-03, 1.3032E-03, 2.1373E-03, 1.9397E-03, 2.2030E-03
  2.6467E+00, 2.2315E-03, 2.0265E-03, 2.9715E-03, 2.6157E-03, 2.0194E-03, 8.3624E-04, 2.8154E-03, 2.3736E-03, 2.1999E-03, 1.8523E-03, 1.3026E-03, 2.1553E-03, 3.1658E-03, 3.0264E-03
  2.6507E+00, -7.6394E-05, 3.5650E-04, 9.9672E-04, 8.0610E-04, 1.5917E-03, 5.8128E-04, 1.9115E-03, 2.5266E-03, 2.0858E-03, 1.3511E-03, 8.6335E-04, 1.2861E-03, 5.1725E-03, 4.7010E-03
  2.6547E+00, 1.8648E-03, 2.0218E-03, 2.7072E-03, 2.6627E-03, 3.9466E-03, 9.1968E-04, 4.1661E-03, 4.6421E-03, 3.3559E-03, 3.6133E-03, -3.8941E-04, -5.1365E-04, 2.8906E-03, 2.9545E-03
  2.6587E+00, 8.6405E-04, 4.3241E-04, 2.4576E-04, 6.5313E-04, 2.0211E-03, 5.0131E-04, 1.2538E-03, 8.7455E-04, 1.0173E-03, 1.6669E-03, -1.1707E-04, 4.1521E-04, 5.1997E-03, 5.7341E-03
  2.6627E+00, 7.5511E-04, 3.7678E-04, 1.0842E-03, 1.1810E-03, 2.9082E-03, 9.9153E-04, 3.0443E-03, 2.1858E-03, 2.6629E-03, 2.8571E-03, 1.5512E-03, 2.5064E-03, 3.3936E-03, 3.7420E-03
  2.6667E+00, 1.5101E-03, 1.4476E-03, 2.8365E-03, 2.3608E-03, 1.8392E-03, 7.1339E-04, 2.8026E-03, 2.9976E-03, 2.5575E-03, 1.8975E-03, 2.3699E-03, 3.1317E-03, 2.2144E-03, 2.3623E-03
  2.6707E+00, 7.4990E-04, 1.0478E-03, 1.6115E-03, 1.5240E-03, 2.4244E-03, 6.2184E-04, 2.3420E-03, 2.9374E-03, 2.8866E-03, 2.3304E-03, 1.5755E-03, 2.1756E-03, 3.8021E-03, 3.7559E-03
  2.6747E+00, 8.9070E-04, 8.9539E-04, 8.4201E-04, 1.2077E-03, 3.0166E-03, 5.6621E-04, 2.3901E-03, 2.3058E-03, 1.7966E-03, 2.4445E-03, -5.8469E-04, -1.5381E-04, 4.0652E-03, 4.1998E-03
  2.6787E+00, 3.4351E-03, 2.5491E-03, 2.9396E-03, 3.2195E-03, 2.2824E-03, 7.2035E-04, 1.6438E-03, 1.0443E-03, 2.1646E-03, 2.8403E-03, 1.8565E-03, 2.5621E-03, 3.2499E-03, 3.7119E-03
  2.6827E+00, 6.4502E-04, 5.7437E-04, 1.5344E-03, 1.4927E-03, 2.2622E-03, 9.4691E-04, 2.9701E-03, 2.6871E-03, 3.0065E-03, 2.3350E-03, 9.2709E-04, 1.5017E-03, 2.8049E-03, 3.2582E-03
  2.6867E+00, 4.2888E-04, 7.6965E-04, 1.9296E-03, 1.6330E-03, 8.8134E-04, 4.5148E-04, 1.8292E-03, 2.4356E-03, 1.8140E-03, 1.3030E-03, 6.2172E-04, 5.1487E-04, 3.9921E-03, 4.1157E-03
  2.6907E+00, 4.7350E-04, 5.8480E-04, 1.0842E-03, 9.7820E-04, 3.1928E-03, 7.9104E-04, 3.0182E-03, 3.1547E-03, 3.1352E-03, 3.6167E-03, 4.4152E-04, 7.1015E-04, 2.6328E-03, 2.4678E-03
  2.6947E+00, 1.9337E-03, 1.1631E-03, 1.1566E-03, 1.6139E-03, 3.4993E-03, 7.2672E-04, 3.1857E-03, 2.2368E-03, 2.7736E-03, 3.4638E-03, 1.5656E-03, 2.0191E-03, 2.9271E-03, 3.2495E-03
  2.6987E+00, 1.6845E-03, 1.1341E-03, 1.8978E-03, 1.9638E-03, 2.6713E-03, 7.9799E-04, 2.4625E-03, 1.9118E-03, 3.4753E-03, 3.1561E-03, 1.4132E-03, 2.1987E-03, 2.9422E-03, 3.4986E-03
  2.7027E+00, 1.8572E-03, 1.9338E-03, 3.3029E-03, 2.8243E-03, 7.7820E-04, 5.5926E-04, 1.8796E-03, 2.3875E-03, 2.1889E-03, 1.6014E-03, 4.0907E-04, 6.6437E-04, 2.5314E-03, 2.9290E-03
  2.7067E+00, 9.3184E-04, 7.0764E-04, 1.7656E-03, 1.5501E-03, 3.0259E-03, 9.6951E-04, 3.4511E-03, 3.8784E-03, 3.1989E-03, 3.3716E-03, 2.0130E-03, 2.2005E-03, 1.3956E-03, 1.6624E-03
  2.7107E+00, 1.7547E-03, 1.4986E-03, 1.5460E-03, 1.7506E-03, 2.7454E-03, 6.2242E-04, 2.1166E-03, 1.5890E-03, 2.8211E-03, 3.3235E-03, 4.0965E-04, 9.9755E-04, 2.6165E-03, 2.4191E-03
  2.7147E+00, 1.0918E-03, 5.9929E-04, 4.1437E-04, 9.8457E-04, 2.0037E-03, 4.2888E-04, 2.0517E-03, 1.1753E-03, 2.6229E-03, 2.7829E-03, 2.5899E-04, 1.1969E-04, 3.2939E-03, 3.4726E-03
  2.7187E+00, 5.3261E-04, 3.1652E-04, 1.6758E-03, 1.5791E-03, 4.7283E-04, 3.1184E-04, 2.7858E-04, 5.3731E-04, 1.2097E-03, 6.5343E-04, 2.2859E-03, 2.1588E-03, 3.3797E-03, 4.1175E-03
  2.7227E+00, 1.3311E-03, 1.2118E-03, 2.1997E-03, 1.5125E-03, 1.0129E-03, 6.6356E-04, 1.5528E-03, 2.2814E-03, 2.3210E-03, 2.1704E-03, -3.5949E-05, 2.8541E-04, 1.5185E-03, 2.1549E-03
  2.7267E+00, 3.1233E-03, 2.8788E-03, 3.1824E-03, 2.7519E-03, 2.3468E-03, 6.8848E-04, 2.2458E-03, 2.0288E-03, 2.3373E-03, 2.7557E-03, 1.0239E-03, 1.0178E-03, 1.8696E-03, 1.8171E-03
  2.7307E+00, 3.2189E-03, 2.5694E-03, 2.2843E-03, 2.7328E-03, 2.4540E-03, 5.0653E-04, 2.0366E-03, 1.2373E-03, 2.6577E-03, 2.9556E-03, 5.0120E-04, 1.0039E-03, 2.5806E-03, 2.3861E-03
  2.7347E+00, 1.2059E-03, 1.0715E-03, 1.9157E-03, 2.2924E-03, 3.3602E-03, 8.3508E-04, 3.0756E-03, 2.7925E-03, 3.7853E-03, 3.4307E-03, 3.3258E-04, 3.8102E-04, 1.3858E-03, 1.4955E-03
  2.7387E+00, 7.5511E-04, 5.2280E-04, 1.6544E-03, 1.0524E-03, 1.6624E-03, 7.6265E-04, 1.9653E-03, 2.6077E-03, 3.3171E-03, 2.9509E-03, 1.3547E-03, 1.3151E-03, 2.9943E-03, 3.3005E-03
  2.7427E+00, 1.9343E-03, 1.9778E-03, 2.8863E-03, 2.0635E-03, 2.7165E-03, 1.0929E-03, 3.4505E-03, 3.7237E-03, 4.2037E-03, 4.4216E-03, -1.0459E-03, -1.4315E-03, 2.9804E-03, 2.8641E-03
  2.7467E+00, 3.4623E-03, 2.9576E-03, 2.3381E-03, 2.6059E-03, 1.2713E-03, 2.6838E-04, 1.0081E-03, 3.3161E-04, 1.5666E-03, 2.0881E-03, 2.4418E-03, 3.4527E-03, 1.0746E-03, 8.5288E-04
  2.7507E+00, 1.9691E-03, 1.6064E-03, 1.6944E-03, 2.2733E-03, 4.4015E-03, 9.8168E-04, 3.9662E-03, 3.1947E-03, 4.3282E-03, 4.3219E-03, 7.5384E-04, 7.8721E-04, 1.2740E-03, 6.6745E-04
  2.7547E+00, 1.9766E-03, 1.7790E-03, 3.0920E-03, 2.9814E-03, 1.5239E-03, 4.5322E-04, 1.5481E-03, 2.0404E-03, 2.8350E-03, 2.4619E-03, 1.4619E-03, 1.0120E-03, 1.9867E-03, 2.1926E-03
  2.7587E+00, 6.5777E-04, 4.9904E-04, 1.8786E-03, 1.0744E-03, 1.2985E-03, 7.2266E-04, 1.3801E-03, 2.0450E-03, 1.7126E-03, 1.7300E-03, 1.2539E-03, 1.5011E-03, 2.1228E-03, 2.3971E-03
  2.7627E+00, 2.0177E-03, 1.9181E-03, 1.7656E-03, 1.3230E-03, 2.0501E-03, 7.4005E-04, 2.4990E-03, 1.9767E-03, 2.5511E-03, 2.9730E-03, 1.1305E-03, 1.3678E-03, 1.8685E-03, 1.9863E-03
  2.7667E+00, 2.3306E-03, 2.3788E-03, 1.9841E-03, 2.6256E-03, 2.2500E-03, 5.1638E-04, 1.3146E-03, 3.6869E-04, 2.3952E-03, 2.6010E-03, 2.6131E-04, 6.6205E-04, 3.1386E-03, 2.7494E-03
  2.7707E+00, 1.9760E-03, 1.7188E-03, 2.2935E-03, 2.9425E-03, 2.1706E-03, 5.1175E-04, 2.5801E-03, 2.6975E-03, 2.5204E-03, 2.2724E-03, 1.1490E-03, 1.3371E-03, 2.1495E-03, 1.6560E-03
  2.7747E+00, 1.2297E-03, 8.2585E-04, 2.6899E-03, 2.0102E-03, 1.0430E-03, 4.4916E-04, 8.3485E-04, 1.6794E-03, 1.1529E-03, 1.0220E-03, 1.6010E-03, 1.5561E-03, 2.6368E-03, 2.9070E-03
