# [Parameters]
# Name = 'DivIis_tor_sum'
# ShotNo = 171365
# Date = '10/28/2021 16:51'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 2499
# DimUnit = 's'
# 
# ValNo = 14
# ValName = 'Iis_2L@20', 'Iis_2R@19', 'Iis_4L@20', 'Iis_4R@19', 'Iis_6L@19', 'Iis_6R@6', 'Iis_7L@20', 'Iis_7R@19', 'Iis_8L@20', 'Iis_8R@20', 'Iis_9L@17', 'Iis_9R@19', 'Iis_10L@20', 'Iis_10R@20'
# ValUnit = 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A'
# [Comments]
# *Number following "@" indicates number of used probed pins for summation. 
# *4L and 4R tile's positions were different from toroidal symmetric ones of the other tiles. 
# *2L and 2R tile probe's positions were following a different rule in 18 cycle experiment. 
# *Zero value is inserted when signal is not reliable or resister was broken. 
# *There may be obviously strange signal and it would be attributed to break of resistances. 
# *If you have a quastion about this data, please contact S. Masuzaki and H. Tanaka. 
# 
# ***** Additional information after analysis *****
# tnm:  2L  2R  4L  4R  6L  6R  7L  7R  8L  8R  9L  9R  10L 10R
# gdn: 20  19  20  19  19   6  20  19  20  20  17  19  20  20
# mode: 2  2  2  2  2  2  2  2  2  2  2  2  2  2 (0:no-bias?/1:Isat/2:Ip-Vp)
# 
# *****  Break probe information of Langmuir8  *****
# [br0] pre-removed channel / [br1] small R in circuit with GND / [br2] break of resister (maybe)
# 28-Oct-2021 / [br0]  2R19 4R2  6R1  6R3  6R4  6R5  6R6  6R10 6R12 6R13 6R14 6R15 6R18 6R20 7R6  9L2  9L12 9R18 were firstly removed
# 171365 / [br1]  6L6  6R2  6R19 9L5  / [br2] none / 28-Oct-2021 16:51:03
# **************************************************
# [data]
  1.8458E+00, -7.2257E-04, -9.9264E-04, -7.0333E-04, -1.0919E-03, 8.5703E-04, 9.8854E-05, 8.3383E-04, -3.0502E-05, 1.1858E-04, 6.6138E-04, 3.4785E-04, 7.2644E-04, -1.4486E-04, -6.5151E-04
  1.8498E+00, -5.3599E-04, 5.5001E-05, -6.5814E-04, -2.5521E-04, 1.9893E-03, 5.0157E-04, 2.2564E-03, 1.9321E-03, 2.2643E-03, 2.0938E-03, 4.2434E-04, 2.7042E-04, 7.4691E-04, 8.9040E-04
  1.8538E+00, -7.3300E-04, -2.4747E-04, -1.0939E-03, -6.3881E-04, 2.2124E-03, 5.8443E-04, 1.5819E-03, 2.2230E-03, 1.9821E-03, 1.3944E-03, 1.5566E-03, 2.1977E-03, -7.0693E-04, -1.5724E-04
  1.8578E+00, -7.2315E-04, -1.1132E-03, -4.5301E-04, -6.8284E-04, 1.4469E-03, 5.2707E-04, 1.3907E-04, 5.6749E-04, 6.0995E-04, 5.4723E-04, 4.4752E-04, 1.4410E-04, 2.5322E-04, 4.2453E-04
  1.8618E+00, -1.2516E-04, -1.1601E-03, -2.6237E-04, -6.7126E-04, 9.0048E-04, 2.4140E-04, 5.6496E-04, 2.0881E-04, -3.0152E-04, 1.7986E-04, -7.0732E-04, -9.2498E-04, -1.3733E-04, -6.6773E-04
  1.8658E+00, -6.7158E-04, -5.8645E-04, -8.0474E-04, -8.7696E-04, 3.8536E-04, 3.5694E-05, 1.0894E-03, 3.4962E-04, 5.5143E-04, 9.5111E-04, -3.3416E-04, -4.8924E-04, -1.5935E-04, -2.6791E-04
  1.8698E+00, -1.8716E-04, 9.2765E-04, 1.8264E-04, 5.2183E-04, 9.7929E-04, 1.3768E-04, 9.5957E-04, 1.0855E-03, 1.3928E-03, 1.0345E-03, 4.2028E-04, 3.2604E-04, -1.7441E-04, 3.4340E-04
  1.8738E+00, -7.1446E-04, -2.7181E-04, -7.6070E-04, -3.8443E-04, 6.1134E-04, 1.2667E-04, 4.7631E-04, 1.4036E-03, -1.7694E-04, -4.6275E-04, -1.2393E-03, -9.7250E-04, -6.3797E-04, -8.8864E-05
  1.8778E+00, 3.3608E-05, -7.8346E-04, 2.7883E-04, -3.2243E-04, 9.7176E-04, 4.3957E-04, 2.6713E-04, 2.2735E-04, -9.9874E-05, 3.4558E-04, -6.1055E-04, -8.7979E-04, -1.1183E-04, -1.7404E-04
  1.8818E+00, -5.2846E-04, -9.8511E-04, -4.7387E-04, -8.8391E-04, 1.1172E-03, 3.3063E-04, 1.5100E-03, 3.0384E-04, 1.1013E-03, 1.4993E-03, -9.1187E-04, -7.7375E-04, 1.0488E-03, 4.3206E-04
  1.8858E+00, -1.3791E-03, -7.6202E-04, -1.6322E-03, -1.2635E-03, 2.6657E-04, -1.0337E-04, 5.6496E-04, 1.5782E-04, 3.4920E-04, 9.9897E-05, -1.0296E-04, -2.5804E-04, -1.0384E-03, -9.0473E-04
  1.8898E+00, -1.8919E-03, -1.1839E-03, -1.6756E-03, -1.3538E-03, 1.2215E-03, 2.4951E-04, 1.3327E-04, 1.0067E-03, 1.5255E-03, 1.1226E-03, 1.3051E-03, 1.0585E-03, -1.7412E-03, -1.2199E-03
  1.8938E+00, -1.2852E-03, -1.4133E-03, -1.1623E-03, -1.3283E-03, 6.6059E-04, 7.7994E-05, 1.3269E-04, 8.1549E-04, -3.3049E-04, -2.5067E-04, -5.8158E-04, -3.3453E-04, -9.8970E-04, -6.7642E-04
  1.8978E+00, 4.1141E-05, -9.4281E-04, -3.6667E-04, -7.9700E-04, 9.5901E-04, 4.0712E-04, 5.9509E-04, -1.0757E-04, 3.2081E-04, 8.2479E-04, -7.6816E-04, -6.2831E-04, 2.7582E-04, -4.6564E-05
  1.9018E+00, -4.1952E-04, -6.2527E-04, -2.8150E-04, -4.3078E-04, 8.7151E-04, 3.3990E-04, 1.9875E-03, 8.5953E-04, 1.3754E-03, 1.4384E-03, -1.3425E-04, -1.5142E-04, 1.1827E-03, 8.9446E-04
  1.9058E+00, -1.3594E-03, -5.4415E-04, -1.4404E-03, -1.2490E-03, -2.5088E-04, -3.2356E-04, -7.4169E-05, 2.4474E-04, 1.4929E-04, -9.8274E-05, -3.3242E-04, 2.5477E-04, -8.6280E-04, -5.3504E-04
  1.9098E+00, -9.6652E-04, -5.3314E-04, -1.1223E-03, -8.3002E-04, 1.4324E-03, 2.4603E-04, 9.4798E-04, 1.9755E-03, 1.3447E-03, 1.2681E-03, 5.9799E-06, 2.8490E-04, 1.3385E-04, 4.8885E-04
  1.9138E+00, -6.0552E-04, -1.2517E-03, -7.2246E-04, -1.1018E-03, 1.3936E-03, 3.7815E-04, 1.0621E-03, 1.0722E-03, 5.0971E-04, 8.1378E-04, -7.2239E-04, -6.3758E-04, -2.9494E-04, 1.1510E-04
  1.9178E+00, -5.4352E-04, -1.3554E-03, -1.3204E-03, -1.6499E-03, 3.7029E-04, 2.0373E-04, 2.7871E-04, -8.7012E-04, 6.0184E-04, 6.6602E-04, -1.3077E-04, 3.0229E-04, -3.0769E-04, -6.4340E-04
  1.9218E+00, -5.8408E-04, -1.5128E-04, -6.3380E-04, -4.6729E-04, 5.1052E-04, 8.6106E-05, 1.1832E-03, 7.9000E-04, 8.3999E-04, 5.4433E-04, -4.6221E-04, -1.5200E-04, 9.6768E-05, -1.7288E-04
  1.9258E+00, -2.6029E-03, -1.9227E-03, -2.6816E-03, -2.2213E-03, 1.5474E-04, -2.1463E-04, 1.2400E-04, 1.1440E-03, 3.4862E-04, 3.1429E-04, -5.2537E-04, -4.0058E-04, -9.9781E-04, -5.6459E-04
  1.9298E+00, 8.1760E-04, 6.3619E-04, 8.8192E-05, 1.1332E-04, 8.4370E-04, 1.5993E-05, -3.7258E-04, 5.8893E-04, 3.0864E-04, 5.3332E-04, -2.7042E-04, -2.3544E-04, -5.5048E-04, 1.4060E-04
  1.9338E+00, -1.9991E-04, -6.8379E-04, -8.6326E-04, -1.0688E-03, 5.5050E-04, 1.7013E-04, 8.5874E-04, 1.8331E-04, 4.7262E-04, 7.6858E-04, -1.9665E-03, -2.3423E-03, 1.7731E-04, 2.2925E-04
  1.9378E+00, -5.7365E-04, -9.3817E-04, -8.6442E-04, -9.1346E-04, -2.5841E-04, 2.1208E-05, 3.0363E-04, -7.5191E-04, 3.9208E-04, 3.7919E-04, -9.3099E-04, -1.2286E-03, -3.4883E-04, -7.2452E-04
  1.9418E+00, -1.1942E-03, -7.0987E-04, -1.1124E-03, -7.3557E-04, -6.5823E-04, -2.4881E-04, -2.9204E-04, 1.8389E-04, 2.8372E-04, 4.6588E-05, -2.6520E-04, -3.7270E-05, -1.5703E-04, -3.9134E-04
  1.9458E+00, -2.1689E-03, -1.7575E-03, -2.2290E-03, -2.0225E-03, 9.7370E-05, -2.5751E-04, -4.1141E-04, 7.5986E-04, 4.7552E-04, 4.5510E-04, -2.5709E-04, 1.8871E-04, -6.7332E-04, -5.4083E-04
  1.9498E+00, 1.1757E-03, 9.4272E-04, 5.3900E-04, 3.4568E-04, 4.5025E-04, 5.4236E-05, 3.5115E-04, 3.8554E-04, 8.0870E-04, 1.2501E-03, -6.9348E-05, -1.2882E-04, 2.7408E-04, 8.4173E-04
  1.9538E+00, -6.7911E-04, -9.5324E-04, -1.0128E-03, -1.0166E-03, 1.1236E-03, 3.7351E-04, 1.5153E-03, 3.1311E-04, 1.2050E-03, 1.2240E-03, -1.3250E-03, -1.5960E-03, -2.0918E-04, -4.5450E-04
  1.9578E+00, -2.3497E-03, -2.3410E-03, -2.3003E-03, -2.1940E-03, -1.0621E-03, -2.1521E-04, -6.4898E-05, -3.5094E-04, -5.9312E-05, -1.3420E-04, -8.2900E-04, -1.1069E-03, -3.3840E-04, -7.4596E-04
  1.9618E+00, -8.7497E-04, -7.3189E-04, -1.0904E-03, -8.5726E-04, 3.0945E-04, -6.6868E-05, 5.7771E-04, 1.4952E-03, 6.8528E-04, 9.2213E-04, -6.6850E-04, -4.3651E-04, 3.8475E-04, 5.2709E-04
  1.9658E+00, -3.3840E-04, -4.9258E-04, -9.6119E-04, -1.0259E-03, 6.0149E-04, -1.4799E-04, 3.6795E-04, 1.0710E-03, 1.2867E-03, 1.2652E-03, -6.8878E-04, -5.8543E-04, 3.1638E-04, 5.2825E-04
  1.9698E+00, -1.3379E-03, -1.0836E-03, -1.2092E-03, -1.3052E-03, 2.5614E-04, 1.5993E-05, 1.6282E-04, -5.6823E-04, 5.9546E-04, 4.6379E-04, -9.5069E-04, -1.6777E-03, -1.1207E-03, -9.0878E-04
  1.9738E+00, -2.7813E-04, -2.8456E-04, -2.0327E-04, -2.1581E-04, 4.8444E-04, 3.1035E-04, 8.4368E-04, -3.5673E-04, 1.3534E-03, 1.3075E-03, -8.2205E-04, -1.2906E-03, 1.8542E-04, -2.0881E-04
  1.9778E+00, -1.1531E-03, -1.4075E-03, -1.1999E-03, -9.8937E-04, 2.9206E-04, 2.3155E-04, 1.0587E-03, 1.4291E-03, 1.0555E-03, 1.0091E-03, -7.1022E-04, -6.2193E-04, 6.7622E-04, 1.1336E-04
  1.9818E+00, -8.5932E-04, -8.4372E-04, -9.2816E-04, -9.6793E-04, 1.3078E-03, 1.7940E-04, 1.4081E-03, 2.5921E-03, 1.2074E-03, 1.1023E-03, 7.7831E-05, 5.9375E-04, 2.5785E-04, 6.6152E-04
  1.9858E+00, -7.1794E-04, -7.1914E-04, -1.3042E-03, -1.1000E-03, 6.0613E-04, -7.3822E-05, 2.6655E-04, 2.1576E-04, 1.4073E-03, 1.4089E-03, -9.5706E-04, -1.3347E-03, -1.0094E-03, -3.5773E-04
  1.9898E+00, -7.3242E-04, -6.6409E-04, -1.3709E-03, -1.2675E-03, 5.2382E-06, -2.5148E-05, 1.2916E-03, 1.5898E-04, 8.5795E-04, 8.3753E-04, -3.8114E-03, -4.0992E-03, -1.6514E-04, 1.3017E-04
  1.9938E+00, -1.3287E-03, -1.0900E-03, -1.1229E-03, -1.0525E-03, -4.0501E-04, 1.5413E-05, 2.6017E-04, 4.7723E-05, 2.8082E-04, 3.1487E-04, -1.4867E-03, -1.5149E-03, -5.8872E-04, -1.0832E-03
  1.9978E+00, -1.7627E-03, -1.9244E-03, -1.6571E-03, -1.4500E-03, -6.4316E-04, -1.1149E-04, 1.1415E-04, 1.2078E-03, 1.9854E-04, 3.5022E-04, -1.6223E-03, -1.2587E-03, 5.7945E-05, -2.3315E-04
  2.0018E+00, -1.4110E-03, -1.6891E-03, -2.1803E-03, -2.0231E-03, -1.0893E-03, -4.2844E-04, -6.9939E-04, 5.3518E-05, -3.6584E-04, -4.4305E-04, -1.5713E-03, -1.2813E-03, -9.6304E-04, -6.7758E-04
  2.0058E+00, -1.7302E-03, -1.0987E-03, -1.7284E-03, -1.8296E-03, -6.3563E-04, -3.7803E-04, -7.6313E-04, -1.2462E-03, -4.1335E-04, -5.8037E-04, -1.4606E-03, -1.6418E-03, -2.4424E-03, -1.8892E-03
  2.0098E+00, -1.1641E-03, -6.4381E-04, -1.0035E-03, -7.6686E-04, -4.1660E-04, -1.0279E-04, 8.0543E-05, -8.0986E-04, 4.4655E-04, 4.6205E-04, -1.7353E-03, -1.8457E-03, -7.1620E-04, -9.9222E-04
  2.0138E+00, -7.4401E-04, -1.0141E-03, -8.1922E-04, -7.6455E-04, -9.4621E-04, -1.2250E-04, 9.2132E-05, 4.0061E-04, 7.8017E-05, 3.2183E-04, -2.0006E-03, -1.9129E-03, 3.4767E-04, -1.1842E-04
  2.0178E+00, -5.1107E-04, -1.1051E-03, -8.9513E-04, -1.1597E-03, 3.7608E-04, 1.2087E-04, 4.4270E-04, 1.4297E-03, 1.0132E-03, 8.4275E-04, -7.9424E-04, -3.9595E-04, 5.8582E-04, 5.4447E-04
  2.0218E+00, -8.3730E-04, -8.0084E-04, -1.2202E-03, -1.1765E-03, 6.3510E-04, -1.1241E-05, 2.6655E-04, 1.5492E-04, 1.3916E-03, 1.0844E-03, -1.2647E-03, -1.5832E-03, -1.5124E-04, 2.0202E-04
  2.0258E+00, -2.2112E-03, -1.3426E-03, -2.3275E-03, -2.1790E-03, -4.7281E-04, -4.3250E-04, -5.6786E-05, -1.0799E-03, 3.6876E-05, -8.7844E-05, -2.6815E-03, -2.6587E-03, -1.3432E-03, -1.1145E-03
  2.0298E+00, -1.8264E-03, -1.6764E-03, -1.7724E-03, -1.6650E-03, -4.3920E-04, -1.0975E-04, 3.8823E-04, 2.7892E-04, -4.8303E-05, 2.4012E-04, -1.8054E-03, -1.6134E-03, -5.0354E-04, -7.4654E-04
  2.0338E+00, -2.7530E-03, -3.1331E-03, -2.3994E-03, -2.3760E-03, -4.0269E-04, 7.6255E-05, 5.7597E-04, 1.5821E-03, -5.1779E-05, 1.0221E-04, -1.3367E-04, 2.7969E-04, -3.3840E-04, -9.3949E-04
  2.0378E+00, -1.1798E-03, -1.5240E-03, -1.3541E-03, -1.3857E-03, -6.3737E-04, -1.1264E-04, -5.3657E-04, -1.5297E-06, 2.0434E-04, -2.2228E-04, -1.6037E-03, -1.5798E-03, -6.9766E-04, -5.0780E-04
  2.0418E+00, -1.0181E-03, -5.8934E-04, -1.1362E-03, -1.1342E-03, -2.1032E-04, -2.0478E-04, -4.9079E-04, -1.1367E-03, -1.1494E-04, -2.4893E-04, -1.2080E-03, -1.3804E-03, -1.6850E-03, -1.3868E-03
  2.0458E+00, -1.6300E-03, -7.8172E-04, -1.1147E-03, -8.0221E-04, 2.2253E-04, -1.6132E-04, 5.5453E-04, -1.0641E-04, 2.4837E-04, 5.1362E-04, -2.0261E-03, -2.5863E-03, -8.0717E-04, -9.3660E-04
  2.0498E+00, -1.3362E-03, -1.2534E-03, -1.1385E-03, -1.1180E-03, 1.8371E-04, 8.4368E-05, 9.5493E-04, 1.4210E-03, 5.3694E-04, 8.1841E-04, -1.0921E-03, -5.7905E-04, 2.1498E-04, -2.8414E-04
  2.0538E+00, -2.1845E-04, -1.0952E-03, -4.6170E-04, -8.1496E-04, 5.2906E-04, 3.9263E-04, 1.0488E-03, 1.8023E-03, 1.7775E-03, 1.4291E-03, -1.2902E-03, -1.0646E-03, 9.9317E-04, 9.0257E-04
  2.0578E+00, -1.4034E-03, -1.5877E-03, -1.7093E-03, -1.8684E-03, 8.3037E-04, 2.5415E-04, 5.0006E-04, 2.1750E-04, 1.5347E-03, 1.2837E-03, -8.4291E-04, -1.5913E-03, -1.4718E-04, 1.7754E-05
  2.0618E+00, -1.9093E-03, -9.3817E-04, -1.5482E-03, -1.3509E-03, -9.6165E-05, -1.0511E-04, 1.6225E-04, -7.1541E-04, -4.2508E-05, -8.0311E-05, -1.9723E-03, -2.2496E-03, -1.4249E-03, -1.1510E-03
  2.0658E+00, -6.0958E-04, -3.3323E-04, 1.5077E-04, 2.4543E-04, 2.4339E-04, -8.0775E-05, 1.0812E-03, 1.0583E-03, 1.8579E-04, 5.2347E-04, -1.9960E-03, -1.4587E-03, -9.5841E-04, -1.3028E-03
  2.0698E+00, -1.0998E-03, -1.3971E-03, -3.3480E-04, -4.8351E-04, -2.1379E-04, 3.4535E-05, -5.9683E-05, 8.2187E-04, 2.8140E-04, 3.6355E-04, -1.7237E-03, -1.5803E-03, -4.1315E-04, -7.1293E-04
  2.0738E+00, 4.7862E-04, -1.8489E-04, 4.6773E-04, 2.5241E-05, 3.5175E-04, 3.5265E-04, 9.5145E-04, 1.0855E-03, 1.3290E-03, 8.6593E-04, 3.6176E-04, 9.7387E-04, 4.2821E-04, 4.6161E-04
  2.0778E+00, -1.4985E-03, -1.2024E-03, -1.5632E-03, -1.3799E-03, 4.7401E-04, 1.8751E-04, 2.8335E-04, -2.3331E-04, 5.7460E-04, 2.9807E-04, -1.4751E-03, -1.6116E-03, 1.4892E-04, 2.2230E-04
  2.0818E+00, -2.0785E-03, -1.0958E-03, -1.4033E-03, -9.0014E-04, 3.3052E-05, -1.5726E-04, 2.8683E-04, -2.6518E-04, -4.9622E-04, 1.5494E-04, -1.8848E-03, -2.1349E-03, -1.0476E-03, -9.7832E-04
  2.0858E+00, -1.7922E-03, -1.4475E-03, -1.4879E-03, -1.7224E-03, -1.5790E-03, -5.4144E-04, -1.2157E-03, -5.7982E-04, -1.0699E-03, -7.5827E-04, -2.8762E-03, -2.6599E-03, -8.5063E-04, -1.1568E-03
  2.0898E+00, 1.1380E-03, 6.7170E-05, 1.2633E-03, 5.6818E-04, 8.5529E-04, 3.3990E-04, 1.3327E-03, 1.9303E-03, 1.0428E-03, 5.7736E-04, -5.1958E-04, 5.8100E-04, 8.3209E-04, 7.9755E-05
  2.0938E+00, -1.0476E-03, -1.4185E-03, -8.9397E-04, -1.1899E-03, 1.3098E-04, 2.5588E-04, 1.0314E-04, -2.6402E-04, 3.8918E-04, -9.5957E-05, -7.3571E-04, -1.2773E-03, 4.2300E-04, 5.7808E-04
  2.0978E+00, -1.2047E-03, -5.2271E-04, -6.8479E-04, -2.3957E-04, 9.6133E-04, 2.5183E-04, 7.4227E-04, 4.7723E-05, 5.4505E-04, 8.9084E-04, -1.3893E-03, -2.0196E-03, -2.4337E-05, 2.4200E-04
  2.1018E+00, -1.4706E-03, -8.9935E-04, -9.7162E-04, -5.8376E-04, 4.6706E-04, -1.9701E-06, 2.1671E-04, 4.0061E-04, 8.4391E-05, 4.6089E-04, -1.1251E-03, -9.5048E-04, -2.7408E-04, -3.8786E-04
  2.1058E+00, -7.5444E-04, -1.1039E-03, -6.0309E-04, -9.9806E-04, -4.6875E-04, -2.0246E-04, 1.3153E-04, 7.5117E-04, 1.7189E-04, -7.3010E-06, -6.7371E-04, -5.1177E-05, -2.0744E-04, -6.3123E-04
  2.1098E+00, -4.0851E-04, -9.1789E-04, -5.0296E-05, -7.7034E-04, 2.7932E-04, 1.6607E-04, 4.8384E-04, 6.4166E-04, 4.2626E-04, 7.0924E-05, -9.7445E-04, -1.1434E-03, 9.9665E-05, -7.4957E-05
  2.1138E+00, -1.3611E-03, -1.1856E-03, -1.0782E-03, -7.3036E-04, 6.5306E-04, 3.9959E-04, 6.3334E-04, -8.0914E-05, 5.3346E-04, 4.9044E-04, 2.7368E-04, -2.5514E-04, -2.5554E-04, -9.4798E-06
  2.1178E+00, -2.4360E-03, -1.5298E-03, -1.4132E-03, -7.9873E-04, 2.1905E-04, 1.5066E-06, 5.3889E-05, -2.1013E-04, -7.4480E-04, -2.4719E-04, -8.1742E-04, -1.3903E-03, -1.0523E-03, -8.9140E-04
  2.1218E+00, -5.8350E-04, -3.9059E-04, -1.4533E-04, -3.6473E-04, 8.1357E-04, 1.7731E-05, 8.6685E-04, 1.3926E-03, 6.7369E-04, 8.6535E-04, -1.6663E-03, -1.1487E-03, -8.6917E-06, -1.6014E-04
  2.1258E+00, -1.8664E-03, -2.1817E-03, -1.2602E-03, -1.9779E-03, -1.7265E-04, -1.4220E-04, -2.9552E-05, 3.8496E-04, 9.8877E-05, -2.6805E-04, -1.9949E-03, -2.1841E-03, -4.9369E-04, -9.1168E-04
  2.1298E+00, -7.3184E-04, -1.0506E-03, -3.7768E-04, -4.7077E-04, 2.5208E-04, 2.4372E-04, 5.2556E-04, 5.2359E-05, 3.9324E-04, 1.3119E-04, -6.0881E-04, -9.1513E-04, -5.2614E-04, -4.6493E-04
  2.1338E+00, -1.4324E-03, -9.1499E-04, -8.5457E-04, -2.3899E-04, 4.1491E-04, 2.8254E-04, 3.5868E-04, -9.0765E-05, -2.1069E-05, 2.5287E-04, -8.4986E-04, -1.3103E-03, -9.2190E-04, -8.1723E-04
  2.1378E+00, -1.4133E-03, -8.9819E-04, -8.2849E-04, -3.8153E-04, 2.7352E-04, 3.8012E-05, 1.8021E-04, 4.3421E-04, -4.2668E-04, -1.2435E-04, -1.8766E-03, -1.9095E-03, -1.4422E-03, -1.2808E-03
  2.1418E+00, -6.3913E-04, -6.5135E-04, -2.8787E-04, -8.2249E-04, 8.3964E-04, 1.7418E-04, 6.3971E-04, 1.0994E-03, 1.1019E-03, 1.0021E-03, -1.7463E-03, -1.5380E-03, -3.2159E-04, -7.6334E-04
  2.1458E+00, 9.7347E-05, -1.5012E-04, 2.4870E-04, -5.5015E-04, 8.9237E-04, 2.5009E-04, 1.0164E-03, 8.9777E-04, 1.0526E-03, 4.8175E-04, -1.2439E-03, -9.0992E-04, 1.2846E-03, 7.4554E-04
  2.1498E+00, -1.5112E-03, -1.3919E-03, -6.5814E-04, -3.5082E-04, 6.0286E-05, 1.6781E-04, 2.4047E-04, -3.0806E-04, -4.5044E-04, -3.4164E-04, -1.4450E-03, -2.3081E-03, 3.4303E-04, 4.5466E-04
  2.1538E+00, -7.0055E-04, -4.8331E-04, 1.7499E-05, 7.8953E-04, 1.2261E-03, 4.7376E-04, 3.2971E-04, 3.0616E-04, 1.9043E-04, 8.4217E-04, -1.8326E-03, -2.5075E-03, 5.5279E-04, 8.1276E-04
  2.1578E+00, -3.7085E-04, -1.9880E-04, -3.3249E-04, -3.4387E-04, 5.7715E-04, 9.5377E-05, 4.2995E-04, 8.4041E-04, 5.4911E-04, 4.6031E-04, -9.5301E-04, -2.8064E-04, 7.5444E-04, 8.5969E-04
  2.1618E+00, -3.1116E-04, -4.1377E-04, 1.3443E-05, -1.0033E-03, 1.6922E-04, -3.6158E-05, 9.3291E-05, 3.7569E-04, 2.2983E-04, -1.4927E-04, -9.5822E-04, -5.8948E-04, 6.3739E-04, -3.3237E-05
  2.1658E+00, 5.7945E-04, 3.0416E-04, 1.0089E-03, 5.5833E-04, 7.3940E-04, 1.6491E-04, 7.9732E-04, 4.5855E-04, -1.9316E-04, -2.7732E-04, -1.1987E-03, -1.1220E-03, 1.5332E-03, 1.1830E-03
  2.1698E+00, -1.3768E-03, -1.4632E-03, -6.7668E-04, -1.0106E-05, 1.2644E-03, 4.7144E-04, 6.0726E-04, 2.9920E-04, 1.4987E-04, 5.6983E-04, -9.6344E-04, -1.7768E-03, 5.3947E-04, 1.0561E-03
  2.1738E+00, -2.1040E-03, -1.9818E-03, -1.4659E-03, -9.8300E-04, 4.8697E-05, 1.4637E-04, -8.1123E-04, -4.5176E-04, -7.7725E-04, -3.5091E-04, -9.8024E-04, -1.0206E-03, -4.9485E-04, -2.8298E-04
  2.1778E+00, 8.1123E-05, -9.4496E-05, 3.3446E-04, -2.7317E-04, 9.5379E-04, 2.2575E-04, 6.3855E-04, 9.2327E-04, 6.2444E-04, 3.5775E-04, -7.1949E-04, 1.6496E-04, 2.8799E-04, -1.0059E-05
  2.1818E+00, -7.3242E-04, -7.7709E-04, -2.8555E-04, -1.2078E-03, -6.1398E-05, -1.2829E-04, -4.1141E-04, -5.2129E-04, -7.7783E-04, -9.8367E-04, -5.2943E-04, -3.6582E-04, 5.7365E-04, -2.4358E-04
  2.1858E+00, -1.1021E-03, -1.0234E-03, -5.3645E-04, -6.9209E-05, 9.6654E-04, 2.7153E-04, 1.1543E-03, 6.6020E-04, 4.4409E-05, 2.4708E-04, -2.9417E-04, -1.0507E-03, 6.6115E-04, 4.9812E-04
  2.1898E+00, -2.4244E-03, -2.4482E-03, -1.4201E-03, -5.8955E-04, -6.8952E-04, -1.9087E-04, -1.8791E-03, -1.6680E-03, -1.1214E-03, -7.1017E-04, -1.9259E-03, -3.1802E-03, -1.7951E-03, -1.4992E-03
  2.1938E+00, 6.7795E-05, -1.3374E-05, 5.0713E-04, 1.7474E-04, 1.2603E-03, 4.3725E-04, 6.8838E-04, 1.0224E-03, 8.4521E-04, 7.9234E-04, -1.7196E-03, -1.1214E-03, 4.5776E-04, 6.2444E-04
  2.1978E+00, 1.3965E-04, 3.7138E-04, 4.8280E-04, -4.0645E-04, 8.5007E-04, 2.5878E-04, 5.8061E-04, 5.8024E-04, 1.0973E-03, 8.6824E-04, 3.7972E-04, 1.5777E-03, 2.3757E-04, -1.6303E-04
  2.2018E+00, -2.6133E-04, 1.0425E-04, 4.0109E-04, 1.5446E-04, 1.0778E-03, 1.7302E-04, 1.2568E-03, 8.0448E-04, 9.2459E-04, 9.3140E-04, 1.4505E-04, 2.4731E-05, 1.3571E-03, 8.9388E-04
  2.2058E+00, -1.1415E-03, -1.2441E-03, -1.9052E-04, 3.9377E-04, 8.4602E-04, 1.5970E-04, 2.7350E-04, 1.6014E-04, 5.4563E-04, 6.3936E-04, -9.0839E-04, -2.2345E-03, 1.1299E-03, 1.1112E-03
  2.2098E+00, -1.0042E-03, -1.0958E-03, -6.7842E-04, -1.6945E-04, 9.3989E-04, 2.7095E-04, -2.7234E-04, -6.7007E-05, 8.2073E-05, 2.3723E-04, -1.2734E-03, -1.3926E-03, 2.1787E-04, 6.8296E-04
  2.2138E+00, 1.3791E-04, -5.7412E-05, 8.0080E-05, -4.1688E-04, 1.4382E-03, 4.7028E-04, 7.8052E-04, 9.6673E-04, 1.2537E-03, 1.0763E-03, -7.7396E-04, 5.1900E-04, 1.6294E-03, 1.6112E-03
  2.2178E+00, -1.3965E-04, 4.2527E-04, 3.1765E-04, -6.5677E-04, 1.2055E-04, 6.6984E-05, 7.3068E-04, 4.1973E-04, 1.9159E-04, -5.8872E-05, -2.1345E-03, -1.6319E-03, 9.6130E-04, 5.4795E-04
  2.2218E+00, -1.7963E-04, 1.3902E-04, 3.0375E-04, 4.5693E-04, 4.8792E-04, 3.9171E-05, 7.9790E-04, 3.6932E-04, 3.0922E-04, 2.3838E-04, -9.4953E-04, -1.6331E-03, 1.7134E-03, 1.3870E-03
  2.2258E+00, -8.7670E-04, -1.1549E-03, -2.1834E-04, 5.6123E-04, 1.3449E-03, 3.3759E-04, 9.8738E-04, 1.1962E-03, 7.6466E-04, 1.2513E-03, -9.3562E-04, -1.3943E-03, 6.9186E-04, 9.6805E-04
  2.2298E+00, -1.1398E-03, -1.5976E-03, -1.1756E-03, -1.1696E-03, 4.8386E-04, 7.0461E-05, -2.7060E-04, 1.3870E-04, -1.7057E-04, -9.6536E-05, -7.2586E-04, -7.0299E-05, 1.0111E-03, 1.2850E-03
