# [Parameters]
# Name = 'imp02'
# ShotNo = 166564
# SubShotNO = 1
# Date = '01/08/2021 11:37'
#
# DimNo = 1
# DimName = 'Time'
# DimSize = 1310
# DimUnit = 's'
#
# ValNo = 6
# ValName = 'CIV', 'OVI', 'HI', 'FeXVI', 'CIII', 'OV'
# ValUnit = 'V', 'V', 'V', 'V', 'V', 'V'
#
# [Comments]
# CIV: 1549A, OVI: 1034A, HI: 1216A, FeXVI: 335A, CIII: 977A, OV: 630A
# Norm.Factors = CIV:  1.000, OVI:  1.000, HI:  1.000, FeXVI:  1.000, CIII:  1.000, OV:  1.000
#
# [Data]
    2.9100,    -0.0009,    -0.0002,    -0.0003,    -0.0012,     0.0000,    -0.0002, 
    2.9200,     0.0004,     0.0007,     0.0010,     0.0014,     0.0009,     0.0015, 
    2.9300,     0.0027,     0.0007,     0.0028,    -0.0026,     0.0018,     0.0020, 
    2.9400,    -0.0018,    -0.0011,    -0.0012,    -0.0008,    -0.0017,    -0.0029, 
    2.9500,     0.0049,     0.0042,     0.0032,     0.0005,     0.0031,     0.0042, 
    2.9600,    -0.0009,    -0.0011,     0.0001,    -0.0012,     0.0005,    -0.0016, 
    2.9700,     0.0022,     0.0011,     0.0010,     0.0005,     0.0000,    -0.0007, 
    2.9800,     0.0027,     0.0007,     0.0001,    -0.0017,     0.0005,    -0.0002, 
    2.9900,     0.0013,     0.0020,     0.0019,     0.0001,     0.0014,     0.0011, 
    3.0000,     0.0009,     0.0020,     0.0010,    -0.0008,     0.0005,     0.0011, 
    3.0100,    -0.0013,    -0.0011,    -0.0012,    -0.0004,     0.0005,     0.0002, 
    3.0200,     0.0027,     0.0007,     0.0010,     0.0005,     0.0009,    -0.0002, 
    3.0300,     0.0013,     0.0002,     0.0010,    -0.0012,     0.0009,     0.0011, 
    3.0400,    -0.0018,    -0.0024,    -0.0003,     0.0001,    -0.0022,    -0.0011, 
    3.0500,     0.0035,     0.0047,     0.0037,     0.0001,     0.0031,     0.0042, 
    3.0600,    -0.0000,    -0.0002,    -0.0012,    -0.0008,    -0.0004,    -0.0024, 
    3.0700,     0.0004,     0.0007,    -0.0003,     0.0005,     0.0000,     0.0007, 
    3.0800,     0.0027,     0.0007,     0.0006,    -0.0017,     0.0000,    -0.0011, 
    3.0900,     0.0018,     0.0002,     0.0023,     0.0005,     0.0014,     0.0007, 
    3.1000,     0.0009,     0.0020,     0.0010,     0.0001,     0.0009,     0.0015, 
    3.1100,    -0.0004,     0.0007,    -0.0012,     0.0001,     0.0014,    -0.0016, 
    3.1200,     0.0027,     0.0011,     0.0010,     0.0005,     0.0009,     0.0020, 
    3.1300,     0.0022,     0.0002,     0.0014,    -0.0004,     0.0009,    -0.0002, 
    3.1400,    -0.0018,    -0.0020,    -0.0021,    -0.0004,    -0.0022,    -0.0011, 
    3.1500,     0.0044,     0.0038,     0.0037,     0.0005,     0.0027,     0.0038, 
    3.1600,    -0.0004,    -0.0015,    -0.0008,     0.0005,     0.0000,     0.0002, 
    3.1700,    -0.0000,     0.0002,    -0.0003,     0.0005,    -0.0008,    -0.0002, 
    3.1800,     0.0027,     0.0007,     0.0006,     0.0001,     0.0009,     0.0002, 
    3.1900,     0.0009,     0.0007,     0.0028,     0.0005,     0.0009,     0.0007, 
    3.2000,     0.0022,     0.0016,     0.0028,    -0.0004,     0.0005,     0.0020, 
    3.2100,    -0.0009,    -0.0011,    -0.0008,     0.0001,    -0.0004,    -0.0029, 
    3.2200,     0.0031,     0.0007,     0.0028,    -0.0008,     0.0000,     0.0011, 
    3.2300,     0.0040,    -0.0002,     0.0023,    -0.0008,     0.0005,     0.0002, 
    3.2400,    -0.0000,    -0.0006,    -0.0017,    -0.0008,    -0.0013,    -0.0016, 
    3.2500,     0.0031,     0.0047,     0.0037,     0.0005,     0.0023,     0.0047, 
    3.2600,    -0.0009,     0.0002,    -0.0017,     0.0001,     0.0005,    -0.0011, 
    3.2700,    -0.0000,     0.0007,    -0.0003,     0.0001,    -0.0008,    -0.0002, 
    3.2800,     0.0031,     0.0007,     0.0001,     0.0005,     0.0000,     0.0020, 
    3.2900,     0.0004,     0.0007,     0.0001,    -0.0008,     0.0009,     0.0011, 
    3.3000,     0.0018,     0.0060,     0.2101,     0.0005,     0.0040,     0.0069, 
    3.3100,     0.0120,     0.0291,     0.1803,     0.0005,     0.0373,     0.0490, 
    3.3200,     0.0240,     0.0526,     0.2287,     0.0010,     0.0755,     0.1139, 
    3.3300,     0.0346,     0.0730,     0.2722,     0.0019,     0.0964,     0.1445, 
    3.3400,     0.0324,     0.0886,     0.3046,     0.0014,     0.1115,     0.2044, 
    3.3500,     0.0377,     0.1090,     0.3597,     0.0036,     0.1301,     0.2146, 
    3.3600,     0.0368,     0.1117,     0.3965,     0.0019,     0.1403,     0.2186, 
    3.3700,     0.0386,     0.1232,     0.4342,     0.0041,     0.1527,     0.2310, 
    3.3800,     0.0488,     0.1316,     0.4635,     0.0019,     0.1736,     0.2723, 
    3.3900,     0.0479,     0.1427,     0.4862,     0.0050,     0.1851,     0.3163, 
    3.4000,     0.0493,     0.1600,     0.4840,     0.0023,     0.1976,     0.2723, 
    3.4100,     0.0515,     0.1716,     0.4147,     0.0019,     0.1807,     0.3229, 
    3.4200,     0.0550,     0.1676,     0.3632,     0.0072,     0.1634,     0.3518, 
    3.4300,     0.0484,     0.1561,     0.3228,     0.0014,     0.1474,     0.2914, 
    3.4400,     0.0484,     0.1498,     0.3104,     0.0019,     0.1416,     0.2923, 
    3.4500,     0.0515,     0.1503,     0.3073,     0.0041,     0.1434,     0.2998, 
    3.4600,     0.0493,     0.1445,     0.3028,     0.0005,     0.1461,     0.2919, 
    3.4700,     0.0462,     0.1583,     0.3020,     0.0050,     0.1536,     0.2990, 
    3.4800,     0.0604,     0.1632,     0.3051,     0.0014,     0.1621,     0.3229, 
    3.4900,     0.0564,     0.1676,     0.3122,     0.0036,     0.1696,     0.2954, 
    3.5000,     0.0639,     0.1782,     0.3171,     0.0010,     0.1789,     0.3456, 
    3.5100,     0.0675,     0.2013,     0.3197,     0.0014,     0.2189,     0.4197, 
    3.5200,     0.1296,     0.2897,     0.4067,     0.0028,     0.4848,     0.5680, 
    3.5300,     0.2020,     0.3958,     0.5106,     0.0028,     0.9291,     0.6669, 
    3.5400,     0.2197,     0.5671,     0.6313,     0.0036,     1.2838,     0.8520, 
    3.5500,     0.2597,     0.7318,     0.7685,     0.0072,     1.5301,     1.0656, 
    3.5600,     0.2699,     0.7953,     0.9057,     0.0036,     1.8657,     1.1268, 
    3.5700,     0.3156,     0.7815,     1.0459,     0.0103,     2.2617,     1.2276, 
    3.5800,     0.3458,     0.6980,     1.1738,     0.0023,     2.5622,     1.2112, 
    3.5900,     0.3959,     0.6399,     1.3296,     0.0090,     2.7606,     1.1619, 
    3.6000,     0.4133,     0.6084,     1.4308,     0.0019,     2.8884,     1.1765, 
    3.6100,     0.4856,     0.5995,     1.5839,     0.0121,     3.5574,     1.2746, 
    3.6200,     0.5358,     0.5618,     1.7047,     0.0019,     3.7159,     1.3803, 
    3.6300,     0.6108,     0.5760,     1.9009,     0.0107,     3.7443,     1.2724, 
    3.6400,     0.6432,     0.5600,     2.0056,     0.0041,     3.7452,     1.5121, 
    3.6500,     0.6121,     0.5764,     2.0030,     0.0143,     4.2472,     1.4313, 
    3.6600,     0.6587,     0.6177,     2.1321,     0.0028,     4.6556,     1.5188, 
    3.6700,     0.6183,     0.6252,     2.1375,     0.0130,     4.8331,     1.4367, 
    3.6800,     0.6121,     0.6763,     2.1636,     0.0028,     5.0364,     1.4251, 
    3.6900,     0.6241,     0.8006,     2.1561,     0.0130,     5.3600,     1.5441, 
    3.7000,     0.6885,     0.8574,     2.2595,     0.0054,     5.7658,     1.6129, 
    3.7100,     0.5868,     0.9768,     2.1317,     0.0112,     4.9925,     2.1038, 
    3.7200,     0.8540,     0.6426,     2.0371,     0.0036,     4.2299,     2.9370, 
    3.7300,     1.1861,     0.4108,     1.9919,     0.0063,     5.5189,     1.4957, 
    3.7400,     1.1843,     0.3478,     2.0416,     0.0023,     6.2878,     1.3297, 
    3.7500,     1.1364,     0.3758,     1.9781,     0.0076,     5.6885,     1.2684, 
    3.7600,     1.1652,     0.4441,     2.1130,     0.0019,     6.2602,     1.3710, 
    3.7700,     1.0773,     0.4202,     2.0540,     0.0045,     6.5412,     1.2427, 
    3.7800,     0.8754,     0.4202,     2.0979,     0.0032,     6.5088,     1.1361, 
    3.7900,     1.0995,     0.4668,     2.2711,     0.0036,     7.1218,     1.2680, 
    3.8000,     1.0001,     0.5214,     2.3479,     0.0028,     8.3741,     1.2684, 
    3.8100,     0.8385,     0.4934,     2.2768,     0.0041,     6.5554,     1.0767, 
    3.8200,     0.5167,     0.4259,     2.1681,     0.0045,     6.0472,     0.8037, 
    3.8300,     0.8598,     0.5329,     2.3163,     0.0059,     8.3230,     1.0962, 
    3.8400,     0.9055,     0.4495,     2.1166,     0.0019,     5.6734,     1.2471, 
    3.8500,     0.9908,     0.5542,     2.4868,     0.0090,     7.8560,     1.3536, 
    3.8600,     1.2376,     0.5888,     2.4673,     0.0023,     7.0166,     1.7314, 
    3.8700,     0.9899,     0.4743,     2.1246,     0.0072,     6.4103,     1.3661, 
    3.8800,     1.4564,     0.5018,     2.2467,     0.0014,     7.8711,     1.7203, 
    3.8900,     0.9033,     0.5334,     2.2582,     0.0050,     6.3601,     1.3061, 
    3.9000,     0.8438,     0.4592,     2.2955,     0.0023,     6.3677,     1.1499, 
    3.9100,     0.7715,     0.4854,     2.4269,     0.0050,     6.9039,     1.0620, 
    3.9200,     0.9384,     0.4552,     2.2906,     0.0050,     6.5182,     1.2316, 
    3.9300,     0.7808,     0.5014,     2.4349,     0.0041,     6.9785,     1.1166, 
    3.9400,     0.7444,     0.5045,     2.4557,     0.0023,     6.8191,     1.0345, 
    3.9500,     0.7688,     0.5458,     2.5552,     0.0072,     6.9367,     1.2458, 
    3.9600,     0.6929,     0.6133,     2.6786,     0.0001,     6.5661,     1.1122, 
    3.9700,     0.8021,     0.5538,     2.6222,     0.0068,     6.7734,     1.1042, 
    3.9800,     0.7102,     0.5382,     2.5618,     0.0023,     6.5253,     0.9493, 
    3.9900,     0.6561,     0.6732,     2.5516,     0.0054,     6.9172,     1.1086, 
    4.0000,     0.7080,     0.6576,     2.6555,     0.0050,     6.3686,     1.0793, 
    4.0100,     0.7116,     0.6173,     2.5778,     0.0054,     6.1772,     1.0172, 
    4.0200,     0.7155,     0.6723,     2.5192,     0.0072,     6.2536,     1.1437, 
    4.0300,     0.6623,     0.6687,     2.4708,     0.0076,     5.9944,     0.9635, 
    4.0400,     0.6627,     0.6807,     2.4801,     0.0041,     5.6623,     0.9972, 
    4.0500,     0.7098,     0.7056,     2.5942,     0.0054,     6.1502,     1.1592, 
    4.0600,     0.6507,     0.7375,     2.4562,     0.0041,     5.5238,     1.1006, 
    4.0700,     0.6143,     0.7034,     2.4096,     0.0054,     5.1909,     1.0997, 
    4.0800,     0.6601,     0.7029,     2.4007,     0.0032,     5.4750,     1.0878, 
    4.0900,     0.7151,     0.7220,     2.3314,     0.0068,     5.6561,     1.1579, 
    4.1000,     0.6987,     0.7091,     2.4531,     0.0023,     5.5713,     1.0447, 
    4.1100,     0.6703,     0.6892,     2.3452,     0.0076,     5.2624,     1.0132, 
    4.1200,     0.6570,     0.7100,     2.3772,     0.0050,     5.3143,     1.0593, 
    4.1300,     0.6285,     0.7100,     2.3323,     0.0041,     4.9610,     1.1037, 
    4.1400,     0.7062,     0.6803,     2.4233,     0.0041,     5.2193,     1.0855, 
    4.1500,     0.6436,     0.7118,     2.3527,     0.0085,     5.0005,     1.0727, 
    4.1600,     0.7391,     0.7375,     2.4193,     0.0036,     5.4541,     1.0864, 
    4.1700,     0.7497,     0.7486,     2.3825,     0.0081,     5.4346,     1.2129, 
    4.1800,     0.8447,     0.7802,     2.4797,     0.0036,     5.4169,     1.2618, 
    4.1900,     0.8616,     0.7846,     2.3718,     0.0063,     5.6375,     1.3243, 
    4.2000,     0.8687,     0.8232,     2.3350,     0.0041,     5.6779,     1.3093, 
    4.2100,     0.8461,     0.8463,     2.3736,     0.0063,     5.6410,     1.4020, 
    4.2200,     0.8909,     0.8219,     2.3532,     0.0036,     5.7205,     1.3488, 
    4.2300,     0.7990,     0.7895,     2.3425,     0.0059,     5.3312,     1.3288, 
    4.2400,     0.7857,     0.7753,     2.2879,     0.0063,     5.1998,     1.2729, 
    4.2500,     0.8079,     0.7540,     2.2431,     0.0041,     5.3747,     1.2120, 
    4.2600,     0.8350,     0.7677,     2.2915,     0.0045,     5.7413,     1.2884, 
    4.2700,     0.6738,     0.6958,     2.3412,     0.0068,     5.0271,     1.0673, 
    4.2800,     0.6388,     0.6794,     2.1716,     0.0005,     4.7626,     1.0802, 
    4.2900,     0.6871,     0.6918,     2.2857,     0.0072,     5.1106,     1.1446, 
    4.3000,     0.6534,     0.6758,     2.2795,     0.0054,     4.9299,     1.0838, 
    4.3100,     0.6494,     0.6550,     2.3958,     0.0054,     5.3556,     1.0846, 
    4.3200,     0.6694,     0.6483,     2.3430,     0.0081,     5.2029,     1.0292, 
    4.3300,     0.6574,     0.6252,     2.3026,     0.0050,     4.9228,     1.0309, 
    4.3400,     0.5890,     0.6386,     2.2586,     0.0045,     4.7914,     1.1064, 
    4.3500,     0.6166,     0.6035,     2.3527,     0.0063,     4.8513,     1.0474, 
    4.3600,     0.5917,     0.6017,     2.3372,     0.0023,     4.6400,     1.0514, 
    4.3700,     0.6059,     0.6199,     2.3869,     0.0054,     5.1354,     1.0367, 
    4.3800,     0.6365,     0.6257,     2.3807,     0.0023,     5.0213,     1.0030, 
    4.3900,     0.7573,     0.6523,     2.6124,     0.0054,     6.0552,     1.1366, 
    4.4000,     0.5717,     0.5817,     2.3461,     0.0050,     4.6809,     1.0163, 
    4.4100,     0.6401,     0.6141,     2.3998,     0.0059,     5.0129,     1.0576, 
    4.4200,     0.5877,     0.5888,     2.4642,     0.0054,     4.8207,     1.0305, 
    4.4300,     0.6601,     0.5844,     2.6683,     0.0045,     5.1674,     0.9519, 
    4.4400,     0.8017,     0.6914,     2.7478,     0.0032,     6.0743,     1.2760, 
    4.4500,     0.7098,     0.6239,     2.5862,     0.0063,     5.3170,     1.1228, 
    4.4600,     0.7067,     0.6785,     2.5099,     0.0063,     5.5425,     1.1770, 
    4.4700,     0.6126,     0.6328,     2.5432,     0.0076,     5.1838,     1.1060, 
    4.4800,     0.6490,     0.6359,     2.5307,     0.0001,     5.1558,     1.1210, 
    4.4900,     0.6214,     0.6141,     2.4739,     0.0081,     5.0822,     1.0309, 
    4.5000,     0.6947,     0.6936,     2.5290,     0.0054,     5.6472,     1.1233, 
    4.5100,     0.7635,     0.6830,     2.6479,     0.0050,     6.1213,     1.2027, 
    4.5200,     0.6645,     0.6239,     2.5228,     0.0041,     5.3605,     1.1321, 
    4.5300,     0.6543,     0.6244,     2.5845,     0.0059,     5.2291,     1.1131, 
    4.5400,     0.6716,     0.5995,     2.5898,     0.0032,     5.5141,     1.0367, 
    4.5500,     0.5726,     0.5094,     2.4455,     0.0072,     5.1039,     0.8836, 
    4.5600,     0.6516,     0.5951,     2.4859,     0.0054,     5.6477,     1.0815, 
    4.5700,     0.5682,     0.5218,     2.3514,     0.0063,     5.4759,     1.0833, 
    4.5800,     0.5447,     0.4579,     2.3567,     0.0010,     4.9694,     0.8694, 
    4.5900,     0.4208,     0.4135,     2.0611,     0.0081,     3.6679,     0.8445, 
    4.6000,     1.1812,     0.4965,     2.3590,     0.0050,     6.4857,     1.5441, 
    4.6100,     0.4572,     0.3119,     2.1619,     0.0068,     4.3870,     0.7486, 
    4.6200,     1.0014,     0.5817,     2.4939,     0.0050,     7.4836,     1.4859, 
    4.6300,     0.8429,     0.4033,     2.3643,     0.0068,     6.3162,     1.1233, 
    4.6400,     1.2842,     0.5098,     2.5574,     0.0041,     7.0362,     1.8326, 
    4.6500,     1.2713,     0.5334,     2.7056,     0.0085,     8.6515,     1.7860, 
    4.6600,     0.6174,     0.2888,     2.1317,     0.0050,     5.7564,     0.8054, 
    4.6700,     1.4453,     0.6772,     2.5893,     0.0112,     5.0387,     3.3054, 
    4.6800,     0.6028,     0.3403,     2.2404,     0.0023,     5.7729,     0.8507, 
    4.6900,     1.0218,     0.3505,     2.3008,     0.0099,     6.3734,     1.1992, 
    4.7000,     1.4031,     1.0141,     2.6577,     0.0063,     5.1949,     3.6432, 
    4.7100,     0.9459,     0.3172,     2.2036,     0.0099,     7.0118,     1.1583, 
    4.7200,     0.6432,     1.2485,     2.2520,     0.0041,     3.9303,     3.1345, 
    4.7300,     1.2260,     0.3425,     2.2134,     0.0085,     5.6601,     1.6888, 
    4.7400,     0.6667,     0.8263,     2.2591,     0.0041,     4.2707,     1.9702, 
    4.7500,     0.6987,     0.6674,     2.3221,     0.0139,     4.2676,     1.7958, 
    4.7600,     0.6148,     0.5804,     2.4167,     0.0010,     3.6573,     1.6120, 
    4.7700,     0.5420,     0.5445,     2.5796,     0.0134,     3.1952,     1.4637, 
    4.7800,     0.5722,     0.5489,     2.5210,     0.0050,     3.2609,     1.4296, 
    4.7900,     0.6494,     0.5955,     2.5174,     0.0147,     3.4948,     1.6977, 
    4.8000,     0.5975,     0.5813,     2.5529,     0.0050,     3.2906,     1.5694, 
    4.8100,     0.6769,     0.5973,     3.0985,     0.0147,     3.6990,     1.6968, 
    4.8200,     0.4949,     0.5121,     2.6173,     0.0068,     2.8156,     1.4442, 
    4.8300,     0.5176,     0.5440,     2.6302,     0.0130,     2.8281,     1.6040, 
    4.8400,     0.4119,     0.5218,     3.0829,     0.0045,     2.8951,     1.4841, 
    4.8500,     0.4266,     0.5409,     3.2530,     0.0201,     2.8929,     1.5587, 
    4.8600,     0.4195,     0.5152,     2.7150,     0.0010,     2.6612,     1.5254, 
    4.8700,     0.5083,     0.5635,     2.6590,     0.0147,     2.6785,     1.6417, 
    4.8800,     0.5309,     0.5742,     3.2303,     0.0036,     2.9413,     1.8175, 
    4.8900,     0.4088,     0.5409,     2.6937,     0.0156,     2.5684,     1.5583, 
    4.9000,     0.4394,     0.5738,     3.0519,     0.0045,     2.7473,     1.7824, 
    4.9100,     0.3866,     0.5826,     2.9405,     0.0156,     2.3758,     1.6253, 
    4.9200,     0.4452,     0.6026,     2.9942,     0.0050,     2.6252,     1.8055, 
    4.9300,     0.3999,     0.5591,     2.6235,     0.0125,     2.4530,     1.6626, 
    4.9400,     0.3613,     0.5573,     2.6106,     0.0072,     2.1503,     1.6391, 
    4.9500,     0.3782,     0.5991,     2.7407,     0.0170,     2.0894,     1.6533, 
    4.9600,     0.3826,     0.5662,     2.7305,     0.0014,     2.1924,     1.6431, 
    4.9700,     0.3649,     0.5467,     2.6630,     0.0170,     1.9736,     1.5760, 
    4.9800,     0.3786,     0.5400,     2.6781,     0.0036,     2.0677,     1.6147, 
    4.9900,     0.3471,     0.5418,     2.6573,     0.0143,     1.8391,     1.5614, 
    5.0000,     0.3369,     0.5218,     2.6479,     0.0045,     1.8808,     1.5880, 
    5.0100,     0.3360,     0.5360,     2.5485,     0.0116,     1.8160,     1.4588, 
    5.0200,     0.3138,     0.5129,     2.4255,     0.0068,     1.7077,     1.4429, 
    5.0300,     0.3400,     0.4916,     2.3909,     0.0139,     1.8009,     1.3949, 
    5.0400,     0.3196,     0.5089,     2.5214,     0.0032,     1.6939,     1.4358, 
    5.0500,     0.3311,     0.4965,     2.3661,     0.0134,     1.7734,     1.4464, 
    5.0600,     0.2907,     0.5054,     2.4149,     0.0036,     1.6127,     1.4131, 
    5.0700,     0.3223,     0.5005,     2.4526,     0.0161,     1.5945,     1.5308, 
    5.0800,     0.2965,     0.4965,     2.3891,     0.0019,     1.5452,     1.4158, 
    5.0900,     0.2930,     0.4921,     2.3643,     0.0170,     1.5155,     1.4051, 
    5.1000,     0.2841,     0.4939,     2.3652,     0.0014,     1.4720,     1.3572, 
    5.1100,     0.2956,     0.4859,     2.2027,     0.0156,     1.5457,     1.3967, 
    5.1200,     0.2845,     0.4859,     2.2751,     0.0032,     1.4667,     1.4233, 
    5.1300,     0.2890,     0.4872,     2.2724,     0.0183,     1.4249,     1.4069, 
    5.1400,     0.2974,     0.4912,     2.2333,     0.0032,     1.5075,     1.4642, 
    5.1500,     0.2752,     0.4872,     2.2595,     0.0143,     1.3477,     1.2405, 
    5.1600,     0.2623,     0.4770,     2.1335,     0.0028,     1.3694,     1.3075, 
    5.1700,     0.2543,     0.4774,     2.1778,     0.0139,     1.3375,     1.3270, 
    5.1800,     0.2943,     0.4663,     2.1210,     0.0019,     1.4556,     1.3368, 
    5.1900,     0.2974,     0.4774,     2.1210,     0.0178,     1.4178,     1.4349, 
    5.2000,     0.2504,     0.4836,     2.1255,     0.0045,     1.2540,     1.2325, 
    5.2100,     0.2521,     0.4725,     2.1015,     0.0134,     1.2580,     1.2089, 
    5.2200,     0.2770,     0.4752,     2.0682,     0.0032,     1.3148,     1.3856, 
    5.2300,     0.2517,     0.4743,     2.0735,     0.0161,     1.2176,     1.2054, 
    5.2400,     0.2322,     0.4601,     2.0394,     0.0036,     1.1741,     1.2915, 
    5.2500,     0.2477,     0.4725,     1.9910,     0.0143,     1.1830,     1.3084, 
    5.2600,     0.2206,     0.4601,     1.9998,     0.0050,     1.1693,     1.3110, 
    5.2700,     0.2406,     0.4774,     2.0149,     0.0134,     1.1413,     1.2436, 
    5.2800,     0.2308,     0.4623,     1.9799,     0.0001,     1.1413,     1.2533, 
    5.2900,     0.2517,     0.4770,     2.0078,     0.0174,     1.1928,     1.3430, 
    5.3000,     0.2419,     0.4823,     1.9816,     0.0032,     1.1511,     1.3133, 
    5.3100,     0.2588,     0.4686,     1.8094,     0.0134,     1.1732,     1.4353, 
    5.3200,     0.2748,     0.4535,     1.7433,     0.0045,     1.2989,     1.3607, 
    5.3300,     0.3098,     0.4637,     1.6851,     0.0121,     1.3473,     1.4398, 
    5.3400,     0.2925,     0.4419,     1.6296,     0.0005,     1.3424,     1.4446, 
    5.3500,     0.3240,     0.4455,     1.5959,     0.0147,     1.3845,     1.4620, 
    5.3600,     0.3254,     0.4353,     1.5280,     0.0019,     1.4325,     1.4557, 
    5.3700,     0.3436,     0.4339,     1.4947,     0.0121,     1.4636,     1.4562, 
    5.3800,     0.3409,     0.4166,     1.4814,     0.0010,     1.4653,     1.4180, 
    5.3900,     0.3609,     0.4215,     1.4614,     0.0107,     1.4587,     1.3701, 
    5.4000,     0.3462,     0.4171,     1.4481,     0.0041,     1.4573,     1.3328, 
    5.4100,     0.3356,     0.4104,     1.4215,     0.0125,     1.4569,     1.2804, 
    5.4200,     0.3236,     0.4108,     1.4046,     0.0041,     1.4041,     1.4003, 
    5.4300,     0.3409,     0.4073,     1.4166,     0.0107,     1.4023,     1.3337, 
    5.4400,     0.2783,     0.4140,     1.4654,     0.0041,     1.1138,     1.3368, 
    5.4500,     0.3227,     0.4068,     1.3957,     0.0103,     1.3299,     1.3896, 
    5.4600,     0.2996,     0.3953,     1.3646,     0.0036,     1.2722,     1.3008, 
    5.4700,     0.3178,     0.3953,     1.3780,     0.0130,     1.2483,     1.2800, 
    5.4800,     0.3032,     0.3944,     1.3633,     0.0068,     1.2216,     1.2942, 
    5.4900,     0.2961,     0.3882,     1.3704,     0.0116,     1.1883,     1.3146, 
    5.5000,     0.2965,     0.3873,     1.3593,     0.0032,     1.1484,     1.2755, 
    5.5100,     0.2859,     0.3940,     1.3500,     0.0125,     1.1883,     1.3705, 
    5.5200,     0.2743,     0.3891,     1.3664,     0.0050,     1.1169,     1.2373, 
    5.5300,     0.2872,     0.3966,     1.3429,     0.0103,     1.1599,     1.3075, 
    5.5400,     0.2681,     0.3802,     1.3464,     0.0059,     1.0765,     1.2440, 
    5.5500,     0.2752,     0.3891,     1.3527,     0.0125,     1.0574,     1.2844, 
    5.5600,     0.2504,     0.3727,     1.3371,     0.0010,     1.0166,     1.1730, 
    5.5700,     0.2406,     0.3736,     1.3464,     0.0116,     0.9637,     1.0975, 
    5.5800,     0.2428,     0.3731,     1.3345,     0.0032,     0.9788,     1.1788, 
    5.5900,     0.2535,     0.3824,     1.3136,     0.0130,     1.0245,     1.2680, 
    5.6000,     0.2233,     0.3580,     1.3766,     0.0019,     0.8767,     1.1401, 
    5.6100,     0.2606,     0.3758,     1.3322,     0.0125,     0.9833,     1.1304, 
    5.6200,     0.2224,     0.3727,     1.3695,     0.0023,     0.8585,     1.1943, 
    5.6300,     0.2219,     0.3687,     1.3456,     0.0116,     0.8359,     1.0767, 
    5.6400,     0.2397,     0.3798,     1.2932,     0.0028,     0.9517,     1.1734, 
    5.6500,     0.2561,     0.3802,     1.2945,     0.0112,     0.9722,     1.1872, 
    5.6600,     0.2250,     0.3673,     1.3278,     0.0036,     0.8599,     1.1468, 
    5.6700,     0.2246,     0.3731,     1.3229,     0.0112,     0.8639,     1.0354, 
    5.6800,     0.2277,     0.3611,     1.2767,     0.0028,     0.9011,     1.1144, 
    5.6900,     0.2259,     0.3744,     1.2910,     0.0134,     0.8465,     1.0864, 
    5.7000,     0.2157,     0.3673,     1.2847,     0.0045,     0.8701,     1.0496, 
    5.7100,     0.2153,     0.3620,     1.2892,     0.0134,     0.8301,     1.0305, 
    5.7200,     0.1980,     0.3625,     1.2617,     0.0014,     0.8066,     1.0838, 
    5.7300,     0.2184,     0.3620,     1.3056,     0.0139,     0.8106,     1.0660, 
    5.7400,     0.1953,     0.3638,     1.3007,     0.0041,     0.7884,     1.0403, 
    5.7500,     0.2295,     0.3660,     1.2790,     0.0134,     0.8581,     1.0966, 
    5.7600,     0.1909,     0.3523,     1.2852,     0.0001,     0.7764,     1.0363, 
    5.7700,     0.2219,     0.3602,     1.2816,     0.0147,     0.7955,     1.0873, 
    5.7800,     0.2006,     0.3554,     1.2883,     0.0028,     0.7582,     1.0065, 
    5.7900,     0.2131,     0.3580,     1.2910,     0.0121,     0.7786,     1.0913, 
    5.8000,     0.2051,     0.3625,     1.2497,     0.0068,     0.7782,     1.0962, 
    5.8100,     0.1949,     0.3567,     1.2546,     0.0121,     0.7658,     1.0651, 
    5.8200,     0.1962,     0.3638,     1.2479,     0.0028,     0.7413,     1.0141, 
    5.8300,     0.2020,     0.3585,     1.2594,     0.0121,     0.7436,     0.9817, 
    5.8400,     0.1882,     0.3531,     1.2603,     0.0054,     0.7360,     1.0509, 
    5.8500,     0.2077,     0.3558,     1.2466,     0.0130,     0.7560,     0.9253, 
    5.8600,     0.1922,     0.3549,     1.2359,     0.0023,     0.7351,     1.0274, 
    5.8700,     0.2011,     0.3562,     1.2390,     0.0121,     0.7422,     1.0238, 
    5.8800,     0.1833,     0.3487,     1.2195,     0.0001,     0.7191,     0.9932, 
    5.8900,     0.1935,     0.3460,     1.2443,     0.0125,     0.7254,     1.0451, 
    5.9000,     0.1851,     0.3469,     1.2284,     0.0036,     0.7249,     0.9990, 
    5.9100,     0.1798,     0.3380,     1.2301,     0.0099,     0.7112,     1.0474, 
    5.9200,     0.1873,     0.3456,     1.1942,     0.0041,     0.7107,     0.9031, 
    5.9300,     0.1935,     0.3549,     1.2359,     0.0116,     0.6938,     0.9777, 
    5.9400,     0.1753,     0.3412,     1.2146,     0.0014,     0.6859,     0.9497, 
    5.9500,     0.1829,     0.3531,     1.2133,     0.0125,     0.6827,     0.9652, 
    5.9600,     0.1713,     0.3394,     1.2013,     0.0014,     0.6779,     0.9723, 
    5.9700,     0.1824,     0.3358,     1.2137,     0.0121,     0.6894,     0.9639, 
    5.9800,     0.1833,     0.3376,     1.1942,     0.0014,     0.6841,     1.0451, 
    5.9900,     0.1847,     0.3434,     1.1929,     0.0121,     0.6845,     1.0536, 
